track,note,velocity,time
1,35,89,1536
1,42,78,396
1,37,89,436
1,42,69,396
1,35,89,444
1,33,69,396
1,38,85,444
1,50,87,0
1,49,87,0
1,42,85,0
1,35,89,0
1,42,78,396
1,37,89,436
1,42,69,396
1,35,89,444
1,38,69,396
1,43,89,444
1,42,69,396
1,35,89,444
1,42,78,396
1,40,89,436
1,42,69,396
1,35,89,444
1,42,77,396
1,40,89,440
1,42,69,396
1,35,89,444
1,42,77,396
1,40,89,440
1,47,77,396
1,40,89,440
1,42,69,396
1,47,89,444
1,35,78,396
1,42,82,0
1,47,89,0
1,35,69,396
1,40,89,444
1,42,69,396
1,43,89,444
1,42,77,396
1,47,80,440
1,42,85,0
1,47,72,0
1,35,74,0
1,47,89,0
1,42,78,396
1,35,89,436
1,40,69,396
1,40,89,444
1,42,69,396
1,35,89,444
1,35,69,396
1,42,77,60
1,35,89,56
1,42,77,396
1,40,89,440
1,42,69,396
1,43,89,444
1,42,69,396
1,35,89,444
1,42,77,396
1,35,89,440
1,42,78,12
1,35,69,52
1,42,77,60
1,37,89,56
1,44,78,12
1,42,69,52
1,42,77,60
1,35,89,56
1,42,78,12
1,33,69,52
1,33,77,60
1,38,89,56
1,45,78,12
1,42,69,52
1,42,77,60
1,35,89,56
1,42,78,12
1,35,69,52
1,42,77,60
1,37,89,56
1,44,78,12
1,42,69,52
1,42,77,60
1,35,89,56
1,42,78,12
1,38,69,52
1,38,77,60
1,43,89,56
1,50,78,12
1,42,69,52
1,42,77,60
1,35,89,56
1,42,78,12
1,35,69,52
1,42,77,60
1,40,89,56
1,42,69,396
1,35,89,444
1,42,77,396
1,40,89,440
1,42,69,396
1,35,89,444
1,42,77,396
1,40,89,440
1,47,77,396
1,40,89,440
1,42,69,396
1,47,89,444
1,35,78,396
1,42,82,0
1,47,89,0
1,35,69,396
1,40,89,444
1,42,69,396
1,43,89,444
1,42,77,396
1,47,80,440
1,42,85,0
1,47,72,0
1,35,74,0
1,47,89,0
1,42,78,396
1,35,89,436
1,40,69,396
1,40,89,444
1,42,69,396
1,35,89,444
1,35,69,396
1,42,77,60
1,35,89,56
1,42,77,396
1,40,89,440
1,42,69,396
1,43,89,444
1,42,69,396
1,35,89,444
1,42,77,396
1,35,89,440
1,42,78,12
1,35,69,52
1,42,77,60
1,37,89,56
1,44,78,12
1,42,69,52
1,42,77,60
1,35,89,56
1,42,78,12
1,33,69,52
1,33,77,60
1,38,89,56
1,45,78,12
1,42,69,52
1,42,77,60
1,35,89,56
1,42,78,12
1,35,69,52
1,42,77,60
1,37,89,56
1,44,78,12
1,42,69,52
1,42,77,60
1,35,89,56
1,42,78,12
1,38,69,52
1,38,77,60
1,43,89,56
1,50,78,12
1,42,69,52
1,42,77,60
1,35,89,56
1,42,78,12
1,35,69,52
1,42,77,60
1,40,89,56
1,42,69,396
1,35,89,444
1,42,77,396
1,40,89,440
1,42,69,396
1,35,89,444
1,42,77,396
1,40,89,440
1,47,77,396
1,40,89,440
1,42,69,396
1,47,89,444
1,35,78,396
1,42,82,0
1,47,89,0
1,35,69,396
1,40,89,444
1,42,69,396
1,43,89,444
1,42,77,396
1,47,80,440
1,42,85,0
1,47,72,0
1,35,74,0
1,47,89,0
1,42,78,396
1,35,89,436
1,40,69,396
1,40,89,444
1,42,69,396
1,35,89,444
1,35,69,396
1,42,77,60
1,35,89,56
1,42,77,396
1,40,89,440
1,42,69,396
1,43,89,444
1,42,69,396
1,35,89,444
1,42,77,396
1,35,89,440
1,42,78,12
1,35,69,52
1,42,77,60
1,37,89,56
1,44,78,12
1,42,69,52
1,42,77,60
1,35,89,56
1,42,78,12
1,33,69,52
1,33,77,60
1,38,89,56
