track,note,velocity,time
1,72,81,56
1,41,61,994
1,77,91,680
1,65,35,24
1,56,36,0
1,60,31,22
1,75,61,428
1,43,41,22
1,73,58,266
1,63,28,22
1,58,40,4
1,51,24,12
1,72,61,346
1,44,32,0
1,71,36,24
1,72,54,48
1,68,35,4
1,60,20,28
1,73,30,64
1,72,47,30
1,40,30,16
1,67,17,398
1,58,28,12
1,60,12,16
1,41,42,390
1,77,90,184
1,56,29,8
1,65,32,8
1,60,14,28
1,75,77,310
1,43,41,4
1,63,55,278
1,73,86,4
1,58,54,20
1,51,28,4
1,72,78,252
1,44,38,18
1,71,57,4
1,68,43,32
1,72,67,10
1,60,31,6
1,75,36,44
1,73,44,36
1,72,56,142
1,40,35,14
1,67,27,338
1,58,31,10
1,60,22,4
1,41,39,410
1,77,79,478
1,65,39,12
1,56,33,4
1,60,21,22
1,75,64,342
1,43,46,12
1,73,73,296
1,63,44,0
1,58,51,14
1,51,21,22
1,72,74,248
1,44,52,14
1,68,59,250
1,60,45,14
1,63,46,0
1,70,83,58
1,46,63,24
1,72,39,42
1,70,67,20
1,70,69,12
1,72,97,4
1,70,72,48
1,72,103,58
1,70,87,54
1,69,87,18
1,70,82,92
1,66,39,64
1,61,42,10
1,54,23,4
1,72,92,2
1,73,65,146
1,68,73,2
1,48,53,22
1,65,47,60
1,60,31,26
1,56,40,2
1,58,53,172
1,64,56,98
1,36,52,44
1,68,72,38
1,60,31,42
1,67,49,10
1,48,25,14
1,65,36,112
1,56,34,120
1,41,29,96
1,65,41,20
1,56,32,54
1,60,25,14
1,72,45,470
1,41,24,38
1,72,76,286
1,64,26,30
1,55,19,2
1,41,39,354
1,77,86,390
1,56,27,32
1,65,22,10
1,60,15,22
1,43,36,328
1,75,72,0
1,73,76,278
1,63,38,16
1,58,47,14
1,51,10,34
1,72,73,196
1,44,29,18
1,71,49,6
1,68,33,36
1,72,65,24
1,60,22,6
1,73,50,38
1,40,59,58
1,72,60,6
1,67,44,414
1,60,29,10
1,58,35,14
1,41,64,306
1,77,94,276
1,65,38,18
1,56,33,8
1,60,23,22
1,75,72,212
1,43,52,26
1,73,62,350
1,63,30,14
1,58,39,0
1,51,12,26
1,72,62,166
1,44,43,14
1,71,40,32
1,68,32,62
1,72,62,24
1,60,25,16
1,75,26,110
1,73,40,28
1,40,41,12
1,72,42,16
1,67,29,432
1,58,22,12
1,60,24,4
1,41,37,288
1,77,72,304
1,65,35,28
1,56,21,6
1,60,18,22
1,75,53,274
1,43,36,10
1,73,66,334
1,58,42,30
1,63,24,0
1,51,16,34
1,72,81,286
1,44,49,6
1,68,43,252
1,63,40,12
1,60,46,2
1,69,76,8
1,46,64,4
1,70,83,48
1,72,72,24
1,70,78,10
1,72,88,24
1,70,92,18
1,72,86,6
1,70,92,18
1,72,79,58
1,70,94,28
1,66,50,36
1,72,85,0
1,61,49,2
1,54,29,14
1,70,68,14
1,72,85,8
1,70,88,8
1,69,83,14
1,70,80,90
1,72,80,78
1,75,74,30
1,73,70,48
1,48,50,8
1,68,80,20
1,65,59,166
1,56,41,14
1,60,42,4
1,58,63,114
1,64,57,104
1,36,59,38
1,68,71,4
1,60,36,78
1,67,52,12
1,48,28,14
1,65,33,2
1,56,33,86
1,41,27,102
1,65,39,4
1,56,28,340
1,60,23,16
1,68,38,634
1,53,27,20
1,68,53,160
1,62,18,28
1,52,44,4
1,56,12,8
1,70,73,2
1,51,40,12
1,62,64,502
1,61,43,8
1,56,35,8
1,63,75,28
1,65,76,160
1,39,48,6
1,63,80,58
1,51,34,152
1,61,56,14
1,55,30,24
1,68,78,16
1,70,91,50
1,72,89,12
1,44,45,12
1,60,42,270
1,51,36,4
1,56,35,6
1,44,42,126
1,72,84,34
1,72,89,132
1,60,41,2
1,53,29,38
1,50,27,0
1,43,72,270
1,74,83,6
1,66,79,218
1,60,47,10
1,53,38,26
1,50,32,4
1,67,88,46
1,68,85,148
1,43,72,10
1,67,97,16
1,72,101,172
1,59,58,18
1,50,57,8
1,53,51,2
1,74,101,2
1,36,80,192
1,76,99,4
1,67,81,222
1,60,72,2
1,58,65,10
1,77,107,278
1,48,68,14
1,60,43,316
1,56,44,6
1,75,89,6
1,68,60,0
1,73,88,72
1,73,88,56
1,48,62,4
1,72,96,136
1,63,44,6
1,55,47,24
1,73,85,142
1,48,59,2
1,65,50,246
1,53,26,10
1,56,46,0
1,72,90,18
1,70,83,16
1,70,68,92
1,48,45,16
1,68,58,188
1,60,36,12
1,51,34,4
1,67,66,276
1,48,70,6
1,70,59,198
1,59,35,2
1,53,41,8
1,68,68,0
1,49,39,4
1,67,73,88
1,67,58,74
1,48,57,32
1,67,57,106
1,60,47,10
1,52,43,18
1,67,57,142
1,48,53,10
1,70,50,0
1,49,38,66
1,53,35,6
1,59,29,2
1,68,46,12
1,67,45,8
