track,note,velocity,time
1,61,117,12076
1,67,86,4
1,64,117,0
1,57,111,4
1,64,117,408
1,67,110,4
1,61,117,0
1,57,117,4
1,57,117,612
1,61,117,0
1,64,117,4
1,67,105,4
1,67,110,448
1,61,117,0
1,57,117,4
1,64,117,0
1,67,107,428
1,64,117,0
1,61,117,4
1,57,117,4
1,61,117,424
1,67,107,4
1,64,117,4
1,57,117,4
1,61,117,424
1,64,117,4
1,67,105,0
1,57,117,4
1,61,117,624
1,64,117,0
1,57,117,0
1,67,107,4
1,67,113,424
1,61,117,4
1,64,117,4
1,57,117,4
1,61,117,404
1,64,117,4
1,57,117,4
1,67,107,0
1,64,117,416
1,61,117,0
1,67,107,0
1,57,117,4
1,61,117,436
1,64,117,4
1,67,117,0
1,57,117,4
1,61,117,604
1,57,117,4
1,67,107,0
1,64,116,4
1,61,117,428
1,67,108,4
1,64,117,4
1,57,117,4
1,67,107,424
1,61,117,0
1,64,117,4
1,57,117,4
1,67,107,416
1,61,117,0
1,64,117,0
1,57,117,4
1,64,117,412
1,57,117,0
1,61,117,4
1,67,117,4
1,61,117,584
1,64,117,4
1,67,113,4
1,57,117,4
1,61,117,412
1,67,108,4
1,64,117,4
1,57,117,4
1,57,117,428
1,61,117,0
1,64,117,0
1,67,107,0
1,67,107,420
1,61,117,0
1,64,117,4
1,57,117,4
1,57,117,428
1,61,117,0
1,67,113,0
1,64,117,4
1,61,117,632
1,67,111,4
1,57,117,4
1,64,117,4
1,67,108,428
1,61,117,0
1,57,117,4
1,64,117,4
1,61,117,440
1,67,113,4
1,57,117,4
1,64,117,4
1,67,114,428
1,61,117,0
1,57,113,4
1,64,117,4
1,57,117,440
1,64,117,0
1,67,117,4
1,61,117,4
1,67,117,640
1,61,117,4
1,57,117,4
1,64,113,4
1,67,117,428
1,61,117,4
1,57,117,4
1,64,117,4
1,67,117,444
1,61,117,0
1,57,117,4
1,64,117,4
1,61,117,432
1,67,113,0
1,64,117,4
1,57,117,0
1,67,117,452
1,61,117,4
1,57,117,4
1,64,117,4
1,66,117,592
1,57,117,4
1,62,117,4
1,57,117,452
1,62,117,4
1,66,117,0
1,66,117,464
1,62,117,4
1,57,117,4
1,66,117,460
1,57,117,4
1,62,117,0
1,66,117,464
1,62,117,0
1,57,117,4
1,61,117,636
1,64,117,4
1,67,107,4
1,57,117,4
1,64,116,428
1,67,96,0
1,61,117,0
1,57,117,4
1,61,117,456
1,64,113,4
1,57,117,4
1,67,107,4
1,61,117,416
1,67,104,4
1,57,117,4
1,64,117,4
1,61,117,452
1,67,113,4
1,64,117,4
1,57,117,4
1,61,117,644
1,57,117,4
1,64,117,4
1,67,110,4
1,61,117,432
1,67,107,0
1,64,117,0
1,57,117,4
1,61,117,452
1,57,117,4
1,64,117,4
1,67,110,4
1,61,117,424
1,67,113,4
1,57,117,4
1,64,113,4
1,67,114,444
1,61,117,4
1,64,117,4
1,57,117,4
1,62,117,596
1,57,117,4
1,66,117,4
1,62,117,464
1,57,117,4
1,66,117,4
1,66,117,440
1,57,117,4
1,62,117,4
1,66,117,444
1,57,117,4
1,62,117,4
1,57,117,472
1,66,117,4
1,62,117,4
1,68,117,648
1,64,117,4
1,59,117,4
1,68,117,432
1,64,117,0
1,59,117,4
1,68,117,440
1,59,117,4
1,64,117,4
