track,note,velocity,time
1,36,127,27644
1,36,127,64
1,36,127,98
1,36,127,80
1,36,127,66
1,36,127,66
1,36,127,82
1,36,127,64
1,36,127,82
1,36,127,64
1,36,127,82
1,36,127,66
1,29,127,2
1,28,127,194
1,33,127,32
1,33,119,64
1,31,127,82
1,38,127,16
1,31,127,0
1,29,127,0
1,29,127,32
1,31,127,18
1,29,127,2
1,28,127,386
1,28,127,50
1,33,127,16
1,33,127,66
1,40,127,16
1,41,127,192
1,41,127,48
1,43,127,96
1,43,103,64
1,40,127,98
1,35,127,0
1,33,127,18
1,33,127,16
1,31,127,98
1,31,127,34
1,28,127,18
1,29,127,18
1,29,123,66
1,31,127,100
1,31,127,50
1,29,127,96
1,29,123,16
1,28,127,2
1,28,119,64
1,33,127,18
1,33,127,50
1,41,127,16
1,41,127,82
1,40,127,480
1,40,127,34
1,38,127,2
1,38,127,48
1,29,127,18
1,31,127,2
1,33,127,194
1,33,127,50
1,36,127,0
1,38,127,96
1,40,127,80
1,41,127,80
1,41,127,66
1,40,127,484
1,40,127,34
1,31,127,16
1,31,127,50
1,31,127,50
1,31,127,68
1,31,127,66
1,31,127,50
1,29,127,2
1,31,127,190
1,36,127,68
1,36,127,50
1,34,123,96
1,34,119,66
1,33,127,16
1,33,111,64
1,32,111,2
1,32,119,50
1,41,107,50
1,38,115,96
1,36,119,176
1,36,127,50
1,38,119,2
1,30,123,390
1,31,127,18
1,31,127,52
1,31,119,34
1,29,127,0
1,31,127,190
1,36,107,36
1,36,99,50
1,35,111,98
1,34,115,82
1,34,123,68
1,33,127,2
1,33,107,50
1,32,115,94
1,32,107,80
1,31,127,2
1,34,63,50
1,31,91,0
1,38,119,164
1,30,119,0
1,31,127,2
1,31,119,52
1,31,123,80
1,41,127,176
1,42,119,0
1,43,127,32
1,36,127,478
1,31,127,32
1,31,127,66
1,43,127,2
1,31,127,2
1,36,127,20
1,36,127,48
1,36,127,48
1,38,127,96
1,40,127,80
1,41,127,2
1,42,127,770
1,42,127,50
1,43,127,2
1,43,115,32
1,36,127,96
1,31,127,0
1,31,127,16
1,38,127,18
1,38,127,62
1,33,127,96
1,31,127,178
1,36,127,48
1,36,127,80
1,36,127,96
1,36,127,80
1,36,127,128
1,36,123,64
1,36,127,82
1,36,123,64
1,36,127,20
1,36,127,80
1,36,127,98
1,36,127,66
1,36,127,64
1,36,119,48
1,36,127,46
1,36,127,64
1,37,127,196
1,37,127,80
1,37,127,64
1,37,127,80
1,37,127,34
1,37,127,64
1,37,127,32
1,37,127,48
1,37,127,32
1,37,123,52
1,37,127,64
1,37,127,84
1,37,127,62
1,37,127,50
1,36,119,32
1,34,127,4
1,29,119,14
1,34,127,2
1,34,127,80
1,32,127,98
1,32,127,48
1,32,119,46
1,30,127,4
1,30,127,30
1,32,127,20
1,30,127,2
1,29,127,382
1,29,127,50
1,34,127,18
1,34,127,66
1,41,127,16
1,42,127,196
1,42,127,48
1,44,127,96
1,44,103,64
1,41,127,98
1,36,127,0
1,34,127,18
1,34,127,14
1,32,127,102
1,32,127,32
1,29,127,16
1,30,127,16
1,30,123,62
1,32,127,98
1,32,127,48
1,30,127,96
1,30,123,14
1,29,127,4
1,29,119,64
1,34,127,18
1,34,127,50
1,42,127,4
1,42,127,80
1,41,127,480
1,41,127,34
1,39,127,2
1,39,127,48
1,30,127,14
1,32,127,2
1,34,127,194
1,34,127,50
1,37,127,0
1,39,127,98
1,41,127,2
1,42,127,96
1,42,127,64
1,41,127,486
1,41,127,34
1,32,127,32
1,32,127,50
1,32,127,52
