track,note,velocity,time
3,66,64,480
3,66,0,25
3,67,64,5
3,67,0,25
3,69,64,5
3,69,0,25
3,71,64,5
3,71,0,25
3,64,64,5
3,64,0,230
3,72,64,10
3,72,0,112
3,71,64,8
3,71,0,112
3,69,64,8
3,69,0,230
3,66,64,10
3,66,0,25
3,67,64,5
3,67,0,25
3,69,64,5
3,69,0,25
3,71,64,5
3,71,0,25
3,62,64,5
3,62,0,230
3,71,64,10
3,71,0,112
3,69,64,8
3,69,0,112
3,67,64,8
3,67,0,230
3,66,64,10
3,66,0,25
3,67,64,5
3,67,0,25
3,69,64,5
3,69,0,25
3,71,64,5
3,71,0,25
3,64,64,5
3,64,0,955
3,66,64,3
3,67,64,0
3,71,64,0
3,74,64,0
3,66,0,230
3,64,64,10
3,64,0,230
3,74,0,5
3,71,0,0
3,67,0,0
3,64,64,5
3,66,64,0
3,69,64,0
3,64,0,230
3,62,64,10
3,62,0,230
3,69,0,5
3,66,0,0
3,61,64,5
3,64,64,0
3,69,64,0
3,69,0,355
3,64,0,0
3,61,0,0
3,63,64,5
3,66,64,0
3,69,64,0
3,69,0,112
3,66,0,0
3,63,0,0
3,66,64,8
3,68,64,0
3,71,64,0
3,66,0,230
3,64,64,10
3,64,0,230
3,71,0,5
3,68,0,0
3,66,64,5
3,67,64,0
3,71,64,0
3,66,0,230
3,64,64,10
3,64,0,230
3,71,0,5
3,67,0,0
3,64,64,5
3,66,64,0
3,69,64,0
3,64,0,230
3,62,64,10
3,62,0,230
3,69,0,5
3,66,0,0
3,55,64,5
3,62,64,0
3,62,0,955
3,55,0,0
3,69,64,5
3,78,64,0
3,78,0,230
3,69,0,0
3,67,64,10
3,76,64,0
3,76,0,230
3,67,0,0
3,67,64,10
3,74,64,0
3,74,0,230
3,67,0,0
3,69,64,10
3,73,64,0
3,73,0,230
3,69,0,0
3,69,64,10
3,78,64,0
3,78,0,230
3,69,0,0
3,67,64,10
3,76,64,0
3,76,0,230
3,67,0,0
3,67,64,10
3,74,64,0
3,74,0,230
3,67,0,0
3,69,64,10
3,73,64,0
3,73,0,230
3,69,0,0
3,64,64,10
3,72,64,0
3,72,0,230
3,64,0,0
3,65,64,10
3,74,64,0
3,68,64,240
3,68,0,475
3,74,0,0
3,65,0,0
3,59,64,5
3,64,64,0
3,67,64,0
3,67,0,475
3,64,0,0
3,59,0,0
3,59,64,5
3,62,64,0
3,66,64,0
3,66,0,475
3,62,0,0
3,59,0,0
3,60,64,5
3,64,64,0
3,67,64,0
3,67,0,710
3,64,0,0
3,60,0,0
3,62,64,10
3,66,64,0
3,66,0,230
3,62,0,0
3,66,64,3
3,67,64,0
3,71,64,0
3,74,64,0
3,66,0,230
3,64,64,10
3,64,0,230
3,74,0,5
3,71,0,0
3,67,0,0
3,64,64,5
3,66,64,0
3,69,64,0
3,64,0,230
3,62,64,10
3,62,0,230
3,69,0,5
3,66,0,0
3,61,64,5
3,64,64,0
3,69,64,0
3,69,0,355
3,64,0,0
3,61,0,0
3,63,64,5
3,66,64,0
3,69,64,0
3,69,0,112
3,66,0,0
3,63,0,0
3,66,64,8
3,68,64,0
3,71,64,0
3,66,0,230
3,64,64,10
3,64,0,230
3,71,0,5
3,68,0,0
3,66,64,5
3,67,64,0
3,71,64,0
3,66,0,230
3,64,64,10
3,64,0,230
3,71,0,5
3,67,0,0
3,64,64,5
3,66,64,0
3,69,64,0
3,64,0,230
3,62,64,10
3,62,0,230
3,69,0,5
3,66,0,0
3,55,64,5
3,62,64,0
3,62,0,955
3,55,0,0
3,69,64,5
3,78,64,0
3,78,0,230
3,69,0,0
3,67,64,10
3,76,64,0
3,76,0,230
3,67,0,0
3,67,64,10
3,74,64,0
3,74,0,230
3,67,0,0
3,69,64,10
3,73,64,0
3,73,0,230
3,69,0,0
3,69,64,10
3,78,64,0
3,78,0,230
3,69,0,0
3,67,64,10
3,76,64,0
3,76,0,230
3,67,0,0
3,67,64,10
3,74,64,0
3,74,0,230
3,67,0,0
3,69,64,10
3,73,64,0
3,73,0,230
3,69,0,0
3,64,64,10
3,72,64,0
3,72,0,230
3,64,0,0
3,65,64,10
3,74,64,0
3,68,64,240
3,68,0,475
3,74,0,0
3,65,0,0
3,59,64,5
3,64,64,0
3,67,64,0
3,67,0,475
3,64,0,0
3,59,0,0
3,59,64,5
3,62,64,0
3,66,64,0
3,66,0,475
3,62,0,0
3,59,0,0
3,60,64,5
3,64,64,0
3,67,64,0
3,67,0,710
3,64,0,0
3,60,0,0
3,62,86,0
3,62,0,85
3,64,86,5
3,64,0,85
3,66,86,5
3,66,0,55
3,68,86,5
3,68,0,475
3,69,86,5
3,73,86,0
3,73,0,475
3,72,86,5
3,69,0,475
3,65,86,5
3,69,86,0
3,69,0,230
3,65,0,0
3,64,86,10
3,67,86,0
3,67,0,230
3,64,0,0
3,72,0,5
3,62,86,5
3,66,86,0
3,69,86,0
3,69,0,230
3,66,0,0
3,62,0,0
3,65,86,10
3,70,86,0
3,74,86,0
3,74,0,230
3,70,0,0
3,65,0,0
3,65,86,10
3,69,86,0
3,72,86,0
3,72,0,230
3,69,0,0
3,65,0,0
3,65,86,10
3,68,86,0
3,71,86,0
3,74,86,0
3,71,0,230
3,68,0,0
3,70,86,10
3,70,0,475
3,65,0,0
3,74,0,0
3,65,86,3
3,69,86,0
3,72,86,0
3,77,86,0
3,77,0,475
3,65,0,0
3,69,0,0
3,72,0,0
3,67,86,5
3,71,86,0
3,74,86,0
3,71,0,230
3,67,0,0
3,66,86,10
3,69,86,0
3,69,0,230
3,66,0,0
3,74,0,5
3,61,86,3
3,64,86,0
3,68,86,0
3,71,86,0
3,76,86,0
3,76,0,230
3,68,0,0
3,61,0,0
3,64,0,0
3,71,0,0
3,62,86,10
3,66,86,0
3,66,0,230
3,62,0,0
3,64,86,10
3,68,86,0
3,68,0,475
3,64,0,0
3,61,86,5
3,64,86,0
3,64,0,230
3,61,0,0
3,62,86,10
3,66,86,0
3,66,0,230
3,62,0,0
3,64,86,10
3,68,86,0
3,68,0,475
3,64,0,0
3,73,86,20
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,30
3,75,86,90
3,75,0,30
3,78,86,90
3,78,0,30
3,73,86,90
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,30
3,75,86,90
3,75,0,30
3,78,86,90
3,78,0,30
3,73,86,90
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,30
3,75,86,90
3,75,0,30
3,78,86,90
3,78,0,30
3,73,86,90
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,30
3,75,86,90
3,75,0,30
3,78,86,90
3,78,0,30
3,73,86,90
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,30
3,75,86,90
3,75,0,30
3,78,86,90
3,78,0,30
3,73,86,90
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,30
3,75,86,90
3,75,0,30
3,78,86,90
3,78,0,30
3,73,86,90
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,30
3,75,86,90
3,75,0,30
3,78,86,90
3,78,0,30
3,73,86,90
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,5
3,73,86,15
3,73,0,30
3,75,86,90
3,75,0,30
3,78,86,90
3,78,0,30
3,76,86,90
3,76,0,5
3,76,86,15
3,76,0,5
3,76,86,15
3,76,0,5
3,76,86,15
3,76,0,30
3,78,86,90
3,78,0,30
3,80,86,90
3,80,0,30
3,76,86,90
3,76,0,5
3,76,86,15
3,76,0,5
3,76,86,15
3,76,0,5
3,76,86,15
3,76,0,30
3,78,86,90
3,78,0,30
3,80,86,90
3,80,0,30
3,76,86,90
3,76,0,5
3,76,86,15
3,76,0,5
3,76,86,15
3,76,0,5
3,76,86,15
3,76,0,30
3,78,86,90
3,78,0,30
3,80,86,90
3,80,0,30
3,76,86,90
3,76,0,5
3,76,86,15
3,76,0,5
3,76,86,15
3,76,0,5
3,76,86,15
3,76,0,30
3,78,86,90
3,78,0,30
3,80,86,90
3,80,0,30
3,81,86,330
3,81,0,5
3,81,86,15
3,81,0,5
3,81,86,15
3,81,0,5
3,81,86,15
3,81,0,30
3,84,86,90
3,84,0,30
3,84,86,90
3,84,0,30
3,81,86,90
3,81,0,5
3,81,86,15
3,81,0,5
3,81,86,15
3,81,0,5
3,81,86,15
3,81,0,30
3,84,86,90
3,84,0,30
3,84,86,90
3,84,0,30
3,81,86,90
3,81,0,5
3,81,86,15
3,81,0,5
3,81,86,15
3,81,0,5
3,81,86,15
3,81,0,30
3,84,86,90
3,84,0,30
3,84,86,90
3,84,0,30
3,81,86,90
3,81,0,5
3,81,86,15
3,81,0,5
3,81,86,15
3,81,0,5
3,81,86,15
3,81,0,30
3,84,86,90
3,84,0,30
3,84,86,90
3,84,0,30
3,71,86,150
3,71,0,5
3,80,86,5
3,80,0,15
3,77,64,5
3,77,0,15
3,73,64,5
3,73,0,15
3,68,64,5
3,68,0,15
3,73,64,5
3,73,0,15
3,77,64,5
3,77,0,15
3,80,86,5
3,80,0,15
3,77,64,5
3,77,0,15
3,73,64,5
3,73,0,15
3,82,86,5
3,82,0,15
3,78,64,5
3,78,0,15
3,73,64,5
3,73,0,15
3,70,64,5
3,70,0,15
3,73,64,5
3,73,0,15
3,78,64,5
3,78,0,15
3,82,86,5
3,82,0,15
3,78,64,5
3,78,0,15
3,73,64,5
3,73,0,15
3,80,86,5
3,80,0,15
3,77,64,5
3,77,0,15
3,73,64,5
3,73,0,15
3,68,64,5
3,68,0,15
3,73,64,5
3,73,0,15
3,77,64,5
3,77,0,15
3,80,86,5
3,80,0,15
3,77,64,5
3,77,0,15
3,73,64,5
3,73,0,15
3,83,86,5
3,83,0,15
3,78,64,5
3,78,0,15
3,75,64,5
3,75,0,15
3,71,64,5
3,71,0,15
3,75,64,5
3,75,0,15
3,78,64,5
3,78,0,15
3,82,86,5
3,82,0,15
3,78,64,5
3,78,0,15
3,75,64,5
3,75,0,15
3,80,86,5
3,80,0,15
3,77,64,5
3,77,0,15
3,73,64,5
3,73,0,15
3,68,64,5
3,68,0,15
3,73,64,5
3,73,0,15
3,77,64,5
3,77,0,15
3,80,86,5
3,80,0,15
3,77,64,5
3,77,0,15
3,73,64,5
3,73,0,15
3,82,86,5
3,82,0,15
3,78,64,5
3,78,0,15
3,73,64,5
3,73,0,15
3,70,64,5
3,70,0,15
3,73,64,5
3,73,0,15
3,78,64,5
3,78,0,15
3,82,86,5
3,82,0,15
3,78,64,5
3,78,0,15
3,73,64,5
3,73,0,15
3,80,86,5
3,80,0,15
3,77,64,5
3,77,0,15
3,73,64,5
3,73,0,15
3,68,64,5
3,68,0,15
3,73,64,5
3,73,0,15
3,77,64,5
3,77,0,15
3,80,86,5
3,80,0,15
3,77,64,5
3,77,0,15
3,73,64,5
3,73,0,15
3,83,86,5
3,83,0,15
3,78,64,5
3,78,0,15
3,75,64,5
3,75,0,15
3,71,64,5
3,71,0,15
3,75,64,5
3,75,0,15
3,78,64,5
3,78,0,15
3,82,86,5
3,82,0,15
3,78,64,5
3,78,0,15
3,75,64,5
3,75,0,15
3,80,86,5
3,80,0,15
3,77,64,5
3,77,0,15
3,73,64,5
3,73,0,15
3,68,64,5
3,68,0,15
3,73,64,5
3,73,0,15
3,77,64,5
3,77,0,15
3,80,86,5
3,80,0,15
3,77,64,5
3,77,0,15
3,73,64,5
3,73,0,15
3,81,86,5
3,81,0,15
3,78,64,5
3,78,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,73,64,5
3,73,0,15
3,78,64,5
3,78,0,15
3,71,86,5
3,71,0,15
3,75,64,5
3,75,0,15
3,78,64,5
3,78,0,15
3,80,86,5
3,80,0,15
3,77,64,5
3,77,0,15
3,73,64,5
3,73,0,15
3,68,64,5
3,68,0,15
3,73,64,5
3,73,0,15
3,77,64,5
3,77,0,15
3,80,86,5
3,80,0,15
3,77,64,5
3,77,0,15
3,73,64,5
3,73,0,15
3,81,86,5
3,81,0,15
3,78,64,5
3,78,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,73,64,5
3,73,0,15
3,78,64,5
3,78,0,15
3,71,86,5
3,71,0,15
3,75,64,5
3,75,0,15
3,78,64,5
3,78,0,15
3,76,86,5
3,76,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,64,86,5
3,64,0,15
3,69,64,5
3,69,0,15
3,73,64,5
3,73,0,15
3,63,86,5
3,63,0,15
3,66,64,5
3,66,0,15
3,71,64,5
3,71,0,15
3,76,86,5
3,76,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,64,86,5
3,64,0,15
3,69,64,5
3,69,0,15
3,73,64,5
3,73,0,15
3,63,86,5
3,63,0,15
3,66,64,5
3,66,0,15
3,71,64,5
3,71,0,15
3,75,64,5
3,75,0,15
3,71,64,5
3,71,0,15
3,75,64,5
3,75,0,15
3,71,64,5
3,71,0,15
3,66,64,5
3,66,0,15
3,63,64,5
3,63,0,15
3,66,64,5
3,66,0,12
3,71,64,3
3,71,0,12
3,75,64,3
3,75,0,12
3,71,64,3
3,71,0,12
3,75,64,3
3,75,0,15
3,71,64,5
3,71,0,15
3,66,64,5
3,66,0,15
3,63,46,5
3,63,0,15
3,66,64,5
3,66,0,15
3,71,64,5
3,71,0,15
3,75,64,5
3,75,0,15
3,71,64,5
3,71,0,15
3,66,64,5
3,66,0,15
3,75,64,5
3,75,0,15
3,71,64,5
3,71,0,15
3,66,64,5
3,66,0,15
3,63,64,5
3,63,0,15
3,66,64,5
3,66,0,15
3,71,64,5
3,71,0,15
3,75,64,5
3,75,0,15
3,71,64,5
3,71,0,15
3,66,64,5
3,66,0,15
3,75,64,5
3,75,0,15
3,71,64,5
3,71,0,15
3,66,64,5
3,66,0,15
3,63,64,5
3,63,0,15
3,66,64,5
3,66,0,15
3,71,64,5
3,71,0,15
3,75,64,5
3,75,0,15
3,71,64,5
3,71,0,15
3,66,64,5
3,66,0,15
3,75,64,5
3,75,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,66,64,5
3,66,0,15
3,69,64,5
3,69,0,15
3,73,64,5
3,73,0,15
3,75,64,5
3,75,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,75,64,5
3,75,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,66,64,5
3,66,0,15
3,69,64,5
3,69,0,15
3,73,64,5
3,73,0,15
3,75,64,5
3,75,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,75,64,5
3,75,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,66,64,5
3,66,0,15
3,69,64,5
3,69,0,15
3,73,64,5
3,73,0,15
3,75,64,5
3,75,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,75,64,5
3,75,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,66,64,5
3,66,0,15
3,69,64,5
3,69,0,15
3,73,64,5
3,73,0,15
3,75,64,5
3,75,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,75,64,5
3,75,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,66,64,5
3,66,0,15
3,69,64,5
3,69,0,15
3,73,64,5
3,73,0,15
3,75,64,5
3,75,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,75,64,5
3,75,0,15
3,73,64,5
3,73,0,15
3,69,64,5
3,69,0,15
3,66,64,5
3,66,0,15
3,69,64,5
3,69,0,15
