track,note,velocity,time
1,84,115,0
1,81,115,96
1,84,0,0
1,81,0,192
1,75,115,0
1,74,115,96
1,75,0,0
1,75,115,48
1,74,0,0
1,74,115,48
1,75,0,0
1,72,115,384
1,74,0,4
1,72,0,284
1,69,115,0
1,69,0,712
1,84,115,8
1,84,0,46
1,84,115,2
1,84,0,46
1,84,115,2
1,84,0,46
1,84,115,2
1,84,0,94
1,84,115,2
1,84,0,94
1,84,115,2
1,84,0,46
1,84,115,2
1,84,0,46
1,83,115,2
1,83,0,94
1,83,115,2
1,83,0,94
1,84,115,2
1,84,0,190
1,81,115,674
1,81,0,22
1,81,115,2
1,81,0,22
1,81,115,2
1,81,0,22
1,81,115,2
1,81,0,22
1,81,115,2
1,79,115,48
1,81,0,0
1,79,0,46
1,74,115,1538
1,74,0,94
1,74,115,2
1,74,0,46
1,72,115,2
1,72,0,46
1,74,115,2
1,74,0,48
1,72,115,0
1,72,0,46
1,74,115,2
1,74,0,94
1,69,115,2
1,69,0,94
1,74,115,818
1,74,0,32
1,78,115,112
1,78,0,94
1,84,115,2
1,84,0,94
1,86,115,2
1,86,0,94
1,84,115,2
1,84,0,94
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,94
1,81,115,2
1,81,0,94
1,81,115,2
1,76,115,48
1,81,0,0
1,76,0,46
1,81,115,98
1,81,0,46
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,94
1,69,115,1970
1,69,0,46
1,74,115,2
1,74,0,46
1,74,115,2
1,74,0,46
1,74,115,2
1,74,0,94
1,76,115,2
1,76,0,94
1,74,115,2
1,74,0,46
1,72,115,2
1,72,0,46
1,74,115,2
1,74,0,46
1,72,115,2
1,72,0,48
1,74,115,0
1,74,0,48
1,72,115,0
1,72,0,208
1,86,115,368
1,86,0,94
1,84,115,2
1,84,0,46
1,81,115,2
1,81,0,94
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,46
1,81,115,98
1,81,0,46
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,46
1,81,115,50
1,81,0,46
1,81,115,2
1,81,0,46
1,81,115,50
1,81,0,46
1,81,115,2
1,81,0,94
1,81,115,50
1,81,0,46
1,81,115,2
1,81,0,46
1,84,115,2
1,84,0,208
1,73,115,2240
1,73,0,46
1,74,115,2
1,74,0,46
1,73,115,2
1,73,0,46
1,76,115,2
1,76,0,142
1,74,115,2
1,74,0,46
1,72,115,2
1,72,0,142
1,72,115,866
1,72,0,30
1,72,115,2
1,72,0,30
1,74,115,2
1,74,0,30
1,72,115,2
1,72,0,46
1,76,115,2
1,76,0,142
1,74,115,2
1,74,0,30
1,74,115,2
1,74,0,30
1,72,115,2
1,72,0,356
1,72,115,60
1,72,0,92
1,69,115,4
1,69,0,256
1,84,115,1760
1,84,0,318
1,84,115,2
1,84,0,30
1,84,115,2
1,84,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,94
1,81,115,482
1,81,0,46
1,84,115,2
1,84,0,46
1,84,115,2
1,84,0,46
1,84,115,2
1,84,0,94
1,84,115,2
1,84,0,46
1,83,115,2
1,81,115,96
1,83,0,0
1,81,0,94
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,46
1,84,115,2
1,84,0,46
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,46
1,84,115,2
1,84,0,142
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,46
1,84,115,2
1,84,0,94
1,81,115,2
1,81,0,94
1,83,115,2306
1,83,0,46
1,83,115,2
1,83,0,46
1,83,115,2
1,83,0,46
1,83,115,2
1,83,0,46
1,83,115,2
1,83,0,94
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,46
1,79,115,2
1,79,0,94
1,84,115,578
1,84,0,30
1,84,115,2
1,84,0,30
1,84,115,2
1,84,0,30
1,84,115,2
1,84,0,94
1,81,115,2
1,81,0,94
1,81,115,50
1,81,0,46
1,84,115,2
1,84,0,94
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,46
1,84,115,2
1,84,0,46
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,94
1,88,115,6266
1,88,0,46
1,88,115,2
1,88,0,46
1,88,115,2
1,88,0,46
1,88,115,2
1,88,0,46
1,88,115,2
1,88,0,46
1,88,115,2
1,88,0,46
1,88,115,2
1,88,0,46
1,88,115,2
1,88,0,46
1,88,115,2
1,88,0,46
1,88,115,2
1,88,0,46
1,88,115,2
1,88,0,94
1,88,115,2
1,88,0,70
1,84,115,6266
1,84,0,46
1,84,115,2
1,84,0,22
1,83,115,12482
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,30
1,83,115,2
1,83,0,94
1,83,115,2
1,83,0,46
1,83,115,2
1,83,0,94
1,83,115,2
1,83,0,46
1,81,115,722
1,81,0,46
1,84,115,2
1,84,0,142
1,81,115,2
1,81,0,46
1,84,115,2
1,84,0,46
1,81,115,2
1,81,0,46
1,88,115,2
1,88,0,94
1,86,115,2
1,86,0,46
1,84,115,2
1,84,0,208
1,81,115,32
1,81,0,46
1,81,115,2
1,81,0,46
1,81,115,2
1,81,0,94
2,60,110,1152
2,50,110,0
2,69,110,0
2,64,110,0
2,54,110,0
2,69,0,832
2,64,0,0
2,54,0,0
2,50,0,0
2,60,0,0
2,67,110,544
2,67,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,67,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,67,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,67,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,67,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,67,0,14
2,64,110,2
2,64,0,14
2,69,110,66
2,69,0,222
2,67,110,2
2,67,0,30
2,64,110,2
2,64,0,30
2,62,110,2
2,62,0,30
2,60,110,2
2,60,0,30
2,57,110,2
2,57,0,30
2,57,110,2
2,57,0,46
2,55,110,2
2,55,0,46
2,52,110,2
2,52,0,46
2,51,110,2
2,51,0,46
2,50,110,2
2,50,0,22
2,48,110,2
2,48,0,22
2,49,110,2
2,49,0,22
2,57,110,2
2,57,0,22
2,55,110,2
2,55,0,256
2,55,110,32
2,60,110,0
2,60,0,46
2,55,0,0
2,64,110,2
2,64,0,46
2,67,110,2
2,67,0,46
2,64,110,2
2,64,0,46
2,69,110,2
2,69,0,238
2,67,110,2
2,67,0,46
2,64,110,2
2,64,0,46
2,62,110,2
2,62,0,46
2,61,110,2
2,61,0,160
2,55,110,64
2,55,0,30
2,57,110,2
2,57,0,30
2,54,110,2
2,54,0,94
2,62,110,2
2,62,0,94
2,64,110,2
2,64,0,94
2,62,110,2
2,62,0,256
2,73,110,224
2,73,0,48
2,69,110,0
2,69,0,46
2,73,110,2
2,73,0,126
2,76,110,2
2,76,0,30
2,73,110,2
2,73,0,30
2,76,110,2
2,76,0,46
2,73,110,2
2,73,0,46
2,72,110,2
2,72,0,30
2,69,110,2
2,69,0,30
2,72,110,34
2,72,0,30
2,72,110,34
2,72,0,30
2,72,110,66
2,72,0,30
2,69,110,2
2,69,0,22
2,69,110,2
2,69,0,22
2,69,110,2
2,69,0,22
2,69,110,2
2,69,0,22
2,69,110,2
2,69,0,94
2,72,110,2
2,72,0,46
2,69,110,2
2,69,0,46
2,64,110,770
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,64,110,16
2,67,0,0
2,64,0,14
2,67,110,2
2,64,110,16
2,67,0,0
2,64,0,14
2,67,110,2
2,67,0,16
2,64,110,0
2,64,0,14
2,67,110,2
2,64,110,16
2,67,0,0
2,64,0,14
2,67,110,2
2,64,110,16
2,67,0,0
2,64,0,14
2,67,110,2
2,67,0,16
2,64,110,0
2,64,0,14
2,67,110,2
2,64,110,16
2,67,0,0
2,64,0,14
2,67,110,2
2,64,110,16
2,67,0,0
2,64,0,14
2,67,110,2
2,67,0,16
2,64,110,0
2,64,0,14
2,69,110,34
2,69,0,256
2,67,110,32
2,67,0,30
2,64,110,2
2,64,0,30
2,62,110,2
2,62,0,30
2,60,110,2
2,60,0,30
2,57,110,2
2,57,0,30
2,60,110,2
2,60,0,30
2,57,110,2
2,57,0,30
2,55,110,2
2,55,0,62
2,52,110,2
2,52,0,46
2,51,110,2
2,51,0,46
2,50,110,2
2,50,0,46
2,49,110,2
2,49,0,46
2,57,110,2
2,57,0,46
2,55,110,2
2,55,0,142
2,62,110,2
2,62,0,30
2,63,110,2
2,63,0,30
2,63,110,2
2,63,0,30
2,69,110,2
2,69,0,30
2,67,110,2
2,67,0,32
2,63,110,0
2,63,0,30
2,69,110,2
2,69,0,62
2,69,110,2
2,69,0,30
2,69,110,2
2,69,0,160
2,75,110,32
2,75,0,94
2,74,110,2
2,74,0,94
2,72,110,2
2,72,0,46
2,74,110,2
2,74,0,46
2,72,110,2
2,72,0,30
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,208
2,80,110,416
2,76,110,0
2,80,0,94
2,76,0,0
2,80,110,2
2,76,110,0
2,80,0,94
2,76,0,0
2,80,110,2
2,76,110,0
2,80,0,94
2,76,0,0
2,76,110,2
2,80,110,0
2,76,0,94
2,80,0,0
2,80,110,2
2,76,110,0
2,80,0,94
2,76,0,0
2,76,110,2
2,76,0,448
2,76,110,32
2,76,0,46
2,74,110,2
2,74,0,22
2,72,110,2
2,72,0,22
2,69,110,2
2,69,0,46
2,72,110,2
2,72,0,46
2,74,110,2
2,74,0,46
2,76,110,2
2,76,0,46
2,74,110,2
2,74,0,46
2,75,110,2
2,75,0,46
2,76,110,2
2,76,0,46
2,74,110,2
2,74,0,14
2,72,110,2
2,72,0,14
2,69,110,2
2,69,0,14
2,74,110,2
2,74,0,46
2,62,110,50
2,62,0,46
2,72,110,50
2,72,0,30
2,69,110,2
2,69,0,158
2,40,110,2
2,40,0,94
2,45,110,2
2,52,110,0
2,57,110,0
2,45,0,256
2,57,0,0
2,52,0,0
2,46,110,32
2,53,110,0
2,58,110,0
2,58,0,30
2,53,0,0
2,46,0,0
2,64,110,34
2,64,0,30
2,62,110,2
2,62,0,30
2,60,110,2
2,60,0,30
2,62,110,2
2,62,0,30
2,60,110,2
2,60,0,30
2,57,110,2
2,57,0,30
2,60,110,2
2,60,0,30
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,69,110,2
2,69,0,14
2,67,110,2
2,67,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,62,110,2
2,62,0,14
2,60,110,2
2,60,0,30
2,57,110,2
2,57,0,30
2,62,110,2
2,62,0,46
2,57,110,2
2,57,0,46
2,61,110,2
2,61,0,256
2,52,110,32
2,45,110,0
2,57,110,0
2,61,110,0
2,45,0,256
2,61,0,0
2,52,0,0
2,57,0,0
2,53,110,32
2,46,110,0
2,58,110,0
2,58,0,62
2,46,0,0
2,53,0,0
2,64,110,2
2,64,0,30
2,74,110,2
2,74,0,142
2,73,110,2
2,73,0,46
2,70,110,50
2,70,0,46
2,69,110,34
2,69,0,30
2,67,110,2
2,67,0,30
2,69,110,2
2,69,0,22
2,67,110,2
2,67,0,22
2,65,110,2
2,65,0,22
2,64,110,2
2,64,0,118
2,64,110,2
2,64,0,448
2,73,110,320
2,73,0,94
2,71,110,2
2,71,0,46
2,69,110,2
2,69,0,46
2,71,110,2
2,71,0,46
2,73,110,2
2,73,0,46
2,72,110,2
2,72,0,22
2,69,110,2
2,69,0,22
2,69,110,2
2,69,0,22
2,69,110,2
2,69,0,166
2,67,110,2
2,67,0,22
2,67,110,2
2,67,0,22
2,67,110,2
2,67,0,46
2,66,110,2
2,66,0,22
2,66,110,2
2,66,0,184
2,64,110,896
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,64,110,16
2,67,0,0
2,64,0,14
2,64,110,210
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,67,0,16
2,64,110,0
2,64,0,14
2,64,110,114
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,64,110,16
2,67,0,0
2,64,0,14
2,64,110,18
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,64,110,16
2,67,0,0
2,64,0,14
2,64,110,18
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,67,0,16
2,64,110,0
2,64,0,14
2,64,110,18
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,64,110,16
2,67,0,0
2,64,0,14
2,64,110,18
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,64,110,16
2,67,0,0
2,64,0,14
2,64,110,18
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,67,0,16
2,64,110,0
2,64,0,14
2,64,110,18
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,64,110,16
2,67,0,0
2,64,0,14
2,64,110,18
2,64,0,14
2,64,110,2
2,64,0,14
2,64,110,2
2,64,0,14
2,67,110,2
2,67,0,16
2,64,110,0
2,64,0,14
2,67,110,18
2,67,0,24
2,69,110,0
2,69,0,22
2,72,110,26
2,72,0,22
2,75,110,2
2,75,0,22
2,72,110,2
2,72,0,22
2,74,110,2
2,74,0,22
2,72,110,2
2,72,0,22
2,69,110,2
2,69,0,22
2,72,110,2
2,72,0,22
2,75,110,2
2,75,0,22
2,72,110,2
2,72,0,22
2,74,110,2
2,74,0,22
2,72,110,2
2,72,0,22
2,67,110,2
2,67,0,22
2,69,110,2
2,69,0,22
2,62,110,2
2,62,0,14
2,63,110,2
2,63,0,14
2,60,110,18
2,60,0,14
2,62,110,2
2,62,0,14
2,59,110,18
2,59,0,22
2,60,110,2
2,60,0,22
2,59,110,2
2,59,0,22
2,57,110,2
2,57,0,22
2,55,110,2
2,55,0,22
2,57,110,2
2,57,0,22
2,55,110,2
2,55,0,22
2,51,110,2
2,51,0,22
2,45,110,2
2,45,0,30
2,57,110,2
2,57,0,30
2,60,110,2
2,60,0,30
2,64,110,2
2,64,0,46
2,67,110,2
2,67,0,46
2,64,110,34
2,64,0,30
2,63,110,2
2,63,0,30
2,62,110,2
2,62,0,352
2,74,110,512
2,74,0,94
2,73,110,2
2,73,0,46
2,69,110,2
2,69,0,46
2,66,110,2
2,66,0,46
2,73,110,2
2,73,0,70
2,73,110,2
2,73,0,70
2,73,110,2
2,73,0,94
2,73,110,2
2,73,0,94
2,73,110,2
2,73,0,94
2,73,110,2
2,73,0,94
2,71,110,2
2,71,0,30
2,73,110,2
2,73,0,30
2,71,110,2
2,71,0,30
2,71,110,2
2,71,0,160
2,70,110,32
2,70,0,160
2,69,110,32
2,69,0,94
2,64,110,2
2,64,0,46
2,62,110,2
2,62,0,46
2,60,110,2
2,60,0,46
2,57,110,2
2,57,0,46
2,69,110,2
2,69,0,142
2,67,110,2
2,67,0,46
2,64,110,2
2,64,0,46
2,62,110,2
2,62,0,46
2,61,110,2
2,61,0,22
2,60,110,2
2,60,0,22
2,57,110,2
2,57,0,46
2,55,110,2
2,55,0,46
2,52,110,2
2,52,0,46
