track,note,velocity,time
1,31,100,1728
1,34,100,120
1,36,100,110
1,41,100,112
1,39,100,52
1,36,100,56
1,31,100,196
1,34,100,126
1,36,100,100
1,41,100,102
1,39,100,56
1,36,100,68
1,31,100,172
1,34,100,114
1,36,100,108
1,41,100,112
1,39,100,46
1,34,100,40
1,31,100,154
1,34,100,124
1,36,100,98
1,41,100,114
1,34,100,34
1,36,100,96
1,31,100,154
1,34,100,134
1,36,100,102
1,41,100,112
1,39,100,34
1,36,100,54
1,31,100,166
1,34,100,142
1,36,100,112
1,41,100,108
1,39,100,46
1,36,100,60
1,36,100,330
1,36,100,308
1,36,100,352
1,34,100,736
1,34,100,200
1,34,100,126
1,34,100,368
1,34,100,202
1,34,100,148
1,36,100,352
1,36,100,184
1,36,100,122
1,36,100,166
1,39,100,120
1,41,100,92
1,43,100,116
1,39,100,56
1,34,100,38
1,34,100,178
1,34,100,136
1,34,100,208
1,34,100,184
1,34,100,146
1,32,100,328
1,32,100,184
1,32,100,118
1,32,100,176
1,32,100,174
1,32,100,114
1,32,100,250
1,32,100,200
1,36,100,0
1,36,100,292
1,36,100,374
1,36,100,376
1,34,100,1464
1,34,100,178
1,34,100,136
1,34,100,218
1,34,100,180
1,34,100,122
1,36,100,318
1,36,100,192
1,36,100,134
1,36,100,298
1,39,100,88
1,41,100,104
1,43,100,84
1,39,100,62
1,32,100,176
1,32,100,194
1,32,100,122
1,34,100,146
1,34,100,202
1,34,100,140
1,32,100,372
1,32,100,186
1,32,100,128
1,32,100,206
1,32,100,194
1,32,100,136
1,32,100,192
1,32,100,320
1,29,100,72
1,29,100,176
1,29,100,136
1,29,100,376
1,29,100,182
1,29,100,136
1,27,100,374
1,27,100,184
1,27,100,136
1,27,100,408
1,27,100,178
1,27,100,144
1,32,100,358
1,32,100,186
1,32,100,130
1,32,100,410
1,32,100,192
1,32,100,138
1,34,100,368
1,34,100,208
1,34,100,136
1,34,100,368
1,34,100,196
1,34,100,142
1,34,100,176
1,36,100,12
1,36,100,264
1,36,100,138
1,34,100,300
1,36,100,20
1,36,100,282
1,36,100,136
1,34,100,338
1,36,100,28
1,36,100,274
1,36,100,142
1,34,100,390
1,36,100,12
1,36,100,264
1,36,100,138
1,34,100,300
1,36,100,18
1,36,100,282
1,36,100,136
1,34,100,338
1,36,100,30
1,36,100,272
1,36,100,142
1,34,100,390
1,36,100,10
1,36,100,266
1,36,100,140
1,34,100,296
1,36,100,16
1,36,100,284
1,36,100,136
1,36,100,364
1,31,100,184
1,34,100,36
1,36,100,172
1,41,100,28
1,39,100,40
1,36,100,98
1,31,100,92
1,34,100,10
1,36,100,186
1,41,100,24
1,39,100,64
1,34,100,40
1,31,100,256
1,34,100,190
1,36,100,156
1,41,100,26
1,39,100,56
1,36,100,36
1,31,100,222
1,34,100,30
1,36,100,24
1,41,100,16
1,39,100,42
1,36,100,232
1,31,100,118
1,34,100,200
1,36,100,10
1,41,100,24
1,39,100,44
1,36,100,60
1,36,100,372
1,36,100,362
1,36,100,396
1,34,100,236
1,34,100,190
1,34,100,140
1,34,100,364
1,34,100,166
1,34,100,132
1,36,100,392
1,36,100,208
1,36,100,104
1,36,100,138
1,31,100,112
1,34,100,56
1,36,100,36
1,41,100,90
1,39,100,90
1,34,100,168
1,34,100,188
1,34,100,120
1,34,100,338
1,34,100,192
1,34,100,128
1,36,100,340
1,36,100,202
1,36,100,124
1,36,100,264
1,31,100,78
1,34,100,38
1,36,100,72
1,41,100,124
1,39,100,80
1,32,100,164
1,32,100,172
1,32,100,126
1,32,100,312
1,32,100,196
1,32,100,150
1,29,100,374
1,29,100,158
1,29,100,130
1,29,100,372
1,29,100,176
1,29,100,138
1,34,100,382
1,34,100,178
1,34,100,122
1,34,100,350
1,34,100,192
1,34,100,142
1,36,100,344
1,36,100,174
1,36,100,120
1,36,100,352
1,36,100,178
1,36,100,128
1,36,100,312
1,36,100,190
1,36,100,122
1,36,100,174
1,31,100,126
1,34,100,34
1,36,100,48
1,41,100,20
1,39,100,62
1,36,100,40
1,36,100,24
1,36,100,542
1,36,100,120
1,36,100,350
1,36,100,178
1,36,100,128
1,36,100,310
1,36,100,190
1,36,100,120
1,31,100,356
1,34,100,48
1,36,100,56
1,41,100,48
1,39,100,64
1,34,100,80
1,34,100,184
1,34,100,136
1,34,100,350
1,34,100,166
1,34,100,132
1,36,100,394
1,36,100,208
1,36,100,104
1,36,100,138
1,31,100,112
1,34,100,56
1,36,100,36
1,41,100,90
1,39,100,90
1,34,100,166
1,34,100,190
1,34,100,118
1,34,100,336
1,34,100,192
1,34,100,128
1,36,100,340
1,36,100,200
1,36,100,126
1,36,100,264
1,31,100,76
1,34,100,38
1,36,100,72
1,41,100,122
1,39,100,80
1,32,100,164
1,32,100,172
1,32,100,128
1,32,100,312
1,32,100,196
1,32,100,150
1,29,100,374
1,29,100,160
1,29,100,128
1,29,100,370
1,29,100,178
1,29,100,136
1,34,100,382
1,34,100,178
1,34,100,118
1,34,100,350
1,34,100,192
1,34,100,142
1,36,100,340
1,36,100,202
1,31,100,158
1,34,100,120
1,36,100,108
1,41,100,128
1,39,100,74
1,36,100,78
2,84,73,3104
2,79,73,0
2,72,64,0
2,82,64,328
2,70,64,8
2,77,82,2
2,74,82,6
2,82,82,430
2,78,73,10
2,72,64,0
2,84,64,12
2,79,64,72
2,82,82,160
2,79,73,2
2,84,60,14
2,72,60,2
2,72,91,158
2,82,82,2
2,84,82,0
2,79,82,0
2,82,91,186
2,72,82,6
2,79,100,2
2,84,73,0
2,72,82,170
2,82,82,6
2,84,64,2
2,79,91,8
2,72,56,182
2,79,56,10
2,84,44,8
2,79,91,146
2,84,73,8
2,82,91,0
2,72,73,0
2,84,82,464
