track,note,velocity,time
1,42,94,9984
1,41,86,12
1,39,94,12
1,38,86,768
1,43,86,380
1,42,82,28
1,42,97,48
1,41,86,20
1,39,94,8
1,38,86,12
1,37,97,16
1,37,94,44
1,32,94,0
1,32,94,56
1,30,94,4
1,30,94,88
1,32,97,16
1,51,94,72
1,49,94,8
1,37,94,8
1,32,97,12
1,32,94,52
1,30,94,0
1,30,94,60
1,32,97,8
1,32,94,44
1,30,94,16
1,30,97,32
1,29,97,192
1,29,86,68
1,27,94,0
1,27,94,72
1,38,86,96
1,31,97,16
1,38,102,56
1,38,102,48
1,33,91,16
1,35,99,24
1,38,102,20
1,35,99,8
1,38,91,8
1,38,102,64
1,57,91,0
1,55,91,96
1,54,99,0
1,52,99,8
1,50,102,20
1,45,102,8
1,38,91,4
1,38,91,44
1,33,91,8
1,35,87,8
1,38,91,96
1,35,99,8
1,38,102,4
1,38,91,56
1,57,91,384
1,55,91,80
1,54,99,80
1,52,87,20
1,50,91,24
1,45,102,8
1,38,91,16
1,37,99,16
1,37,102,24
1,35,102,44
1,35,102,44
1,30,99,16
1,30,99,48
1,35,102,8
1,35,99,56
1,30,102,16
1,54,99,384
1,52,99,0
1,51,99,8
1,49,102,8
1,47,102,0
1,42,99,16
1,35,102,0
1,30,99,8
1,32,102,576
1,37,97,104
1,37,94,44
1,32,94,0
1,32,94,56
1,30,94,4
1,30,94,88
1,32,97,16
1,51,94,72
1,49,94,8
1,37,94,8
1,32,97,12
1,32,94,52
1,30,94,0
1,30,94,60
1,32,97,8
1,32,94,44
1,30,94,16
1,30,97,32
1,29,97,192
1,29,86,68
1,27,94,0
1,27,94,72
1,38,86,96
1,31,97,16
1,38,102,56
1,38,102,48
1,33,91,16
1,35,99,24
1,38,102,20
1,35,99,8
1,38,91,8
1,38,102,64
1,57,91,0
1,55,91,96
1,54,99,0
1,52,99,8
1,50,102,20
1,45,102,8
1,38,91,4
1,38,91,44
1,33,91,8
1,35,87,8
1,38,91,96
1,35,99,8
1,38,102,4
1,38,91,56
1,57,91,384
1,55,91,80
1,54,99,80
1,52,87,20
1,50,91,24
1,45,102,8
1,38,91,16
1,37,99,16
1,37,102,24
1,35,102,44
1,35,102,44
1,30,99,16
1,30,99,48
1,35,102,8
1,35,99,56
1,30,102,16
1,54,99,384
1,52,99,0
1,51,99,8
1,49,102,8
1,47,102,0
1,42,99,16
1,35,102,0
1,30,99,8
1,32,102,576
1,37,97,104
1,37,94,44
1,32,94,0
1,32,94,56
1,30,94,4
1,30,94,88
1,32,97,16
1,51,94,72
1,49,94,8
1,37,94,8
1,32,97,12
1,32,94,52
1,30,94,0
1,30,94,60
1,32,97,8
1,32,94,44
1,30,99,16
1,30,102,64
1,29,91,8
1,29,102,64
1,27,102,24
1,27,99,48
1,38,102,16
1,31,102,8
1,30,102,28
1,30,99,48
1,30,99,64
1,42,102,0
1,41,102,0
1,39,99,4
1,38,91,12
1,37,97,12
1,37,94,44
1,32,94,0
1,32,94,56
1,30,94,4
1,30,94,88
1,32,97,16
1,51,94,72
1,49,94,8
1,37,94,8
1,32,97,12
1,32,94,52
1,30,94,0
1,30,94,60
1,32,97,8
1,32,94,44
1,30,99,16
2,49,127,2572
2,56,87,0
2,61,99,0
2,64,99,0
2,52,99,4
2,56,127,16
2,61,127,96
2,56,114,32
2,61,127,0
2,64,114,0
2,52,114,96
2,49,127,48
2,44,99,4
2,59,127,0
2,63,114,0
2,51,114,56
2,56,127,96
2,59,127,76
2,44,99,60
2,56,127,36
2,59,127,0
2,63,127,0
2,51,127,44
2,44,114,48
2,42,127,12
2,54,127,0
2,57,119,0
2,61,127,0
2,49,114,0
2,54,114,96
2,57,127,84
2,54,127,40
2,57,127,0
2,61,127,0
2,49,127,96
2,42,114,44
2,44,127,4
2,59,127,0
2,63,99,0
2,56,87,4
2,61,87,0
2,64,78,0
2,56,99,8
2,59,127,4
2,63,127,0
2,66,127,0
2,56,99,0
2,59,127,32
2,63,127,0
2,44,127,40
2,49,127,28
2,56,87,0
2,61,99,0
2,64,99,0
2,52,99,4
2,56,127,16
2,61,127,96
2,56,114,32
2,61,127,0
2,64,114,0
2,52,114,96
2,49,127,48
2,44,99,4
2,59,127,0
2,63,114,0
2,51,114,56
2,56,127,96
2,59,127,76
2,44,99,60
2,56,127,36
2,59,127,0
2,63,127,0
2,51,127,44
2,44,114,48
2,42,127,12
2,54,127,0
2,57,119,0
2,61,127,0
2,49,114,0
2,54,114,96
2,57,127,84
2,54,127,40
2,57,127,0
2,61,127,0
2,49,127,96
2,42,114,44
2,44,127,4
2,59,127,0
2,63,99,0
2,56,87,4
2,61,87,0
2,64,78,0
2,56,99,8
2,59,127,4
2,63,127,0
2,66,127,0
2,56,99,0
2,59,127,32
2,63,127,0
2,44,127,40
2,49,127,28
2,56,87,0
2,61,99,0
2,64,99,0
2,52,99,4
2,56,127,16
2,61,127,96
2,56,114,32
2,61,127,0
2,64,114,0
2,52,114,96
2,49,127,48
2,44,99,4
2,59,127,0
2,63,114,0
2,51,114,56
2,56,127,96
2,59,127,76
2,44,99,60
2,56,127,36
2,59,127,0
2,63,127,0
2,51,127,44
2,44,114,48
2,42,127,12
2,54,127,0
2,57,119,0
2,61,127,0
2,49,114,0
2,54,114,96
2,57,127,84
2,54,127,40
2,57,127,0
2,61,127,0
2,49,127,96
2,42,114,44
2,44,119,12
2,56,99,4
2,59,119,0
2,63,119,4
2,64,109,8
2,61,99,8
2,63,127,44
2,44,114,40
2,56,127,24
2,61,127,0
2,63,127,4
2,61,127,8
2,44,127,40
2,42,127,4
2,58,127,0
2,61,127,0
2,70,40,0
2,54,114,8
2,58,127,16
2,61,127,0
2,54,127,12
2,42,127,64
2,41,127,28
2,56,127,0
2,61,127,0
2,53,127,8
2,56,127,48
2,61,127,0
2,53,127,16
2,41,127,72
2,39,127,24
2,54,127,0
2,58,127,0
2,63,127,0
2,54,127,8
2,58,127,192
2,63,127,0
2,54,127,24
2,39,127,64
2,38,127,40
2,50,127,0
2,55,127,0
2,59,127,0
2,62,127,0
2,43,127,32
2,55,102,0
2,59,127,0
2,62,119,0
2,67,127,0
2,42,127,16
2,54,127,0
2,58,127,0
2,63,127,0
2,54,99,228
2,58,87,0
2,54,87,292
2,58,99,0
2,66,127,292
2,65,127,16
2,63,127,8
2,62,127,8
2,37,127,48
2,52,127,0
2,56,127,0
2,61,127,0
2,52,127,56
2,56,127,0
2,61,127,0
2,52,127,176
2,49,127,60
2,44,127,16
2,56,127,0
2,59,127,0
2,63,127,0
2,56,127,56
2,59,127,0
2,63,127,0
2,56,127,16
2,44,127,68
2,42,127,8
2,54,127,0
2,57,127,0
2,61,127,0
2,49,127,0
2,54,127,184
2,57,127,0
2,61,127,0
2,49,127,16
2,42,127,68
2,44,127,28
2,56,127,0
2,59,127,0
2,63,127,0
2,56,114,4
2,61,114,16
2,64,127,0
2,56,114,0
2,59,127,8
2,66,127,0
2,56,127,28
2,59,127,32
2,63,127,0
2,44,127,36
2,49,127,20
2,52,127,0
2,56,127,0
2,61,127,0
2,52,99,28
2,56,127,156
2,61,127,0
2,64,127,0
2,56,127,0
2,49,127,64
2,44,127,44
2,56,127,0
2,59,127,0
2,63,127,0
2,56,114,0
2,56,127,52
2,59,87,0
2,63,127,0
2,56,127,16
2,44,127,72
2,42,127,20
2,54,127,0
2,57,127,0
2,61,127,0
2,49,127,160
2,54,127,184
2,57,127,0
2,61,127,0
2,49,127,28
2,42,127,72
2,44,127,24
2,56,127,0
2,59,127,0
2,63,127,0
2,64,114,8
2,63,114,20
2,44,127,56
2,56,127,36
2,61,127,0
2,63,127,4
2,61,127,0
2,44,127,76
2,42,127,12
2,49,127,0
2,54,127,0
2,58,127,0
2,61,127,0
2,49,127,4
2,54,127,192
2,58,127,0
2,61,127,0
2,49,127,32
2,42,127,64
2,41,127,20
2,53,127,0
2,56,127,0
2,61,127,0
2,53,127,8
2,53,127,92
2,56,127,0
2,61,127,0
2,53,127,32
2,41,127,72
2,39,127,20
2,54,127,0
2,58,127,0
2,63,127,0
2,54,127,8
2,58,127,56
2,63,127,0
2,54,127,8
2,39,127,68
2,38,127,32
2,50,127,0
2,55,127,0
2,59,127,0
2,62,127,0
2,50,127,36
2,43,127,176
2,55,127,0
2,59,127,0
2,62,127,0
2,67,127,0
2,55,127,0
2,38,127,40
