track,note,velocity,time
1,32,107,5754
1,35,98,28
1,37,112,12
1,35,98,28
1,37,107,16
1,35,103,8
1,37,103,22
1,30,107,2
1,32,95,34
1,33,103,4
1,32,107,10
1,35,99,28
1,37,112,16
1,35,103,34
1,37,107,16
1,35,107,8
1,37,103,34
1,30,112,12
1,32,107,28
1,33,112,10
1,32,112,20
1,35,103,34
1,37,112,6
1,35,98,28
1,37,107,16
1,35,103,8
1,37,103,22
1,30,107,2
1,32,95,34
1,33,103,4
1,32,107,10
1,35,99,28
1,37,112,16
1,35,103,34
1,37,107,16
1,35,107,8
1,37,103,34
1,30,112,12
1,32,107,28
1,33,112,10
1,32,112,20
1,35,103,34
1,37,112,6
1,35,98,28
1,37,107,16
1,35,103,8
1,37,103,22
1,30,107,2
1,32,95,34
1,33,103,4
1,32,107,10
1,35,99,28
1,37,112,16
1,35,103,34
1,37,107,16
1,35,107,8
1,37,103,34
1,30,112,12
1,32,107,28
1,33,112,10
1,32,112,20
1,35,103,34
1,37,112,6
1,35,98,28
1,37,107,16
1,35,103,8
1,37,103,22
1,30,107,2
1,32,95,34
1,33,103,4
1,32,107,10
1,35,99,28
1,37,112,16
1,35,103,34
1,37,107,16
1,35,107,8
1,37,103,34
1,30,112,12
1,32,107,28
1,33,112,10
1,32,112,20
1,35,103,34
1,37,112,6
1,35,98,28
1,37,107,16
1,35,103,8
1,37,103,22
1,30,107,2
1,32,95,34
1,33,103,4
1,32,107,10
1,35,99,28
1,37,112,16
1,35,103,34
1,37,107,16
1,35,107,8
1,37,103,34
1,30,112,12
1,32,107,28
1,33,112,10
1,32,112,20
1,35,103,34
1,37,112,6
1,35,98,136
1,37,107,124
1,35,103,170
1,37,103,66
1,30,107,4
1,32,95,34
1,33,103,4
1,32,107,10
1,32,98,60
1,35,99,22
1,37,112,12
1,35,103,130
1,37,107,94
1,35,107,182
1,37,103,82
1,30,112,12
1,32,107,28
1,33,112,10
1,32,103,20
1,32,111,84
1,35,103,22
1,37,112,6
1,35,98,136
1,37,107,124
1,35,103,170
1,37,103,66
1,30,107,4
1,32,95,34
1,33,103,4
1,32,107,10
1,32,98,60
1,35,99,22
1,37,112,12
1,35,103,130
1,37,107,94
1,35,107,182
1,37,103,82
1,30,112,12
1,32,107,28
1,33,112,10
1,32,103,20
1,32,111,84
1,35,103,22
1,37,112,6
1,35,98,28
1,37,107,16
1,35,103,8
1,37,103,22
1,30,107,2
1,32,95,34
1,33,103,4
1,32,107,10
1,35,99,28
1,37,112,16
1,35,103,34
1,37,107,16
1,35,107,8
1,37,103,34
1,30,112,12
1,32,107,28
1,33,112,10
1,32,112,20
1,35,103,34
1,37,112,6
1,35,98,28
1,37,107,16
1,35,103,8
1,37,103,22
1,30,107,2
1,32,95,34
1,33,103,4
1,32,107,10
1,35,99,28
1,37,112,16
1,37,112,2796
1,35,98,28
1,37,107,16
1,35,103,8
1,37,103,22
1,30,107,2
1,32,95,34
1,33,103,4
1,32,107,10
1,35,99,28
1,37,112,16
1,35,103,34
1,37,107,16
1,35,107,8
1,37,103,34
1,30,112,12
1,32,107,28
1,33,112,10
1,32,112,20
1,35,103,34
1,37,112,6
1,35,98,28
1,37,107,16
1,35,103,8
1,37,103,22
1,30,107,2
1,32,95,34
1,33,103,4
1,37,112,586
1,35,98,136
1,37,107,124
1,35,103,170
1,37,103,66
1,30,107,4
1,32,95,34
1,33,103,4
1,32,107,10
1,32,98,60
1,35,99,22
1,37,112,12
1,35,103,130
1,37,107,94
1,35,107,182
1,37,103,82
1,30,112,12
1,32,107,28
1,33,112,10
1,32,103,20
1,32,111,84
1,35,103,22
1,37,112,6
1,35,98,136
1,37,107,124
1,35,103,170
1,37,103,66
1,30,107,4
1,32,95,34
1,33,103,4
1,32,107,10
1,32,98,60
1,35,99,22
1,37,112,12
1,35,103,130
1,37,107,94
1,35,107,182
1,37,103,82
1,30,112,12
1,32,107,28
1,33,112,10
1,32,103,20
1,32,111,84
1,35,103,22
1,37,112,12294
1,35,98,28
1,37,107,16
1,35,103,8
1,37,103,22
1,30,107,2
1,32,95,34
1,33,103,4
1,32,107,10
1,35,99,28
1,37,112,16
1,35,103,34
1,37,107,16
1,35,107,8
1,37,103,34
1,30,112,12
1,32,107,28
1,33,112,10
1,32,112,20
1,35,103,34
1,37,112,6
1,35,98,28
1,37,107,16
1,35,103,8
1,37,103,22
1,30,107,2
1,32,95,34
1,33,103,4
1,32,107,10
1,35,99,28
1,37,112,16
1,35,103,34
1,37,107,16
1,35,107,8
1,37,103,34
1,30,112,12
1,32,107,28
1,33,112,10
1,32,112,20
1,35,103,34
1,37,112,6
1,35,98,28
1,37,107,16
1,35,103,8
1,37,103,22
1,30,107,2
1,32,95,34
1,33,103,4
1,32,107,10
1,35,99,28
1,37,112,16
1,35,103,34
1,37,107,16
1,35,107,8
1,37,103,34
1,30,112,12
1,32,107,28
1,33,112,10
1,32,112,20
1,35,103,34
1,37,112,6
1,35,98,28
1,37,107,16
1,37,112,586
1,35,98,136
1,37,107,124
1,35,103,170
1,37,103,66
1,30,107,4
1,32,95,34
1,33,103,4
1,32,107,10
1,32,98,60
1,35,99,22
1,37,112,12
1,35,103,130
1,37,107,94
1,35,107,182
1,37,103,82
1,30,112,12
1,32,107,28
1,33,112,10
1,32,103,20
1,32,111,84
1,35,103,22
1,37,112,6
1,35,98,136
1,37,107,124
1,35,103,170
1,37,103,66
1,30,107,4
1,32,95,34
1,33,103,4
1,32,107,10
1,32,98,60
1,35,99,22
1,37,112,12
1,35,103,130
1,37,107,94
1,35,107,182
1,37,103,82
1,30,112,12
1,32,107,28
1,33,112,10
1,32,103,20
1,32,111,84
1,35,103,22
1,37,112,6
1,35,98,136
1,37,107,124
1,35,103,170
1,37,103,66
1,30,107,4
1,32,95,34
1,33,103,4
1,32,107,10
1,32,98,60
1,35,99,22
1,37,112,12
1,35,103,130
1,37,107,94
1,35,107,182
1,37,103,82
1,30,112,12
1,32,107,28
1,33,112,10
1,32,103,20
1,32,111,84
1,35,103,22
1,37,112,6
1,35,98,136
1,37,107,124
1,35,103,170
1,37,103,66
1,30,107,4
1,32,95,34
1,33,103,4
1,32,107,10
1,32,98,60
1,35,99,22
2,59,73,556
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,22
2,61,74,2
2,54,75,4
2,64,75,0
2,56,71,34
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,16
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,24
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,22
2,61,74,2
2,54,75,4
2,64,75,0
2,56,71,34
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,28
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,24
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,22
2,61,74,2
2,54,75,4
2,64,75,0
2,56,71,34
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,28
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,24
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,22
2,61,74,2
2,54,75,4
2,64,75,0
2,56,71,34
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,28
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,24
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,22
2,61,74,2
2,54,75,4
2,64,75,0
2,56,71,34
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,28
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,24
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,59,73,3064
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,22
2,61,74,2
2,54,75,4
2,64,75,0
2,56,71,34
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,16
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,24
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,22
2,61,74,2
2,54,75,4
2,64,75,0
2,56,71,34
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,28
2,61,75,0
2,64,73,0
2,68,74,0
2,59,73,6118
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,22
2,61,74,2
2,54,75,4
2,64,75,0
2,56,71,34
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,214
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,22
2,61,74,2
2,54,75,4
2,64,75,0
2,56,71,34
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,16
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,24
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,74,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,22
2,61,74,2
2,54,75,4
2,64,75,0
2,56,71,34
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,28
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,24
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,22
2,61,74,2
2,54,75,4
2,64,75,0
2,56,71,34
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,28
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,24
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,22
2,61,74,2
2,54,75,4
2,64,75,0
2,56,71,34
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,28
2,61,75,0
2,64,73,0
2,68,74,0
2,56,74,24
2,59,71,0
2,63,71,0
2,66,71,6
2,57,71,16
2,61,74,2
2,54,75,4
2,64,75,0
2,56,72,52
2,59,71,0
2,63,71,0
2,66,75,0
2,59,73,14
2,61,75,0
2,64,76,0
2,68,74,0
2,56,73,42
2,59,71,0
2,63,71,0
2,66,71,6
