track,note,velocity,time
4,78,100,964
4,78,0,86
4,78,100,32
4,78,0,62
4,76,100,56
4,76,0,72
4,74,100,172
4,74,0,182
4,73,100,54
4,73,0,46
4,73,100,66
4,73,0,54
4,74,100,80
4,74,0,30
4,71,100,170
4,71,0,120
4,71,100,300
4,71,0,62
4,71,100,52
4,71,0,28
4,71,100,38
4,71,0,106
4,71,100,72
4,71,0,40
4,71,100,84
4,71,0,90
4,73,100,38
4,73,0,42
4,73,100,86
4,73,0,90
4,78,100,6
4,78,0,240
4,66,100,172
4,66,0,160
4,66,100,34
4,66,0,160
4,69,100,18
4,69,0,192
4,67,100,42
4,67,0,170
4,66,100,64
4,66,0,182
4,64,100,52
4,64,0,52
4,64,100,70
4,64,0,64
4,66,100,68
4,66,0,18
4,64,100,102
4,64,0,176
4,62,100,40
4,62,0,352
4,73,100,138
4,73,0,64
4,73,100,56
4,73,0,52
4,73,100,66
4,73,0,30
4,73,100,42
4,73,0,124
4,74,100,40
4,74,0,144
4,78,100,226
4,78,0,54
4,73,100,22
4,73,0,72
4,75,100,50
4,75,0,2
4,66,100,62
4,66,0,22
4,66,100,36
4,66,0,46
4,67,100,18
4,67,0,54
4,71,100,10
4,71,0,62
4,71,100,102
4,71,0,12
4,71,100,48
4,71,0,130
4,64,100,970
4,64,0,28
4,64,100,8
4,64,0,146
4,64,100,84
4,64,0,200
4,64,100,58
4,64,0,168
4,64,100,60
4,64,0,204
4,64,100,38
4,64,0,94
4,65,100,34
4,65,0,488
4,67,100,74
4,67,0,140
4,64,100,34
4,64,0,140
4,67,100,38
4,67,0,82
4,69,100,44
4,69,0,150
4,66,100,22
4,66,0,136
4,69,100,50
4,69,0,98
4,71,100,36
4,71,0,140
4,74,100,40
4,76,100,52
4,74,0,2
4,76,0,206
4,76,100,32
4,76,0,174
4,78,100,54
4,78,0,196
4,78,100,54
4,78,0,28
4,76,100,20
4,76,0,48
4,76,100,64
4,76,0,26
4,71,100,12
4,71,0,16
4,69,100,26
4,69,0,106
4,69,100,14
4,69,0,186
4,69,100,54
4,69,0,80
4,69,100,48
4,69,0,74
4,71,100,36
4,71,0,42
4,72,100,20
4,72,0,160
4,72,100,20
4,72,0,86
4,71,100,34
4,71,0,86
4,71,100,42
4,71,0,42
4,73,100,20
4,73,0,142
4,75,100,32
4,75,0,32
4,76,100,30
4,76,0,8
4,79,100,342
4,79,0,98
4,78,100,22
4,78,0,76
4,76,100,32
4,76,0,56
4,74,100,18
4,74,0,176
4,76,100,16
4,76,0,112
4,74,100,0
4,74,0,156
4,72,100,36
4,72,0,48
4,71,100,8
4,71,0,622
4,79,100,438
4,79,0,108
4,78,100,32
4,78,0,92
4,76,100,24
4,76,0,42
4,74,100,22
4,74,0,152
4,81,100,26
4,81,0,220
4,81,100,32
4,81,0,2
4,67,100,180
4,67,0,40
4,69,100,20
4,69,0,50
4,71,100,30
4,71,0,60
4,72,100,30
4,72,0,188
4,71,100,20
4,71,0,82
4,69,100,20
4,69,0,46
4,67,100,48
4,67,0,48
4,71,100,34
4,71,0,414
4,69,100,4
4,69,0,88
4,71,100,38
4,71,0,204
4,76,100,32
4,76,0,208
4,83,100,44
4,83,0,58
4,81,100,18
4,81,0,54
4,83,100,28
4,83,0,634
4,74,100,44
4,74,0,74
4,76,100,14
4,76,0,636
4,72,100,352
4,72,0,218
4,71,100,36
4,71,0,196
4,69,100,40
4,69,0,198
4,67,100,22
4,67,0,224
4,64,100,16
4,64,0,242
4,66,100,16
4,66,0,198
4,67,100,32
4,67,0,326
4,71,100,40
4,71,0,90
4,69,100,32
4,69,0,344
4,72,100,26
4,72,0,102
4,79,100,2
4,79,0,230
4,78,100,24
4,78,0,164
4,78,100,58
4,78,0,296
4,78,100,30
4,78,0,38
4,79,100,2
4,79,0,108
4,76,100,18
4,76,0,2
4,79,100,354
4,79,0,100
4,78,100,18
4,78,0,110
4,76,100,18
4,76,0,48
4,74,100,18
4,74,0,166
4,76,100,8
4,76,0,112
4,71,100,8
4,71,0,148
4,69,100,30
4,69,0,52
4,67,100,14
4,67,0,22
4,79,100,502
4,79,0,94
