track,note,velocity,time
1,49,116,1896
1,36,117,0
1,42,48,94
1,36,40,0
1,42,116,94
1,42,54,94
1,42,116,94
1,38,110,0
1,42,48,94
1,38,46,0
1,42,116,94
1,36,117,0
1,42,71,94
1,36,40,0
1,42,116,94
1,36,117,0
1,42,61,94
1,36,40,0
1,42,116,94
1,42,54,94
1,42,100,94
1,38,110,0
1,42,71,94
1,38,46,0
1,42,100,94
1,42,71,94
1,42,116,94
1,36,117,0
1,42,61,94
1,36,40,0
1,42,116,94
1,42,48,94
1,42,116,94
1,38,110,0
1,42,48,94
1,38,46,0
1,42,116,94
1,36,117,0
1,42,83,94
1,36,40,0
1,42,100,94
1,36,117,0
1,42,54,94
1,36,40,0
1,42,100,94
1,42,61,94
1,42,100,94
1,38,110,0
1,42,54,94
1,38,46,0
1,46,116,94
1,36,29,94
1,42,116,94
1,36,117,0
1,42,48,94
1,36,40,0
1,42,116,94
1,42,54,94
1,42,116,94
1,38,110,0
1,42,48,94
1,38,46,0
1,42,116,94
1,36,117,0
1,42,71,94
1,36,40,0
1,42,116,94
1,36,117,0
1,42,61,94
1,36,40,0
1,42,116,94
1,42,54,94
1,42,100,94
1,38,110,0
1,42,71,94
1,38,46,0
1,42,100,94
1,42,71,94
1,42,116,94
1,36,117,0
1,42,61,94
1,36,40,0
1,42,116,94
1,42,48,94
1,42,116,94
1,38,110,0
1,42,48,94
1,38,46,0
1,42,116,94
1,36,117,0
1,42,83,94
1,36,40,0
1,42,100,94
1,36,117,0
1,42,54,94
1,36,40,0
1,42,100,94
1,42,61,94
1,42,100,94
1,38,110,0
1,42,54,94
1,38,46,0
1,46,116,94
1,36,29,94
1,49,116,94
1,36,117,0
1,42,48,94
1,36,40,0
1,42,116,94
1,42,54,94
1,42,116,94
1,38,110,0
1,42,48,94
1,38,46,0
1,42,116,94
1,36,117,0
1,42,71,94
1,36,40,0
1,42,116,94
1,36,117,0
1,42,61,94
1,36,40,0
1,42,116,94
1,42,54,94
1,42,100,94
1,38,110,0
1,42,71,94
