track,note,velocity,time
0,69,72,448
0,69,72,0
0,69,0,30
0,70,72,0
0,69,0,0
0,70,72,0
0,70,0,30
0,69,72,0
0,70,0,0
0,69,72,0
0,69,0,30
0,70,72,0
0,69,0,0
0,70,72,0
0,69,72,30
0,69,72,0
0,70,0,3
0,70,0,0
0,69,0,27
0,70,72,0
0,69,0,0
0,70,72,0
0,69,72,30
0,69,72,0
0,70,0,1
0,70,0,0
0,69,0,117
0,69,0,0
0,65,72,2
0,65,72,0
0,63,72,120
0,63,72,0
0,65,0,4
0,65,0,0
0,63,0,56
0,58,72,0
0,63,0,0
0,58,72,0
0,60,72,30
0,60,72,0
0,58,0,1
0,58,0,0
0,60,0,29
0,63,72,0
0,60,0,0
0,63,72,0
0,63,0,30
0,65,72,0
0,63,0,0
0,65,72,0
0,65,0,30
0,58,72,0
0,65,0,0
0,58,72,0
0,60,72,30
0,60,72,0
0,58,0,1
0,58,0,0
0,60,0,29
0,63,72,0
0,60,0,0
0,63,72,0
0,63,0,30
0,65,72,0
0,63,0,0
0,65,72,0
0,65,0,30
0,53,72,0
0,65,0,0
0,53,72,0
0,53,0,58
0,53,0,0
0,54,72,2
0,54,72,0
0,53,72,60
0,53,72,0
0,54,0,1
0,54,0,0
0,53,0,59
0,53,0,0
0,69,72,60
0,69,72,0
0,69,0,30
0,70,72,0
0,69,0,0
0,70,72,0
0,70,0,30
0,69,72,0
0,70,0,0
0,69,72,0
0,70,72,30
0,70,72,0
0,69,0,1
0,69,0,0
0,70,0,29
0,69,72,0
0,70,0,0
0,69,72,0
0,69,0,30
0,70,72,0
0,69,0,0
0,70,72,0
0,69,72,30
0,69,72,0
0,70,0,1
0,70,0,0
0,65,72,119
0,65,72,0
0,69,0,1
0,69,0,0
0,65,0,117
0,65,0,0
0,63,72,2
0,63,72,0
0,58,72,60
0,58,72,0
0,63,0,1
0,63,0,0
0,58,0,29
0,60,72,0
0,58,0,0
0,60,72,0
0,60,0,30
0,63,72,0
0,60,0,0
0,63,72,0
0,63,0,30
0,65,72,0
0,63,0,0
0,65,72,0
0,58,72,30
0,58,72,0
0,65,0,1
0,65,0,0
0,58,0,26
0,58,0,0
0,60,72,3
0,60,72,0
0,63,72,30
0,63,72,0
0,60,0,3
0,60,0,0
0,63,0,27
0,65,72,0
0,63,0,0
0,65,72,0
0,53,72,30
0,53,72,0
0,65,0,1
0,65,0,0
0,53,0,59
0,54,72,0
0,53,0,0
0,54,72,0
0,53,72,60
0,53,72,0
0,54,0,1
0,54,0,0
0,53,0,59
0,53,0,0
0,69,72,60
0,69,72,0
0,65,104,0
0,36,72,0
0,49,72,0
0,49,0,10
0,65,0,5
0,69,0,15
0,70,72,0
0,69,0,0
0,70,72,0
0,65,104,0
0,65,0,15
0,70,0,13
0,70,0,0
0,69,72,2
0,69,72,0
0,65,104,0
0,65,0,15
0,69,0,13
0,69,0,0
0,70,72,2
0,70,72,0
0,65,104,0
0,65,0,12
0,36,0,6
0,70,0,12
0,69,72,0
0,70,0,0
0,69,72,0
0,77,104,0
0,36,72,0
0,77,0,15
0,70,72,15
0,70,72,0
0,77,104,0
0,69,0,1
0,69,0,0
0,77,0,14
0,70,0,15
0,69,72,0
0,70,0,0
0,69,72,0
0,77,104,0
0,77,0,15
0,77,104,15
0,77,0,15
0,36,0,0
0,78,104,15
0,36,72,0
0,78,0,15
0,78,104,15
0,78,0,15
0,69,0,13
0,69,0,0
0,65,72,2
0,65,72,0
0,78,104,0
0,78,0,15
0,77,104,15
0,36,0,16
0,77,0,1
0,77,104,13
0,36,72,0
0,77,0,16
0,77,104,14
0,77,0,15
0,63,72,15
0,63,72,0
0,75,104,0
0,65,0,1
0,65,0,0
0,75,0,15
0,75,104,14
0,75,0,15
0,36,0,3
0,58,72,12
0,58,72,0
0,53,104,0
0,36,72,0
0,63,0,1
0,63,0,0
0,53,0,14
0,58,0,15
0,60,72,0
0,58,0,0
0,60,72,0
0,53,104,0
0,53,0,15
0,60,0,15
0,63,72,0
0,60,0,0
0,63,72,0
0,53,104,0
0,53,0,16
0,63,0,14
0,65,72,0
0,63,0,0
0,65,72,0
0,53,104,0
0,53,0,15
0,36,0,1
0,58,72,14
0,58,72,0
0,65,104,0
0,36,72,0
0,65,0,1
0,65,0,0
0,65,0,14
0,58,0,15
0,60,72,0
0,58,0,0
0,60,72,0
0,65,104,0
0,65,0,13
0,60,0,17
0,63,72,0
0,60,0,0
0,63,72,0
0,65,104,0
0,65,0,15
0,63,0,15
0,65,72,0
0,63,0,0
0,65,72,0
0,65,104,0
0,65,0,15
0,36,0,4
0,53,72,11
0,53,72,0
0,66,104,0
0,36,72,0
0,65,0,3
0,65,0,0
0,66,0,9
0,66,104,18
0,66,0,15
0,54,72,15
0,54,72,0
0,66,104,0
0,53,0,1
0,53,0,0
0,66,0,14
0,65,104,15
0,65,0,15
0,36,0,4
0,54,0,11
0,53,72,0
0,54,0,0
0,53,72,0
0,65,104,0
0,36,72,0
0,65,0,15
0,65,104,15
0,65,0,15
0,63,104,15
0,53,0,1
0,53,0,0
0,63,0,14
0,63,104,15
0,63,0,15
0,36,0,1
0,69,72,14
0,69,72,0
0,65,104,0
0,36,72,0
0,65,0,15
0,69,0,15
0,70,72,0
0,69,0,0
0,70,72,0
0,65,104,0
0,65,0,16
0,70,0,12
0,70,0,0
0,69,72,2
0,69,72,0
0,65,104,0
0,65,0,12
0,69,0,15
0,69,0,0
0,70,72,3
0,70,72,0
0,65,104,0
0,65,0,16
0,36,0,2
0,70,0,12
0,69,72,0
0,70,0,0
0,69,72,0
0,77,104,0
0,36,72,0
0,77,0,15
0,70,72,15
0,70,72,0
0,77,104,0
0,69,0,1
0,69,0,0
0,77,0,14
0,70,0,15
0,69,72,0
0,70,0,0
0,69,72,0
0,77,104,0
0,77,0,15
0,77,104,15
0,36,0,15
0,77,0,1
0,78,104,14
0,36,72,0
0,78,0,15
0,78,104,15
0,78,0,15
0,65,72,15
0,65,72,0
0,78,104,0
0,69,0,1
0,69,0,0
0,78,0,12
0,77,104,17
0,77,0,15
0,36,0,3
0,77,104,12
0,36,72,0
0,77,0,15
0,77,104,15
0,77,0,15
0,65,0,13
0,65,0,0
0,63,72,2
0,63,72,0
0,75,104,0
0,75,0,15
0,75,104,15
0,75,0,15
0,36,0,1
0,58,72,14
0,58,72,0
0,53,104,0
0,36,72,0
0,63,0,1
0,63,0,0
0,53,0,14
0,58,0,15
0,60,72,0
0,58,0,0
0,60,72,0
0,53,104,0
0,53,0,15
0,60,0,15
0,63,72,0
0,60,0,0
0,63,72,0
0,53,104,0
0,53,0,15
0,63,0,13
0,63,0,0
0,65,72,2
0,65,72,0
0,53,104,0
0,53,0,15
0,36,0,1
0,58,72,14
0,58,72,0
0,65,104,0
0,36,72,0
0,65,0,3
