track,note,velocity,time
1,49,117,2096
1,52,119,8
1,54,117,4
1,59,105,4
1,42,127,8
1,58,103,384
1,61,123,12
1,66,79,4
1,52,108,32
1,56,100,316
1,59,109,8
1,64,113,4
1,59,77,8
1,42,108,60
1,54,90,376
1,58,104,4
1,61,108,4
1,66,99,4
1,42,101,0
1,49,124,48
1,51,124,20
1,49,126,40
1,42,116,24
1,54,58,372
1,61,125,12
1,58,109,0
1,66,116,4
1,49,120,12
1,56,99,320
1,61,109,8
1,65,115,4
1,42,117,36
1,54,82,372
1,58,105,8
1,61,115,0
1,66,111,8
1,42,105,4
1,58,104,4
1,61,125,4
1,66,103,4
1,42,103,4
1,58,107,8
1,61,114,0
1,54,97,4
1,66,26,12
1,52,115,16
1,56,96,304
1,59,115,12
1,64,105,4
1,68,54,72
1,42,118,36
1,58,108,372
1,61,123,4
1,66,87,8
1,49,120,28
1,58,105,0
1,61,118,8
1,66,114,4
1,42,107,24
1,54,72,0
1,58,109,8
1,61,123,0
1,66,63,12
1,49,121,0
1,56,92,244
1,61,104,8
1,65,117,8
1,42,114,28
1,58,108,380
1,61,123,4
1,66,104,4
1,42,108,8
1,54,85,372
1,58,113,4
1,61,118,0
1,66,32,12
1,42,101,20
1,58,107,24
1,61,124,8
1,66,24,8
1,52,106,36
1,56,103,288
1,59,111,12
1,64,113,4
1,68,97,4
1,42,117,56
1,54,72,376
1,61,124,0
1,58,103,8
1,66,115,0
1,49,106,36
1,54,62,16
1,61,119,4
1,66,112,4
1,58,100,0
1,42,109,12
1,54,33,8
1,61,124,4
1,66,101,8
1,58,101,8
1,49,116,24
1,56,103,276
1,61,113,4
1,65,118,8
1,42,114,56
1,54,83,376
1,61,124,0
1,66,113,12
1,58,106,0
1,42,105,16
1,58,113,0
1,61,127,8
1,66,63,8
1,47,123,8
1,59,114,72
1,54,117,0
1,47,126,4
1,54,119,4
1,59,97,4
1,63,26,52
1,54,115,12
1,47,127,4
1,54,116,8
1,63,16,4
1,59,85,0
1,54,114,16
1,59,116,8
1,63,111,0
1,49,121,48
1,61,113,180
1,56,107,4
1,56,117,12
1,61,107,4
1,65,77,4
1,61,109,4
1,56,111,8
1,49,121,4
1,56,113,8
1,61,71,8
1,56,115,8
1,61,113,0
1,65,116,8
1,42,115,8
1,49,83,376
1,54,100,0
1,58,104,12
1,61,110,0
1,66,108,8
1,52,107,88
1,56,108,288
1,59,122,8
1,64,107,8
1,42,121,40
1,54,99,384
1,61,125,0
1,66,105,4
1,58,115,0
1,42,106,16
1,54,70,16
1,61,127,0
1,58,109,0
1,66,65,12
1,47,125,12
1,54,116,200
1,47,125,4
1,54,120,4
1,59,98,8
1,63,16,72
1,54,116,8
1,47,126,8
1,54,121,0
1,59,115,8
1,63,101,12
1,54,125,4
1,59,119,0
1,63,117,4
1,49,117,24
1,56,118,188
1,49,101,4
1,49,127,8
1,56,123,0
