track,note,velocity,time
1,75,91,3456
1,75,97,196
1,75,99,162
1,73,93,256
1,71,91,124
1,71,97,88
1,71,91,462
1,71,91,152
1,71,87,54
1,73,91,128
1,75,99,156
1,78,105,298
1,76,89,364
1,75,85,32
1,73,87,58
1,70,93,260
1,70,93,42
1,71,80,24
1,73,91,128
1,75,95,14
1,73,85,222
1,75,93,384
1,68,80,184
1,68,87,150
1,71,101,998
1,71,103,18
1,73,93,256
1,71,89,114
1,75,99,26
1,71,101,236
1,71,101,22
1,73,101,256
1,71,107,110
1,66,101,58
1,66,94,986
1,66,94,32
1,66,98,62
1,66,92,50
1,66,92,88
1,68,98,384
1,71,96,176
1,71,90,998
1,71,90,84
1,70,82,6
1,70,90,148
1,70,94,154
1,68,92,384
1,66,90,172
1,68,92,1744
1,68,92,34
1,68,96,94
1,70,94,384
1,71,101,158
1,71,101,920
1,71,90,44
1,71,90,66
1,70,80,128
1,70,88,192
1,70,96,152
1,68,86,256
1,66,88,74
1,75,91,838
1,75,97,196
1,75,99,162
1,73,93,256
1,71,91,124
1,71,97,88
1,71,91,462
1,71,91,152
1,71,87,54
1,73,91,128
1,75,99,156
1,78,105,298
1,76,89,364
1,75,85,32
1,73,87,58
1,70,93,260
1,70,93,42
1,71,80,24
1,73,91,128
1,75,95,14
1,73,85,222
1,75,93,384
1,68,80,184
1,68,87,150
1,71,101,998
1,71,103,18
1,73,93,256
1,71,89,114
1,75,99,26
1,71,101,236
1,71,101,22
1,73,101,256
1,71,107,110
1,66,101,58
1,75,91,346
1,75,97,196
1,75,99,162
1,73,93,256
1,71,91,124
1,71,97,88
1,71,91,462
1,71,91,152
1,71,87,54
1,73,91,128
1,75,99,156
1,78,105,298
1,76,89,364
1,75,85,32
1,73,87,58
1,70,93,260
1,70,93,42
1,71,80,24
1,73,91,128
1,75,95,14
1,73,85,222
1,75,93,384
1,68,80,184
1,68,87,150
1,71,101,998
1,71,103,18
1,73,93,256
1,71,89,114
1,75,99,26
1,71,101,236
1,71,101,22
1,73,101,256
1,71,107,110
1,66,101,58
1,75,91,12634
1,75,97,196
1,75,99,162
1,73,93,256
1,71,91,124
1,71,97,88
1,71,91,462
1,71,91,152
1,71,87,54
1,73,91,128
1,75,99,156
1,78,105,298
1,76,89,364
1,75,85,32
1,73,87,58
1,70,93,260
1,70,93,42
1,71,80,24
1,73,91,128
1,75,95,14
1,73,85,222
1,75,93,384
1,68,80,184
1,68,87,150
1,71,101,998
1,71,103,18
1,73,93,256
1,71,89,114
1,75,99,26
1,71,101,236
1,71,101,22
1,73,101,256
1,71,107,110
1,66,101,58
1,66,94,986
1,66,94,32
1,66,98,62
1,66,92,50
1,66,92,88
1,68,98,384
1,71,96,176
1,71,90,998
1,71,90,84
1,70,82,6
1,70,90,148
1,70,94,154
1,68,92,384
1,66,90,172
1,68,92,1744
1,68,92,34
1,68,96,94
1,70,94,384
1,71,101,158
1,71,101,920
1,71,90,44
1,71,90,66
1,70,80,128
1,70,88,192
1,70,96,152
1,68,86,256
1,66,88,74
1,66,94,1478
1,66,94,32
1,66,98,62
1,66,92,50
1,66,92,88
1,68,98,384
1,71,96,176
1,71,90,998
1,71,90,84
1,70,82,6
1,70,90,148
1,70,94,154
1,68,92,384
1,66,90,172
1,68,92,1744
1,68,92,34
1,68,96,94
1,70,94,384
1,71,101,158
1,71,101,920
1,71,90,44
1,71,90,66
1,70,80,128
1,70,88,192
1,70,96,152
1,68,86,256
1,66,88,74
1,75,91,838
1,75,97,196
1,75,99,162
1,73,93,256
1,71,91,124
1,71,97,88
1,71,91,462
1,71,91,152
1,71,87,54
1,73,91,128
1,75,99,156
1,78,105,298
1,76,89,364
1,75,85,32
1,73,87,58
1,70,93,260
1,70,93,42
1,71,80,24
1,73,91,128
1,75,95,14
1,73,85,222
1,75,93,384
1,68,80,184
1,68,87,150
1,71,101,998
1,71,103,18
1,73,93,256
1,71,89,114
1,75,99,26
1,71,101,236
1,71,101,22
1,73,101,256
1,71,107,110
1,66,101,58
1,75,91,346
1,75,97,196
1,75,99,162
1,73,93,256
1,71,91,124
1,71,97,88
1,71,91,462
1,71,91,152
1,71,87,54
1,73,91,128
1,75,99,156
1,78,105,298
1,76,89,364
1,75,85,32
1,73,87,58
1,70,93,260
1,70,93,42
1,71,80,24
1,73,91,128
1,75,95,14
1,73,85,222
1,75,93,384
1,68,80,184
1,68,87,150
1,71,101,998
1,71,103,18
1,73,93,256
1,71,89,114
1,75,99,26
1,71,101,236
1,71,101,22
