track,note,velocity,time
1,67,86,8100
1,67,0,16
1,67,90,14
1,67,0,20
1,69,101,10
1,69,0,29
1,69,101,1
1,69,0,29
1,67,101,1
1,67,0,59
1,69,101,1
1,69,0,59
1,67,101,1
1,67,0,59
1,71,101,1
1,71,0,89
1,69,101,1
1,69,0,149
1,67,101,421
1,67,0,29
1,67,101,1
1,67,0,29
1,69,101,1
1,69,0,29
1,69,101,1
1,69,0,29
1,67,101,1
1,67,0,59
1,69,101,1
1,69,0,59
1,67,101,1
1,67,0,59
1,71,101,1
1,71,0,89
1,69,101,1
1,69,0,149
1,67,101,421
1,67,0,29
1,67,101,1
1,67,0,29
1,69,101,1
1,69,0,29
1,69,101,1
1,69,0,29
1,67,101,1
1,67,0,59
1,69,101,1
1,69,0,59
1,67,101,1
1,67,0,59
1,71,101,1
1,71,0,89
1,69,114,1
1,69,0,46
1,67,101,524
1,67,0,29
1,67,101,1
1,67,0,29
1,69,101,1
1,69,0,29
1,69,101,1
1,69,0,29
1,67,101,1
1,67,0,59
1,69,101,1
1,69,0,59
1,67,101,1
1,67,0,59
1,71,101,1
1,71,0,89
1,69,101,1
1,69,0,149
1,67,86,12421
1,67,0,16
1,67,90,14
1,67,0,20
1,69,101,10
1,69,0,29
1,69,101,1
1,69,0,29
1,67,101,1
1,67,0,59
1,69,101,1
1,69,0,59
1,67,101,1
1,67,0,59
1,71,101,1
1,71,0,89
1,69,101,1
1,69,0,149
1,67,101,421
1,67,0,29
1,67,101,1
1,67,0,29
1,69,101,1
1,69,0,29
1,69,101,1
1,69,0,29
1,67,101,1
1,67,0,59
1,69,101,1
1,69,0,59
1,67,101,1
1,67,0,59
1,71,101,1
1,71,0,89
1,69,101,1
1,69,0,149
1,67,101,421
1,67,0,29
1,67,101,1
1,67,0,29
1,69,101,1
1,69,0,29
1,69,101,1
1,69,0,29
1,67,101,1
1,67,0,59
1,69,101,1
1,69,0,59
1,67,101,1
1,67,0,59
1,71,101,1
1,71,0,89
1,69,114,1
1,69,0,46
1,67,101,524
1,67,0,29
1,67,101,1
1,67,0,29
1,69,101,1
1,69,0,29
1,69,101,1
1,69,0,29
1,67,101,1
1,67,0,59
1,69,101,1
1,69,0,59
1,67,101,1
1,67,0,59
1,71,101,1
1,71,0,89
1,69,101,1
1,69,0,149
2,67,86,8103
2,67,0,16
2,67,90,14
2,67,0,20
2,69,101,10
2,69,0,29
2,69,101,1
2,69,0,29
2,67,101,1
2,67,0,59
2,69,101,1
2,69,0,59
2,67,101,1
2,67,0,59
2,71,101,1
2,71,0,89
2,69,101,1
2,69,0,149
2,67,101,421
2,67,0,29
2,67,101,1
2,67,0,29
2,69,101,1
2,69,0,29
2,69,101,1
2,69,0,29
2,67,101,1
2,67,0,59
2,69,101,1
2,69,0,59
2,67,101,1
2,67,0,59
2,71,101,1
2,71,0,89
2,69,101,1
2,69,0,149
2,67,101,421
2,67,0,29
2,67,101,1
2,67,0,29
2,69,101,1
2,69,0,29
2,69,101,1
2,69,0,29
2,67,101,1
2,67,0,59
2,69,101,1
2,69,0,59
2,67,101,1
2,67,0,59
2,71,101,1
2,71,0,89
2,69,114,1
2,69,0,46
2,67,101,524
2,67,0,29
2,67,101,1
2,67,0,29
2,69,101,1
2,69,0,29
2,69,101,1
2,69,0,29
2,67,101,1
2,67,0,59
2,69,101,1
2,69,0,59
2,67,101,1
2,67,0,59
2,71,101,1
2,71,0,89
2,69,101,1
2,69,0,149
2,67,86,12421
2,67,0,16
2,67,90,14
2,67,0,20
2,69,101,10
2,69,0,29
2,69,101,1
2,69,0,29
2,67,101,1
2,67,0,59
2,69,101,1
2,69,0,59
2,67,101,1
2,67,0,59
2,71,101,1
2,71,0,89
2,69,101,1
2,69,0,149
2,67,101,421
2,67,0,29
2,67,101,1
2,67,0,29
2,69,101,1
2,69,0,29
2,69,101,1
2,69,0,29
2,67,101,1
2,67,0,59
2,69,101,1
2,69,0,59
2,67,101,1
2,67,0,59
2,71,101,1
2,71,0,89
2,69,101,1
2,69,0,149
2,67,101,421
2,67,0,29
2,67,101,1
2,67,0,29
2,69,101,1
2,69,0,29
2,69,101,1
2,69,0,29
2,67,101,1
2,67,0,59
2,69,101,1
2,69,0,59
2,67,101,1
2,67,0,59
2,71,101,1
2,71,0,89
2,69,114,1
2,69,0,46
2,67,101,524
2,67,0,29
2,67,101,1
2,67,0,29
2,69,101,1
2,69,0,29
2,69,101,1
2,69,0,29
2,67,101,1
2,67,0,59
2,69,101,1
2,69,0,59
2,67,101,1
2,67,0,59
2,71,101,1
2,71,0,89
2,69,101,1
2,69,0,149
2,45,91,14218
2,57,84,0
2,57,0,11
2,45,0,5
2,45,97,14
2,57,93,0
2,45,0,15
2,57,0,2
2,45,90,13
2,57,94,0
2,57,0,13
2,45,0,7
2,45,103,10
2,57,94,0
2,57,0,13
2,45,0,4
2,45,104,13
2,57,110,0
2,57,0,16
2,45,0,2
2,45,104,12
2,57,110,0
2,57,0,15
2,45,0,2
2,57,110,13
2,45,110,0
2,45,0,24
2,57,0,4
2,45,94,1712
2,57,91,0
2,57,0,15
2,45,0,0
2,45,98,15
2,57,95,0
2,57,0,15
2,45,0,0
2,57,97,15
2,45,104,0
2,57,0,13
2,45,0,2
2,45,98,15
2,57,104,0
2,57,0,13
2,45,0,4
2,57,96,13
2,45,101,0
2,57,0,19
2,45,0,5
2,57,104,6
2,45,94,0
2,57,0,18
2,45,0,2
2,45,81,1750
2,57,71,0
2,57,0,11
2,45,0,5
2,45,88,14
2,57,83,0
2,45,0,15
2,57,0,2
2,45,79,13
2,57,85,0
2,57,0,13
2,45,0,7
2,45,96,10
2,57,85,0
2,57,0,13
2,45,0,4
2,45,98,13
2,57,106,0
2,57,0,16
2,45,0,2
2,45,98,12
2,57,106,0
2,57,0,15
2,45,0,2
2,57,104,13
2,45,106,0
2,45,0,24
2,57,0,0
3,45,85,480
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,68
3,45,85,22
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,22
3,43,85,8
3,43,0,45
3,43,85,15
3,43,0,45
3,43,85,15
3,43,0,68
3,41,85,22
3,41,0,45
3,41,85,15
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,68
3,45,85,22
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,22
3,43,85,8
3,43,0,45
3,43,85,15
3,43,0,45
3,43,85,15
3,43,0,68
3,41,85,22
3,41,0,45
3,41,85,15
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,68
3,45,85,22
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,22
3,43,85,8
3,43,0,45
3,43,85,15
3,43,0,45
3,43,85,15
3,43,0,68
3,41,85,22
3,41,0,45
3,41,85,15
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,68
3,45,85,22
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,22
3,43,85,8
3,43,0,45
3,43,85,15
3,43,0,45
3,43,85,15
3,43,0,68
3,41,85,22
3,41,0,45
3,41,85,15
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,22
3,45,85,3848
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,68
3,45,85,22
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,22
3,43,85,8
3,43,0,45
3,43,85,15
3,43,0,45
3,43,85,15
3,43,0,68
3,41,85,22
3,41,0,45
3,41,85,15
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,68
3,45,85,22
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,22
3,43,85,8
3,43,0,45
3,43,85,15
3,43,0,45
3,43,85,15
3,43,0,68
3,41,85,22
3,41,0,45
3,41,85,15
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,68
3,45,85,22
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,22
3,43,85,8
3,43,0,45
3,43,85,15
3,43,0,45
3,43,85,15
3,43,0,68
3,41,85,22
3,41,0,45
3,41,85,15
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,68
3,45,85,22
3,45,0,45
3,45,85,15
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,22
3,43,85,8
3,43,0,45
3,43,85,15
3,43,0,45
3,43,85,15
3,43,0,68
3,41,85,22
3,41,0,45
3,41,85,15
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,45
3,41,85,15
3,41,0,22
3,41,85,8
3,41,0,22
3,45,85,8
3,45,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,22
3,45,85,8
3,45,0,45
3,45,85,15
3,45,0,45
