track,note,velocity,time
1,74,86,2672
1,58,77,2
1,65,46,188
1,70,40,188
1,72,78,190
1,70,40,66
1,72,91,180
1,65,56,106
1,77,95,194
1,65,40,144
1,70,58,24
1,74,91,184
1,65,37,160
1,70,46,132
1,72,61,194
1,53,46,10
1,46,60,0
1,62,72,0
1,53,29,84
1,58,48,184
1,60,56,190
1,46,44,60
1,53,43,192
1,58,58,48
1,62,109,188
1,63,109,6
1,65,109,292
1,65,95,12
1,55,62,8
1,39,75,0
1,46,40,186
1,51,52,196
1,63,64,212
1,62,60,62
1,63,84,80
1,51,49,82
1,55,40,166
1,41,64,36
1,58,71,2
1,48,27,0
1,53,46,168
1,58,50,26
1,60,64,0
1,57,42,30
1,60,88,2
1,53,38,112
1,48,33,28
1,60,72,4
1,53,31,48
1,46,61,6
1,53,31,2
1,58,52,0
1,60,82,0
1,62,56,4
1,53,37,44
1,62,73,32
1,53,37,52
1,53,39,100
1,46,54,82
1,53,32,74
1,60,48,12
1,58,52,138
1,53,66,6
1,41,68,6
1,34,77,0
1,62,91,2
1,46,48,186
1,58,46,204
1,62,87,28
1,41,61,8
1,34,72,6
1,46,55,188
1,58,58,384
1,58,55,8
1,62,109,0
1,63,109,6
1,53,60,100
1,65,109,182
1,65,95,18
1,39,73,4
1,46,60,4
1,55,60,4
1,51,60,182
1,63,64,406
1,62,60,62
1,63,84,80
1,41,66,8
1,53,41,6
1,48,34,2
1,58,71,2
1,58,52,22
1,60,64,4
1,57,64,30
1,60,88,2
1,53,56,2
1,48,39,28
1,60,72,4
1,53,56,182
1,53,54,12
1,34,75,2
1,60,82,0
1,62,56,4
1,58,52,32
1,62,73,0
1,46,54,8
1,58,64,0
1,53,46,198
1,58,84,70
1,60,75,14
1,65,95,200
1,53,69,186
1,41,60,196
1,53,75,78
1,50,32,98
1,62,64,6
1,58,64,0
1,39,73,6
1,55,64,0
1,46,48,184
1,51,52,192
1,62,48,58
1,65,56,314
1,63,56,4
1,51,29,50
1,58,55,0
1,53,52,2
1,60,52,0
1,41,69,4
1,48,48,190
1,53,32,66
1,57,64,12
1,60,63,2
1,53,37,192
1,65,52,192
1,53,44,182
1,58,52,4
1,62,60,2
1,46,64,4
1,53,56,190
1,58,44,154
1,60,56,190
1,65,56,34
1,62,48,2
1,57,52,0
1,45,54,0
1,60,60,2
1,70,52,10
1,62,64,0
1,65,64,0
1,43,56,2
1,58,35,192
1,62,64,50
1,70,60,44
1,58,40,70
1,65,59,26
1,62,64,2
1,57,64,0
1,60,73,0
1,41,67,0
1,58,56,12
1,67,60,0
1,39,68,2
1,62,64,0
1,55,40,194
1,58,48,100
1,58,52,26
1,62,60,0
1,53,40,386
1,51,44,190
1,62,60,80
1,58,57,18
1,60,66,4
1,41,52,2
1,48,44,192
1,53,52,184
1,58,64,74
1,57,78,192
1,53,64,188
1,60,82,72
1,53,61,184
1,58,56,6
1,46,56,0
1,62,59,2
1,65,52,2
1,53,49,178
1,58,40,112
1,60,49,194
1,60,73,142
1,60,60,4
1,56,52,0
1,46,48,2
1,63,82,0
1,56,64,14
1,60,82,38
1,63,82,176
1,56,58,6
1,62,70,4
1,65,87,2
1,46,56,0
1,58,56,186
1,58,73,28
1,58,73,38
1,58,73,18
1,39,60,0
1,55,60,0
1,62,64,0
1,46,32,384
1,51,44,188
1,63,72,384
1,62,73,186
1,60,69,182
1,41,56,0
1,60,58,2
1,65,56,0
1,58,53,0
1,48,36,196
1,53,40,192
1,65,40,34
1,60,52,2
1,58,73,0
1,57,73,22
1,65,52,0
1,60,64,0
1,58,56,26
1,46,63,0
1,60,64,2
1,62,64,2
1,65,60,0
1,60,75,110
1,62,73,0
1,45,68,0
1,65,60,0
1,43,64,22
1,62,64,0
1,65,64,0
1,58,60,0
1,55,52,188
1,65,52,68
1,58,60,72
1,65,73,18
1,62,64,0
1,57,64,2
1,60,56,2
1,41,73,0
1,39,64,4
1,58,52,2
1,62,60,0
1,55,64,2
1,51,31,570
1,51,40,182
1,63,64,2
1,62,82,18
1,60,82,2
1,65,64,2
1,38,64,8
1,57,48,188
1,50,38,28
1,60,52,0
1,58,64,44
1,53,54,160
1,50,44,0
1,58,48,0
1,63,60,0
1,36,40,0
1,55,56,2
1,48,51,0
1,48,36,24
1,58,36,62
1,70,64,170
1,63,30,138
1,70,56,76
1,75,48,74
1,48,48,4
1,53,51,14
1,41,54,0
1,82,73,2
1,65,32,1474
1,70,48,18
1,58,77,18
1,74,64,4
1,65,46,74
1,70,40,64
1,72,78,2
1,70,40,66
1,72,91,180
1,65,56,106
1,77,95,194
1,65,40,144
1,70,58,24
1,74,81,190
1,65,37,160
1,70,46,132
1,72,69,194
1,70,78,44
1,58,77,8
1,74,72,4
1,65,46,184
1,70,40,188
1,72,78,2
1,70,40,66
1,72,91,180
1,65,56,106
1,77,93,200
1,65,40,144
1,70,58,24
1,70,36,10
1,65,31,160
1,70,61,22
1,77,90,124
1,53,69,10
1,60,86,4
1,46,77,2
1,62,78,4
1,53,63,0
1,58,81,192
1,62,99,74
1,46,80,202
1,53,56,22
1,58,72,192
1,60,81,188
1,62,108,192
