track,note,velocity,time
3,57,100,86
3,60,100,48
3,64,100,0
3,69,100,0
3,71,100,0
3,56,100,0
3,64,100,0
3,60,100,0
3,71,100,0
3,72,100,0
3,55,100,0
3,64,100,0
3,60,100,0
3,72,100,0
3,66,100,0
3,54,100,0
3,62,100,0
3,57,100,0
3,66,100,0
3,64,100,0
3,53,100,0
3,60,100,0
3,57,100,0
3,60,100,45
3,64,100,3
3,60,100,0
3,57,100,0
3,47,100,0
3,55,100,0
3,45,100,0
3,57,100,0
3,57,100,0
3,45,100,0
3,52,100,36
3,53,100,0
3,52,100,0
3,45,100,0
3,60,100,48
3,64,100,0
3,69,100,0
3,71,100,0
3,56,100,0
3,64,100,0
3,60,100,0
3,71,100,0
3,72,100,0
3,55,100,0
3,64,100,0
3,60,100,0
3,72,100,0
3,66,100,0
3,54,100,0
3,62,100,0
3,57,100,0
3,66,100,0
3,64,100,0
3,53,100,0
3,60,100,0
3,57,100,0
3,60,100,45
3,64,100,3
3,60,100,0
3,57,100,0
3,47,100,0
3,55,100,0
3,45,100,0
3,57,100,0
3,45,100,0
3,57,100,0
3,45,100,0
3,47,100,0
3,48,100,0
3,52,100,48
3,55,100,0
3,64,100,0
3,66,100,0
3,50,100,0
3,62,100,0
3,57,100,0
3,66,100,0
3,64,100,0
3,53,100,0
3,60,100,0
3,57,100,0
3,64,100,0
3,59,100,0
3,45,100,0
3,60,100,0
3,57,100,0
3,45,100,0
3,47,100,0
3,60,100,0
3,48,100,0
3,55,100,0
3,52,100,0
3,60,100,0
3,67,100,0
3,43,100,0
3,59,100,0
3,55,100,0
3,67,100,0
3,50,100,0
3,57,100,0
3,62,100,0
3,67,100,0
3,66,100,0
3,57,100,0
3,62,100,0
3,66,100,0
3,57,100,0
3,62,100,0
3,50,100,0
3,66,100,0
3,50,100,0
3,57,100,0
3,62,100,0
3,45,100,0
3,47,100,0
3,48,100,0
3,52,100,48
3,55,100,0
3,60,100,0
3,66,100,0
3,50,100,0
3,62,100,0
3,57,100,0
3,66,100,0
3,64,100,0
3,53,100,0
3,60,100,0
3,57,100,0
3,64,100,0
3,59,100,0
3,45,100,0
3,60,100,0
3,57,100,0
3,45,100,0
3,47,100,0
3,48,100,0
3,52,100,48
3,55,100,0
3,60,100,0
3,50,100,0
3,57,100,48
3,62,100,0
3,66,100,0
3,53,100,0
3,57,100,0
3,60,100,0
3,64,100,0
3,53,100,0
3,57,100,0
3,60,100,0
3,64,100,0
3,53,100,0
3,57,100,0
3,60,100,0
3,64,100,0
3,57,100,96
3,60,100,48
3,64,100,0
3,69,100,0
3,71,100,0
3,56,100,0
3,64,100,0
3,60,100,0
3,71,100,0
3,72,100,0
3,55,100,0
3,64,100,0
3,60,100,0
3,72,100,0
3,66,100,0
3,54,100,0
3,62,100,0
3,57,100,0
3,66,100,0
3,64,100,0
3,53,100,0
3,60,100,0
3,57,100,0
3,60,100,45
3,64,100,3
3,60,100,0
3,57,100,0
3,59,100,0
3,47,100,0
3,55,100,0
3,45,100,0
3,60,100,0
3,57,100,0
3,45,100,0
3,60,100,0
3,57,100,0
3,57,100,96
3,60,100,48
3,64,100,0
3,69,100,0
3,71,100,0
3,56,100,0
3,64,100,0
3,60,100,0
3,71,100,0
3,72,100,0
3,55,100,0
3,64,100,0
3,60,100,0
3,72,100,0
3,66,100,0
3,54,100,0
3,62,100,0
3,57,100,0
3,66,100,0
3,64,100,0
3,53,100,0
3,60,100,0
3,57,100,0
3,60,100,45
3,64,100,3
3,60,100,0
3,57,100,0
3,59,100,0
3,47,100,0
3,55,100,0
3,60,100,0
3,45,100,0
3,57,100,0
3,60,100,0
3,45,100,0
3,57,100,0
3,45,100,0
3,47,100,0
3,48,100,0
3,52,100,48
3,55,100,0
3,64,100,0
3,66,100,0
3,50,100,0
3,62,100,0
3,57,100,0
3,66,100,0
3,64,100,0
3,53,100,0
3,60,100,0
3,57,100,0
3,64,100,0
3,59,100,0
3,45,100,0
3,60,100,0
3,57,100,0
3,45,100,0
3,47,100,0
3,60,100,0
3,48,100,0
3,55,100,0
3,52,100,0
3,60,100,0
3,67,100,0
3,43,100,0
3,59,100,0
3,55,100,0
3,67,100,0
3,50,100,0
3,57,100,0
3,62,100,0
3,67,100,0
3,66,100,0
3,57,100,0
3,62,100,0
3,66,100,0
3,57,100,0
3,62,100,0
3,50,100,0
3,66,100,0
3,50,100,0
3,57,100,0
3,62,100,0
3,45,100,0
3,47,100,0
3,48,100,0
3,52,100,48
3,55,100,0
3,60,100,0
3,66,100,0
3,50,100,0
3,62,100,0
3,57,100,0
3,66,100,0
3,53,100,0
3,64,100,0
3,60,100,0
3,57,100,0
3,64,100,0
3,59,100,0
3,60,100,0
3,57,100,0
3,60,100,0
3,62,100,0
3,60,100,0
3,48,100,0
3,55,100,0
3,52,100,0
3,60,100,0
3,66,100,0
3,50,100,0
3,62,100,0
3,57,100,0
3,66,100,0
3,53,100,0
3,57,100,0
3,60,100,0
3,64,100,0
3,53,100,0
3,57,100,0
3,60,100,0
3,64,100,0
3,53,100,0
3,57,100,0
3,60,100,0
3,64,100,0
3,57,100,96
3,60,100,48
3,64,100,0
3,69,100,0
3,71,100,0
3,56,100,0
3,64,100,0
3,60,100,0
3,71,100,0
3,72,100,0
3,55,100,0
3,64,100,0
3,60,100,0
3,72,100,0
3,66,100,0
3,54,100,0
3,62,100,0
3,57,100,0
3,66,100,0
3,64,100,0
3,53,100,0
3,60,100,0
3,57,100,0
3,60,100,0
3,64,100,0
3,60,100,0
3,57,100,0
3,47,100,0
3,55,100,0
3,59,100,0
3,45,100,0
3,57,100,0
3,60,100,0
3,45,100,0
3,57,100,0
3,60,100,0
3,45,100,0
3,45,100,0
3,52,100,36
3,53,100,0
3,52,100,0
3,45,100,0
3,57,100,48
3,60,100,0
3,69,100,0
3,71,100,0
3,57,100,0
3,64,100,0
3,60,100,0
3,64,100,0
3,71,100,0
3,64,100,0
3,60,100,0
3,57,100,24
3,55,100,0
3,60,100,24
3,64,100,0
3,72,100,0
3,64,100,0
3,60,100,0
3,55,100,0
3,54,100,0
3,57,100,24
3,62,100,0
3,66,100,0
3,62,100,0
3,57,100,0
3,54,100,0
3,53,100,0
3,57,100,24
3,60,100,0
3,64,100,1
3,60,100,47
3,57,100,0
3,53,100,0
3,57,100,24
3,60,100,0
3,64,100,0
3,60,100,0
3,57,100,0
3,53,100,0
3,47,100,0
3,55,100,0
3,59,100,0
3,45,100,0
3,57,100,0
3,60,100,0
3,45,100,0
3,57,100,0
3,60,100,0
3,48,100,0
3,52,100,8
3,55,100,8
3,62,100,8
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,48
3,52,100,0
3,57,100,0
3,60,100,0
3,64,100,0
3,50,100,48
3,55,100,0
3,62,100,0
3,66,100,48
3,60,100,0
3,57,100,0
3,50,100,0
3,50,100,0
3,66,100,0
3,50,100,0
3,57,100,0
3,62,100,0
3,66,100,0
3,50,100,0
3,57,100,0
3,62,100,0
3,66,100,0
3,50,100,0
3,57,100,0
3,62,100,0
3,66,100,0
3,50,100,0
3,57,100,0
3,62,100,0
3,45,100,48
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,48
3,52,100,0
3,57,100,0
3,60,100,0
3,64,100,0
3,50,100,48
3,64,100,0
3,67,100,0
3,71,100,0
3,66,100,48
3,50,100,0
3,62,100,0
3,69,100,0
3,60,100,48
3,64,100,0
3,67,100,0
3,50,100,0
3,66,100,48
3,62,100,0
3,69,100,0
3,50,100,0
3,45,100,48
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,48
3,52,100,0
3,57,100,0
3,60,100,0
3,64,100,0
3,50,100,48
3,55,100,0
3,62,100,0
3,60,100,48
3,50,100,0
3,57,100,0
3,66,100,2
3,50,100,0
3,66,100,0
3,50,100,0
3,57,100,0
3,62,100,0
3,66,100,0
3,50,100,0
3,57,100,0
3,62,100,0
3,66,100,0
3,50,100,0
3,57,100,0
3,62,100,0
3,66,100,0
3,50,100,0
3,57,100,0
3,62,100,0
3,45,100,48
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,0
3,52,100,0
3,57,100,0
3,60,100,0
3,67,100,0
3,45,100,48
3,52,100,0
3,57,100,0
3,60,100,0
3,64,100,0
3,50,100,48
3,64,100,0
3,67,100,0
3,71,100,0
3,66,100,48
3,50,100,0
3,62,100,0
3,69,100,0
3,60,100,48
3,64,100,0
3,67,100,0
3,50,100,0
3,66,100,48
3,62,100,0
3,69,100,0
3,50,100,0
3,45,100,48
3,48,100,0
3,52,100,48
