track,note,velocity,time
1,33,111,1218
1,32,97,192
1,31,101,10
1,31,106,192
1,33,111,96
1,35,116,78
1,36,116,104
1,31,116,192
1,36,122,96
1,31,122,226
1,36,116,40
1,31,116,230
1,36,111,184
1,31,116,182
1,38,110,198
1,31,111,224
1,38,114,154
1,31,111,204
1,38,119,210
1,31,111,194
1,38,124,178
1,31,122,228
1,36,106,200
1,35,111,32
1,33,116,30
1,31,122,68
1,36,119,98
1,31,127,168
1,36,116,204
1,31,116,242
1,38,119,226
1,31,106,266
1,38,119,168
1,31,111,234
1,38,119,210
1,31,116,214
1,33,116,154
1,35,116,98
1,36,111,24
1,33,116,94
1,31,122,38
1,36,116,192
1,36,111,278
1,41,124,276
1,36,111,264
1,41,119,268
1,36,106,244
1,36,111,242
1,31,106,236
1,36,106,188
1,31,106,228
1,38,119,234
1,31,101,262
1,33,106,158
1,35,101,184
1,36,111,166
1,31,106,196
1,36,111,196
1,38,119,210
1,40,114,74
1,41,119,10
1,36,106,252
1,41,119,228
1,36,111,298
1,36,111,228
1,31,106,202
1,36,106,208
1,31,106,230
1,38,119,238
1,31,116,254
1,33,119,48
1,35,119,48
1,36,111,48
1,31,106,206
1,36,111,214
1,38,127,608
1,36,124,96
1,35,122,96
1,33,116,48
1,31,106,48
1,38,119,204
1,31,111,206
1,38,124,206
1,31,111,228
1,38,124,188
1,31,106,244
1,38,119,208
1,33,106,184
1,38,124,190
1,33,106,214
1,38,124,172
1,31,111,210
1,38,124,186
1,31,106,218
1,31,106,98
1,33,106,92
1,35,106,86
1,31,111,82
1,38,119,260
1,31,106,242
1,38,105,238
1,31,111,238
1,38,119,270
1,31,101,264
1,38,127,252
1,33,106,250
1,38,124,260
1,33,111,198
1,38,127,246
1,31,111,198
1,38,124,218
1,31,106,224
1,31,106,114
1,33,106,92
1,35,116,92
1,36,116,98
1,31,106,286
1,36,111,258
1,31,106,244
1,31,111,232
1,38,119,210
1,31,111,248
1,38,127,220
1,38,127,254
1,33,111,196
1,38,124,230
1,33,106,192
1,38,124,4
1,31,111,92
1,33,106,160
1,35,111,74
1,31,111,54
1,31,111,252
1,36,116,248
1,31,116,230
1,36,111,184
1,31,116,182
1,38,110,198
1,31,111,224
1,38,114,154
1,31,111,204
1,38,119,210
1,31,111,194
1,38,124,178
1,31,122,228
1,36,106,200
1,35,111,32
1,33,116,30
1,31,122,68
1,36,119,98
1,31,127,168
1,36,116,204
