track,note,velocity,time
1,62,93,5744
1,56,84,0
1,71,110,0
1,66,94,0
1,55,40,92
1,61,70,8
1,65,90,0
1,70,80,0
1,71,103,100
1,56,82,0
1,62,95,0
1,66,101,0
1,61,83,36
1,68,37,4
1,55,68,95
1,61,91,0
1,70,100,0
1,65,95,0
1,71,99,16
1,66,97,0
1,62,84,0
1,69,16,116
1,64,37,0
1,64,61,76
1,62,105,4
1,69,103,0
1,69,104,12
1,64,99,0
1,62,109,4
1,69,103,0
1,62,108,4
1,69,106,0
1,62,106,4
1,69,113,0
1,66,109,128
1,56,80,0
1,62,93,0
1,71,100,4
1,61,79,96
1,65,97,4
1,70,99,0
1,71,101,12
1,66,101,0
1,62,86,0
1,56,40,0
1,56,62,224
1,62,92,4
1,66,103,0
1,71,101,0
1,59,101,56
1,60,93,260
1,67,94,0
1,69,111,0
1,66,97,28
1,69,103,0
1,60,80,4
1,69,105,112
1,64,103,4
1,60,76,0
1,56,87,212
1,62,101,4
1,66,102,0
1,71,105,0
1,61,74,100
1,65,97,0
1,70,97,0
1,56,70,100
1,66,103,0
1,62,87,0
1,71,106,0
1,61,80,20
1,55,76,103
1,61,94,4
1,65,97,0
1,70,97,0
1,71,81,4
1,66,99,4
1,62,85,0
1,64,16,112
1,64,98,40
1,62,117,0
1,69,111,4
1,69,105,24
1,69,87,4
1,69,105,8
1,62,107,0
1,64,91,8
1,69,107,0
1,66,107,160
1,62,98,0
1,71,102,0
1,56,79,0
1,55,83,96
1,61,96,0
1,70,103,4
1,65,107,0
1,71,99,20
1,66,99,0
1,62,81,0
1,70,77,4
1,62,40,0
1,62,98,176
1,66,98,0
1,71,97,0
1,59,82,64
1,66,58,140
1,60,95,88
1,67,109,0
1,69,101,0
1,66,101,36
1,69,99,0
1,60,51,0
1,50,33,20
1,69,104,16
1,64,103,4
1,60,68,0
1,62,16,32
1,56,79,184
1,62,96,4
1,66,107,0
1,71,99,0
1,68,81,32
1,55,37,88
1,61,93,0
1,65,103,4
1,70,107,0
1,71,99,0
1,66,90,0
1,62,89,0
1,56,47,8
1,61,76,4
1,70,47,111
1,55,55,0
1,61,72,0
1,65,16,4
1,55,81,16
1,61,88,0
1,70,110,4
1,65,99,0
1,62,65,16
1,71,99,0
1,66,99,0
1,64,94,204
1,62,105,0
1,69,104,0
1,69,103,12
1,62,105,0
1,64,96,4
1,62,105,0
1,69,105,0
1,69,104,12
1,62,107,0
1,64,91,4
1,62,109,0
1,69,104,0
1,64,93,60
1,62,87,80
1,66,103,0
1,56,62,0
1,71,97,0
1,65,85,136
1,61,91,0
1,70,107,4
1,71,101,0
1,66,100,0
1,62,88,0
1,66,99,204
1,71,94,0
1,60,93,292
1,67,97,0
1,69,103,0
1,66,68,16
1,69,103,8
1,64,101,104
1,69,105,4
1,60,76,0
1,62,93,220
1,56,84,0
1,71,110,0
1,66,94,0
1,55,40,128
1,61,70,0
1,65,90,0
1,70,80,0
1,56,82,144
1,62,95,0
1,66,101,0
1,71,103,0
1,61,83,36
1,68,37,7
1,55,68,95
1,61,91,0
1,70,100,0
1,65,95,0
1,71,99,16
1,66,97,0
1,62,84,0
1,69,16,116
1,59,37,0
1,64,61,76
1,62,105,4
1,69,103,0
1,69,104,12
1,64,99,0
1,62,109,4
1,69,103,0
1,69,106,4
1,62,108,0
1,62,106,4
1,69,113,0
1,59,87,8
1,56,80,128
1,62,93,0
1,66,109,0
1,71,100,4
1,61,79,96
1,65,97,4
1,70,99,0
1,71,101,12
1,66,101,0
1,62,86,0
1,56,40,0
1,56,62,224
1,62,92,4
1,66,103,0
1,71,101,0
1,59,101,56
1,60,93,260
1,67,94,0
1,69,111,0
1,66,76,24
1,69,103,4
1,60,80,4
1,69,105,100
1,64,103,4
1,60,76,0
1,56,87,212
1,62,101,4
1,66,102,0
1,71,105,0
1,61,74,100
1,65,97,0
1,70,97,0
1,56,70,144
1,66,103,0
1,62,87,0
1,71,106,0
1,61,80,20
1,55,76,103
1,61,94,4
1,65,97,0
1,70,97,0
1,71,81,0
1,66,99,8
1,62,85,0
1,64,16,124
1,64,98,32
1,62,117,0
1,69,111,4
1,69,105,24
1,69,87,4
1,69,105,8
1,62,107,0
1,69,107,8
1,66,107,160
1,62,98,0
1,71,102,0
1,56,79,0
1,55,83,96
1,61,96,0
1,70,103,4
1,65,107,0
1,71,99,20
1,66,99,0
1,62,81,0
