track,note,velocity,time
0,60,58,193
0,55,67,0
0,67,78,0
0,60,68,0
0,63,67,0
0,63,66,1
0,60,0,26
0,60,71,13
0,63,0,3
0,67,0,4
0,60,0,10
0,55,0,0
0,63,0,4
0,60,0,8
0,62,78,15
0,62,76,0
0,59,82,0
0,55,68,1
0,59,73,0
0,55,40,0
0,53,55,1
0,53,0,5
0,55,0,90
0,62,0,2
0,59,0,3
0,59,53,23
0,55,69,0
0,62,51,1
0,55,0,42
0,55,55,9
0,62,0,58
0,59,0,15
0,55,0,1
0,53,33,15
0,56,22,10
0,60,55,9
0,63,39,14
0,59,0,43
0,62,0,14
0,55,0,10
0,36,110,49
0,31,127,1
0,70,107,0
0,42,69,0
0,44,69,0
0,70,0,4
0,36,0,0
0,44,0,6
0,42,0,0
0,62,116,1
0,70,8,0
0,70,0,5
0,62,0,0
0,70,22,7
0,42,36,0
0,42,0,5
0,70,0,0
0,31,0,5
0,31,125,2
0,62,92,0
0,36,110,0
0,70,60,0
0,70,0,5
0,36,0,0
0,62,0,0
0,31,0,6
0,40,100,1
0,90,127,0
0,44,71,1
0,70,113,0
0,49,73,0
0,49,0,4
0,70,0,0
0,44,0,0
0,63,0,4
0,40,0,2
0,90,0,0
0,53,0,1
0,60,0,0
0,56,0,0
0,70,10,0
0,70,0,5
0,70,24,7
0,70,0,5
0,36,110,7
0,70,64,0
0,70,0,5
0,36,0,0
0,40,100,7
0,90,125,0
0,70,110,0
0,31,110,1
0,62,116,0
0,44,40,0
0,48,106,0
0,44,0,4
0,70,0,0
0,90,0,0
0,40,0,0
0,62,0,0
0,70,10,7
0,70,0,5
0,48,0,3
0,40,100,4
0,90,123,0
0,70,24,0
0,48,97,1
0,70,0,4
0,90,0,0
0,31,0,0
0,40,0,0
0,31,125,7
0,62,113,0
0,36,110,0
0,70,64,0
0,62,0,4
0,36,0,1
0,70,0,0
0,40,40,1
0,40,0,1
0,48,0,0
0,40,60,2
0,40,0,1
0,40,100,2
0,90,127,0
0,44,71,1
0,70,110,0
0,48,106,0
0,70,0,4
0,44,0,0
0,90,0,6
0,40,0,0
0,47,110,1
0,70,10,0
0,48,0,1
0,70,0,4
0,47,0,0
0,31,0,3
0,31,125,4
0,45,110,0
0,70,22,0
0,62,96,1
0,60,106,1
0,62,0,1
0,70,0,2
0,45,0,0
0,62,81,7
0,36,91,0
0,55,85,0
0,70,67,0
0,60,0,1
0,67,104,0
0,56,41,2
0,53,43,0
0,55,0,2
0,36,0,0
0,70,0,0
0,48,47,0
0,31,0,3
0,62,0,0
0,65,111,5
0,49,90,0
0,49,0,0
0,48,0,1
0,56,0,0
0,60,104,0
0,36,127,0
0,44,69,0
0,53,0,1
0,70,107,0
0,42,69,0
0,65,115,0
0,67,0,1
0,29,127,0
0,70,0,1
0,36,0,6
0,42,0,0
0,44,0,0
0,70,8,1
0,70,0,5
0,70,22,7
0,42,36,0
0,42,0,5
0,70,0,0
0,29,0,5
0,29,125,2
0,36,99,0
0,70,60,0
0,70,0,5
0,36,0,0
0,40,100,7
0,90,127,1
0,44,71,0
0,70,113,0
0,42,71,0
0,42,0,4
0,70,0,0
0,44,0,0
0,40,0,6
0,29,0,0
0,90,0,0
0,70,10,1
0,65,0,2
0,70,0,3
0,70,24,7
0,42,40,0
0,62,115,1
0,42,0,4
0,70,0,0
0,70,64,7
0,63,110,1
0,62,0,1
0,62,56,1
0,55,47,1
0,59,60,0
0,70,0,1
0,65,0,2
0,60,0,0
0,67,111,0
0,62,104,0
0,70,110,5
0,42,69,0
0,63,0,1
0,31,110,0
0,44,69,0
0,62,115,0
0,44,0,4
0,42,0,0
0,70,0,0
0,36,93,7
0,70,10,0
0,70,0,5
0,36,0,0
0,36,123,7
0,70,24,0
0,42,38,0
0,42,0,5
0,70,0,0
0,31,0,0
0,36,0,0
0,31,125,7
0,70,64,0
0,70,0,5
0,40,100,7
0,90,127,1
0,44,71,0
0,70,110,0
0,42,71,0
0,59,0,3
0,70,0,1
0,44,0,0
0,42,0,0
0,40,0,6
0,90,0,0
0,62,0,1
0,55,0,0
0,36,110,1
0,70,10,0
0,62,0,2
0,36,0,2
0,70,0,0
0,31,0,3
0,31,125,4
0,70,22,0
0,42,42,0
0,62,115,1
0,42,0,4
0,70,0,0
0,36,75,7
0,70,67,0
0,63,87,1
0,62,0,1
0,36,0,3
0,70,0,0
0,63,40,1
0,55,47,0
0,60,44,0
0,62,0,3
0,67,0,0
0,31,0,0
0,63,111,0
0,60,104,0
0,36,110,3
0,36,121,1
0,70,107,0
0,42,69,0
0,44,69,0
0,60,115,0
0,63,0,3
0,70,0,1
0,36,0,0
0,63,0,1
0,55,0,1
0,60,0,2
0,44,0,2
0,42,0,0
0,70,8,1
0,70,0,5
0,70,22,7
0,42,36,0
0,42,0,5
0,70,0,0
0,36,0,5
0,36,110,2
0,70,60,0
0,36,125,1
0,70,0,4
0,36,0,0
0,40,100,7
0,90,127,1
0,44,71,0
0,70,113,0
0,42,71,0
0,42,0,4
0,70,0,0
0,44,0,0
0,40,0,6
0,36,0,0
0,90,0,0
0,70,10,1
0,70,0,5
0,70,24,7
0,42,40,0
0,42,0,5
0,70,0,0
0,70,64,7
0,70,0,5
0,70,110,7
0,36,110,1
0,42,69,0
0,44,69,0
0,44,0,4
0,70,0,0
0,42,0,0
0,36,110,7
0,70,10,0
0,70,0,5
0,36,0,0
0,36,110,7
0,70,24,0
0,42,38,1
0,60,0,3
0,70,0,1
0,36,0,0
0,42,0,0
0,36,0,6
0,31,110,1
0,70,64,0
0,60,98,0
0,70,0,5
0,60,0,1
0,31,0,5
0,40,100,2
0,90,127,0
0,44,71,0
0,70,110,0
0,60,98,0
0,34,110,1
0,42,71,0
0,42,0,3
0,70,0,0
0,44,0,0
0,90,0,6
0,34,0,0
0,40,0,0
0,60,0,0
0,36,110,1
0,70,10,0
0,58,110,1
0,70,0,4
0,70,22,7
0,42,42,0
0,60,115,1
0,58,0,2
0,70,0,2
0,42,0,0
0,60,0,7
0,70,67,0
0,67,95,0
0,56,36,3
0,53,37,1
0,70,0,1
0,48,48,0
0,60,0,3
0,36,0,0
0,63,0,0
0,65,111,0
0,60,104,0
0,65,79,3
0,36,127,1
0,29,127,1
0,44,69,0
0,70,107,0
0,42,69,0
0,63,78,0
0,67,0,3
0,70,0,1
0,56,0,0
0,53,0,1
0,63,0,0
0,48,0,1
0,44,0,4
0,36,0,0
0,42,0,0
0,70,8,1
0,70,0,5
0,70,22,7
0,42,36,0
0,42,0,5
0,70,0,0
0,29,0,5
0,36,99,2
0,70,60,0
0,29,125,1
0,70,0,4
0,36,0,0
0,40,100,7
0,90,127,1
0,44,71,0
0,70,113,0
0,42,71,0
0,42,0,4
0,70,0,0
0,44,0,0
0,40,0,6
0,29,0,0
0,90,0,0
0,70,10,1
0,70,0,5
0,65,0,1
0,70,24,6
0,42,40,0
0,63,110,2
0,42,0,3
0,70,0,0
0,70,64,7
0,70,0,5
0,62,56,5
0,55,47,0
0,59,58,0
0,70,110,2
0,29,110,1
0,42,69,0
0,44,69,0
