track,note,velocity,time
1,26,119,6914
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,2
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,26,119,6886
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,2
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,2
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,2
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,6146
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,2
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,2
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,2
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,2
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,2
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,2
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,2
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,6146
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
1,28,115,2
1,26,119,2
1,26,123,56
1,28,119,40
1,26,119,44
1,30,111,2
1,30,123,70
1,26,123,30
1,31,115,4
1,30,115,2
1,29,119,2
1,28,119,2
1,26,119,2
1,26,119,68
1,28,123,50
1,26,119,46
1,30,115,2
1,30,123,68
1,26,119,26
1,31,119,2
1,30,111,2
1,29,115,2
