track,note,velocity,time
0,48,121,1180
0,38,122,8
0,38,121,8
0,48,117,0
0,36,125,8
0,49,120,0
0,36,117,0
0,63,98,0
0,74,102,0
0,67,99,0
0,63,103,0
0,67,103,0
0,74,103,0
0,42,62,144
0,44,83,16
0,36,116,0
0,67,103,0
0,63,94,0
0,72,97,0
0,63,89,28
0,67,89,0
0,72,89,0
0,38,120,16
0,42,60,0
0,69,52,80
0,42,64,92
0,69,46,0
0,44,87,92
0,69,47,0
0,36,94,92
0,42,65,0
0,36,121,0
0,70,102,0
0,67,97,0
0,63,100,0
0,63,89,0
0,67,89,0
0,70,89,0
0,42,61,188
0,44,84,16
0,36,117,0
0,67,99,0
0,63,94,0
0,72,96,0
0,63,89,28
0,67,89,0
0,72,89,0
0,38,120,16
0,42,62,0
0,69,45,80
0,42,67,92
0,69,46,0
0,44,87,92
0,69,44,0
0,36,125,92
0,42,68,0
0,29,120,0
0,63,99,0
0,67,101,0
0,70,95,0
0,63,89,0
0,67,89,0
0,70,89,0
0,42,59,188
0,44,86,16
0,29,117,0
0,69,101,0
0,65,101,0
0,72,102,0
0,65,89,28
0,69,89,0
0,72,89,0
0,38,123,16
0,42,65,0
0,69,47,80
0,42,61,92
0,69,50,0
0,44,83,92
0,69,52,0
0,36,89,92
0,42,63,0
0,38,116,0
0,70,102,0
0,65,94,0
0,62,96,0
0,62,89,0
0,65,89,0
0,70,89,0
0,42,59,188
0,44,82,92
0,38,123,16
0,42,63,0
0,43,120,0
0,65,95,0
0,72,95,0
0,69,100,0
0,65,89,0
0,69,89,0
0,72,89,0
0,69,44,92
0,46,102,92
0,69,45,0
0,69,49,92
0,36,126,16
0,42,60,0
0,36,118,0
0,67,98,0
0,74,96,0
0,63,102,0
0,70,99,0
0,63,89,0
0,67,89,0
0,70,89,0
0,74,89,0
0,42,62,188
0,44,85,16
0,36,121,0
0,67,100,0
0,63,95,0
0,72,98,0
0,63,89,28
0,67,89,0
0,72,89,0
0,38,122,16
0,42,67,0
0,69,44,80
0,42,65,92
0,69,53,0
0,44,82,92
0,69,49,0
0,36,89,92
0,42,61,0
0,36,123,0
0,63,101,0
0,67,99,0
0,70,98,0
0,63,83,0
0,67,83,0
0,70,83,0
0,42,62,188
0,44,83,16
0,36,118,0
0,63,99,0
0,67,99,0
0,72,101,0
0,63,83,28
0,67,83,0
0,72,83,0
0,38,121,16
0,42,61,0
0,69,46,80
0,42,60,92
0,69,50,0
0,44,88,92
0,69,45,0
0,36,119,92
0,42,62,0
0,41,118,0
0,67,95,0
0,63,94,0
0,70,97,0
0,63,83,0
0,67,83,0
0,70,83,0
0,42,61,188
0,44,83,16
0,41,118,0
0,67,101,0
0,63,97,0
0,70,101,0
0,63,83,28
0,67,83,0
0,70,83,0
0,38,121,16
0,42,67,0
0,69,44,80
0,42,67,92
0,69,48,0
0,44,86,92
0,69,47,0
0,41,123,0
0,70,95,0
0,63,101,0
0,67,99,0
0,63,81,28
0,67,81,0
0,70,81,0
0,36,94,0
0,42,59,0
0,43,115,0
0,67,100,0
0,70,99,0
0,75,103,0
0,67,81,0
0,70,81,0
0,75,81,0
0,36,127,96
0,42,63,0
0,43,117,0
0,75,101,0
0,70,101,0
0,67,94,0
0,67,81,0
0,70,81,0
0,75,81,0
0,44,81,16
0,36,124,92
0,38,120,0
0,42,62,0
0,43,119,0
0,70,96,0
0,67,97,0
0,75,100,0
0,67,80,0
0,70,80,0
0,75,80,0
0,69,53,92
0,46,100,16
0,69,53,0
0,69,44,92
0,36,127,92
0,49,122,0
0,36,116,0
0,67,97,0
0,63,103,0
0,74,101,0
0,63,81,0
0,67,81,0
0,74,81,0
0,42,65,188
0,44,82,16
0,36,114,0
0,67,95,0
0,63,97,0
0,72,103,0
0,63,82,28
0,67,82,0
0,72,82,0
0,38,124,16
0,42,65,0
0,69,48,80
0,65,124,0
0,42,61,92
0,69,48,0
0,44,83,92
0,69,47,0
0,36,88,16
0,42,68,0
0,36,123,0
0,70,100,0
0,63,95,0
0,67,95,0
0,63,83,0
0,67,83,0
0,70,83,0
0,70,125,0
0,42,61,16
0,72,121,0
0,44,86,16
0,36,114,0
0,63,101,0
0,67,97,0
0,72,94,0
0,63,83,28
0,67,83,0
0,72,83,0
0,38,124,16
0,42,62,0
0,74,121,0
0,69,50,16
0,42,62,92
0,69,44,0
0,79,127,0
0,44,79,16
0,69,51,0
0,36,124,92
0,42,65,0
0,29,115,0
0,67,101,0
0,70,96,0
0,63,96,0
0,63,83,0
0,67,83,0
0,70,83,0
0,77,121,0
0,42,68,16
0,44,88,16
0,29,121,0
0,69,103,0
0,72,97,0
0,65,97,0
0,65,76,28
0,69,76,0
0,72,76,0
0,38,121,8
0,42,66,0
0,72,119,0
0,69,49,80
0,42,62,92
0,69,47,0
0,44,88,16
0,69,52,0
0,36,97,92
0,42,62,0
0,38,122,0
0,65,103,0
0,62,95,0
0,70,98,0
0,62,77,0
0,65,77,0
0,70,77,0
0,70,123,0
0,42,63,188
0,44,81,92
0,38,122,16
0,42,66,0
0,43,120,0
0,65,96,0
0,69,94,0
0,72,98,0
0,65,78,0
0,69,78,0
0,72,78,0
0,72,124,0
0,69,51,92
0,46,101,92
0,69,46,0
0,69,48,92
0,36,119,16
0,42,63,0
0,36,115,0
0,67,103,0
0,70,99,0
0,74,101,0
0,67,78,0
0,70,78,0
0,74,78,0
0,42,68,188
0,44,81,16
0,36,118,0
0,67,95,0
0,63,101,0
0,72,102,0
0,63,78,28
0,67,78,0
0,72,78,0
0,38,122,16
0,42,68,0
0,69,45,80
0,65,127,0
0,42,62,92
0,69,49,0
0,44,84,8
0,69,46,0
0,36,90,16
0,42,67,0
0,36,121,0
0,70,97,0
0,63,100,0
0,67,102,0
0,63,78,0
0,67,78,0
0,70,78,0
0,70,127,0
0,42,68,16
0,72,127,0
0,44,84,16
0,36,120,0
0,67,100,0
0,63,96,0
0,72,100,0
0,63,79,28
0,67,79,0
0,72,79,0
0,38,124,16
0,42,68,0
0,74,125,0
0,69,51,16
0,42,59,92
0,69,44,0
0,79,122,0
0,44,83,16
0,69,52,0
0,36,127,92
0,42,63,0
0,29,117,0
0,70,108,0
0,63,108,0
0,67,108,0
0,63,79,0
0,67,79,0
0,70,79,0
0,79,121,0
0,42,66,112
0,44,85,92
0,29,117,0
0,70,112,0
0,67,112,0
0,63,112,0
0,79,121,0
0,63,80,28
0,67,80,0
0,70,80,0
0,38,124,16
0,42,61,0
0,42,61,176
0,36,127,92
0,38,123,0
0,46,105,0
0,31,117,0
0,72,118,0
0,69,118,0
0,65,118,0
0,81,127,0
0,65,59,8
0,69,59,0
0,72,59,0
0,36,121,384
0,49,125,0
0,36,120,0
0,55,85,0
0,60,90,0
0,65,87,0
0,42,64,16
0,44,79,32
0,63,91,0
0,38,120,92
0,42,65,0
0,63,41,0
0,67,41,0
0,72,41,0
0,58,125,0
0,63,59,84
0,67,59,0
0,72,59,0
0,42,67,8
0,43,121,0
0,63,76,0
0,67,76,0
0,72,76,0
0,60,127,0
0,44,88,16
0,63,65,0
0,67,65,0
0,72,65,0
0,62,127,0
0,36,91,16
0,42,63,0
0,36,123,0
0,63,54,0
0,67,54,0
0,72,54,0
0,63,43,16
0,67,43,0
0,72,43,0
0,62,127,0
0,42,65,16
0,68,101,0
0,60,126,0
0,44,87,92
0,68,94,0
0,38,120,92
0,42,62,0
0,42,67,188
0,68,94,0
0,39,121,0
0,44,80,16
0,68,103,0
0,36,120,16
0,42,61,0
0,41,121,0
0,53,89,0
0,58,87,0
0,62,89,0
0,42,67,16
0,44,81,92
0,38,123,92
0,42,61,0
0,62,34,0
0,65,34,0
0,70,34,0
0,58,127,0
0,62,53,16
0,65,53,0
0,70,53,0
0,60,127,0
0,42,59,8
0,38,119,0
0,62,71,0
0,65,71,0
0,70,71,0
0,44,88,16
0,62,48,0
0,65,48,0
0,70,48,0
0,62,124,0
0,36,89,16
0,42,59,0
0,29,123,0
0,62,45,0
0,65,45,0
0,70,45,0
0,67,96,16
0,62,38,0
0,65,38,0
0,70,38,0
0,60,127,0
0,42,64,16
0,67,98,0
0,44,88,92
0,67,100,0
0,38,122,16
0,42,60,0
0,67,102,0
0,58,126,0
0,42,60,8
0,31,115,0
0,60,127,0
0,44,83,16
0,62,124,0
0,36,122,16
0,42,68,0
0,34,119,0
0,53,94,0
0,57,85,0
0,62,86,0
0,42,59,188
0,44,79,92
0,38,122,16
0,42,62,0
0,62,24,0
0,65,24,0
0,69,24,0
0,62,47,84
0,65,47,0
0,69,47,0
0,42,63,84
0,62,70,0
0,65,70,0
0,69,70,0
0,44,79,84
0,34,121,0
0,62,46,0
0,65,45,0
0,69,50,0
0,36,94,16
0,42,65,0
0,62,46,0
0,65,46,0
0,69,46,0
0,62,39,84
