track,note,velocity,time
1,49,127,4192
1,50,127,4
1,50,124,4
1,50,127,8
1,52,127,4
1,52,127,4
1,54,127,96
1,55,127,4
1,55,110,4
1,55,127,4
1,57,127,12
1,50,127,40
1,48,127,208
1,53,127,16
1,55,127,8
1,60,127,4
1,62,127,4
1,63,127,4
1,60,127,4
1,57,127,8
1,60,127,8
1,60,127,4
1,60,127,4
1,55,127,48
1,54,127,12
1,50,127,8
1,49,127,8
1,50,127,4
1,50,124,4
1,50,127,8
1,52,127,4
1,52,127,4
1,54,127,96
1,55,127,4
1,55,110,4
1,55,127,4
1,57,127,12
1,50,127,40
1,48,127,208
1,53,127,16
1,55,127,8
1,60,127,4
1,62,127,4
1,63,127,4
1,60,127,4
1,57,127,8
1,60,127,8
1,60,127,4
1,60,127,4
1,55,127,48
1,54,127,12
1,50,127,8
1,49,127,8
1,50,127,4
1,50,124,4
1,50,127,8
1,52,127,4
1,52,127,4
1,54,127,96
1,55,127,4
1,55,110,4
1,55,127,4
1,57,127,12
1,50,127,40
1,48,127,208
1,53,127,16
1,55,127,8
1,60,127,4
1,62,127,4
1,63,127,4
1,60,127,4
1,57,127,8
1,60,127,8
1,60,127,4
1,60,127,4
1,55,127,48
1,54,127,12
1,50,127,8
1,61,127,23060
1,61,119,28
1,60,117,4
1,58,123,8
1,61,118,8
1,62,123,0
1,60,119,4
1,59,113,4
1,56,101,0
1,60,120,0
1,62,107,4
1,64,124,12
1,66,98,12
1,67,122,4
1,67,115,8
1,60,122,8
1,62,109,0
1,64,124,4
1,66,114,0
1,67,121,0
1,67,109,4
1,66,120,8
1,67,120,8
1,69,107,4
1,67,120,92
1,67,120,4
1,69,106,0
1,67,120,116
1,67,120,88
1,69,107,4
1,67,120,92
1,67,120,4
1,69,106,0
1,67,120,116
1,67,120,88
1,69,107,4
1,67,120,92
1,67,120,4
1,69,106,0
1,67,120,116
1,67,104,88
1,69,88,4
1,67,94,92
1,67,77,4
1,69,63,0
1,67,67,116
2,33,98,3796
2,38,102,12
2,38,96,44
2,33,63,12
2,38,96,12
2,38,98,64
2,33,62,12
2,38,98,12
2,38,92,96
2,33,46,12
2,38,95,12
2,38,98,68
2,33,60,12
2,38,95,12
2,38,96,88
2,33,61,12
2,38,98,12
2,38,104,60
2,33,56,12
2,38,95,12
2,38,85,28
2,38,90,60
2,33,71,12
2,42,111,12
2,43,85,12
2,45,85,20
2,38,96,12
2,38,102,112
2,33,60,12
2,38,90,12
2,38,96,72
2,33,68,12
2,38,86,12
2,38,90,104
2,33,62,12
2,38,86,12
2,38,85,68
2,33,59,12
2,38,88,12
2,38,92,128
2,33,59,12
2,38,92,12
2,38,95,56
2,33,64,12
2,38,74,12
2,38,77,44
2,38,96,116
2,33,65,12
2,38,93,12
2,33,77,12
2,38,84,12
2,38,88,100
2,33,49,12
2,38,84,12
2,38,88,92
2,33,64,12
2,38,86,12
2,38,95,104
2,33,52,12
2,38,86,16
2,38,88,56
2,33,60,12
2,38,89,12
2,38,89,104
2,33,62,12
2,38,86,12
2,38,81,64
2,33,57,16
2,38,88,12
2,38,92,124
2,33,64,12
2,38,81,12
2,38,86,84
2,33,62,12
2,38,82,12
2,38,83,84
2,33,59,12
2,38,78,12
2,38,90,88
2,33,62,12
2,38,84,12
2,38,88,60
2,33,63,12
2,38,81,12
2,38,83,80
2,33,64,12
2,38,88,12
2,38,85,64
2,33,66,12
2,38,78,12
2,33,73,12
2,36,93,16
2,37,82,12
2,38,82,12
2,29,98,940
2,30,83,12
2,31,81,12
2,31,78,116
2,38,78,12
2,38,75,140
2,33,78,12
2,33,74,104
2,38,77,12
2,33,81,132
2,31,75,12
2,31,78,92
2,38,78,12
2,38,78,108
2,33,76,12
2,33,72,144
2,38,77,12
2,33,78,96
2,31,71,12
2,31,78,136
2,38,68,12
2,38,71,124
2,33,76,12
2,33,68,152
2,38,75,12
2,38,75,136
2,36,74,12
2,36,81,148
2,31,78,16
2,31,78,140
2,35,72,12
2,35,74,152
2,30,79,12
2,30,65,156
