track,note,velocity,time
0,76,81,239
0,79,73,0
0,60,85,0
0,36,104,0
0,42,100,0
0,35,104,0
0,67,102,4
0,35,0,1
0,42,0,0
0,72,53,40
0,64,73,1
0,42,51,1
0,79,0,2
0,76,0,0
0,42,0,4
0,60,0,9
0,79,51,32
0,76,55,0
0,67,63,1
0,42,80,1
0,40,96,0
0,40,0,6
0,42,0,0
0,72,0,3
0,36,0,4
0,64,0,0
0,67,0,5
0,72,59,27
0,36,106,0
0,64,69,2
0,64,102,0
0,42,71,0
0,79,0,1
0,76,0,1
0,42,0,4
0,67,0,10
0,64,0,21
0,76,63,9
0,79,49,1
0,35,108,0
0,59,73,1
0,40,102,0
0,42,69,0
0,72,0,2
0,36,0,2
0,64,0,1
0,35,0,0
0,42,0,1
0,67,102,1
0,64,67,40
0,71,42,0
0,42,45,2
0,79,0,4
0,42,0,2
0,76,0,2
0,59,0,12
0,76,65,26
0,79,47,0
0,67,73,0
0,42,78,2
0,40,99,1
0,71,0,4
0,42,0,1
0,40,0,1
0,40,0,3
0,64,0,0
0,67,0,22
0,64,102,12
0,64,59,2
0,71,44,0
0,40,104,0
0,42,53,1
0,79,0,5
0,76,0,0
0,42,0,1
0,67,0,10
0,64,0,1
0,57,77,30
0,41,102,0
0,35,100,0
0,40,0,1
0,42,51,0
0,72,63,1
0,77,61,0
0,64,0,2
0,69,102,0
0,35,0,2
0,42,0,1
0,71,0,1
0,69,0,6
0,71,102,1
0,71,0,25
0,69,102,0
0,60,75,8
0,42,59,1
0,69,47,1
0,77,0,3
0,69,0,2
0,42,0,0
0,67,102,2
0,72,0,3
0,57,0,30
0,67,0,5
0,65,67,1
0,72,53,1
0,42,78,0
0,77,44,1
0,40,98,0
0,65,102,4
0,42,0,1
0,69,0,0
0,40,0,1
0,60,0,3
0,41,0,2
0,65,0,34
0,77,0,1
0,69,61,0
0,41,103,0
0,60,65,1
0,42,63,0
0,42,0,6
0,72,0,1
0,64,102,1
0,65,0,10
0,60,0,29
0,41,0,0
0,59,61,0
0,43,103,0
0,74,53,1
0,79,47,0
0,42,63,0
0,35,106,1
0,42,0,5
0,35,0,1
0,69,0,1
0,62,102,0
0,64,0,5
0,43,0,34
0,71,67,0
0,62,59,0
0,31,110,0
0,42,55,0
0,42,0,6
0,74,0,2
0,79,0,3
0,59,0,12
0,31,0,24
0,74,51,0
0,33,104,0
0,67,63,1
0,79,61,0
0,42,76,0
0,67,102,2
0,40,97,0
0,42,0,4
0,71,0,0
0,40,0,2
0,62,0,0
0,62,0,19
0,33,0,19
0,79,0,0
0,71,63,0
0,62,51,2
0,35,109,0
0,42,59,0
0,42,0,6
0,74,0,9
0,67,0,2
0,67,0,9
0,60,55,20
0,79,51,1
0,76,59,0
0,35,0,1
0,36,96,0
0,42,63,0
0,35,100,0
0,62,0,3
0,67,102,0
0,35,0,3
0,42,0,0
0,71,0,1
0,64,67,40
0,72,36,1
0,42,57,0
0,42,0,6
0,79,0,0
0,76,0,2
0,67,67,39
0,76,61,1
0,79,38,0
0,42,80,0
0,40,101,2
0,42,0,4
0,60,0,0
0,64,0,0
0,40,0,2
0,72,0,2
0,36,0,1
0,67,0,27
0,72,65,9
0,79,0,1
0,64,63,0
0,42,61,0
0,76,0,1
0,36,104,0
0,64,102,4
0,42,0,1
0,67,0,14
0,64,0,27
0,59,59,0
0,79,59,0
0,76,63,0
0,42,69,1
0,36,0,1
