track,note,velocity,time
1,66,107,0
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,66,107,64
1,82,107,64
1,78,107,0
1,66,107,0
1,66,107,64
1,66,107,64
1,61,107,0
1,66,107,64
1,61,107,0
1,76,107,64
1,71,107,0
1,64,107,0
1,82,107,64
1,78,107,0
1,73,107,0
1,66,107,0
1,66,107,64
1,76,107,64
1,64,107,0
1,71,107,0
1,82,107,64
1,78,107,0
1,66,107,0
1,66,107,64
1,66,107,64
1,61,107,0
1,66,107,64
1,61,107,0
1,76,107,64
1,71,107,0
1,64,107,0
1,82,107,64
1,78,107,0
1,73,107,0
1,66,107,0
1,66,107,64
1,66,107,64
1,76,107,64
1,71,107,0
1,64,107,0
1,74,107,192
1,69,107,0
1,62,107,0
1,71,107,64
1,66,107,0
1,59,107,0
1,74,107,32
1,69,107,0
1,62,107,0
1,71,107,32
1,66,107,0
1,59,107,0
1,62,107,32
1,69,107,0
1,74,107,0
1,74,107,32
1,69,107,0
1,62,107,0
1,62,107,64
1,78,107,64
1,73,107,0
1,66,107,0
1,76,107,192
1,71,107,0
1,64,107,0
1,73,107,64
1,68,107,0
1,61,107,0
1,76,107,32
1,64,107,0
1,71,107,0
1,73,107,32
1,68,107,0
1,64,107,0
1,76,107,32
1,71,107,0
1,64,107,0
1,76,107,32
1,71,107,0
1,64,107,0
1,64,107,64
1,81,107,64
1,78,107,0
1,73,107,0
1,66,107,0
1,66,107,64
1,66,107,64
1,61,107,0
1,66,107,64
1,61,107,0
1,76,107,64
1,71,107,0
1,64,107,0
1,81,107,64
1,78,107,0
1,73,107,0
1,66,107,0
1,66,107,64
1,80,107,64
1,76,107,0
1,71,107,0
1,64,107,0
1,80,107,32
1,76,107,0
1,71,107,0
1,64,107,0
1,81,107,32
1,78,107,0
1,73,107,0
1,66,107,0
1,66,107,64
1,66,107,64
1,61,107,0
1,66,107,64
1,61,107,0
1,76,107,64
1,71,107,0
1,64,107,0
1,81,107,64
1,78,107,0
