track,note,velocity,time
1,34,127,2374
1,29,127,376
1,34,127,194
1,34,127,188
1,39,127,382
1,34,127,380
1,39,127,192
1,39,127,180
1,34,127,2
1,29,127,378
1,34,126,190
1,34,127,186
1,29,127,2
1,41,127,372
1,29,127,192
1,29,127,186
1,34,127,6
1,29,125,370
1,34,127,194
1,34,127,192
1,39,127,386
1,34,127,376
1,39,127,188
1,39,127,190
1,34,127,382
1,41,126,380
1,29,127,192
1,29,127,184
1,34,127,2
1,29,127,372
1,34,127,196
1,34,127,188
1,34,127,0
1,29,127,378
1,34,127,186
1,34,127,190
1,39,127,0
1,34,127,374
1,39,127,190
1,39,127,192
1,34,125,382
1,29,125,380
1,34,127,190
1,34,127,184
1,29,127,0
1,41,127,374
1,29,127,194
1,29,127,182
1,34,127,0
1,29,127,382
1,34,127,192
1,34,127,180
1,39,127,386
1,34,127,376
1,39,127,196
1,39,125,186
1,34,127,386
1,41,127,372
1,29,127,196
1,29,127,184
1,34,125,384
1,29,127,380
1,34,125,194
1,34,127,182
1,34,127,2
1,29,127,372
1,34,126,196
1,34,127,186
1,39,125,384
1,34,127,374
1,39,127,198
1,39,127,180
1,34,126,6
1,29,125,370
1,34,127,192
1,34,126,186
1,29,127,2
1,41,127,374
1,29,127,194
1,29,127,188
1,34,127,384
1,29,127,380
1,34,127,190
1,34,127,188
1,39,127,386
1,34,127,374
1,39,126,194
1,39,127,186
1,34,127,0
1,41,125,374
1,29,127,192
1,29,125,188
1,34,127,386
1,29,127,372
1,34,127,196
1,34,127,184
1,34,127,0
1,29,127,376
1,34,127,198
1,34,127,186
1,39,127,380
1,34,127,382
1,39,127,188
1,39,127,192
1,34,127,384
1,29,127,376
1,34,127,198
1,34,127,180
1,29,127,4
1,41,127,370
1,29,127,196
1,29,126,184
1,34,125,4
1,29,127,372
1,34,127,200
1,34,127,184
1,39,127,0
1,34,127,372
1,39,127,192
1,39,127,190
1,34,125,384
1,41,127,376
1,29,127,194
1,29,127,184
1,34,126,0
1,29,127,378
1,34,127,196
1,34,125,186
1,34,127,0
1,29,127,372
1,34,125,196
1,34,127,180
1,39,127,386
1,34,125,376
1,39,127,194
1,39,127,188
1,34,127,384
1,29,127,376
1,34,127,194
1,34,127,186
1,29,127,382
1,41,127,376
1,29,127,194
1,29,127,188
1,34,127,382
1,29,127,380
1,34,127,192
1,34,126,188
1,39,127,386
1,34,125,374
1,39,127,188
1,39,125,190
1,34,125,386
1,41,127,380
1,29,127,188
1,29,127,190
1,34,127,380
1,29,127,378
1,34,125,190
1,34,127,192
1,34,127,0
1,29,126,372
1,34,125,192
1,34,127,190
1,39,127,0
1,34,127,374
1,39,127,192
1,39,127,184
1,34,127,0
1,29,127,374
1,34,127,0
1,34,127,180
1,29,127,386
1,41,127,380
1,29,127,190
1,29,127,186
1,34,126,2
1,29,127,372
1,34,127,196
1,34,125,186
1,39,127,0
1,34,127,372
1,39,127,190
1,39,126,190
1,34,127,384
1,41,127,374
1,29,127,198
1,29,127,186
1,34,127,380
1,29,127,374
1,34,127,194
1,34,127,190
1,34,127,0
1,29,127,382
1,34,127,188
1,34,127,186
1,39,126,0
1,34,127,376
1,39,125,194
1,39,127,190
1,34,127,384
1,29,127,374
1,34,125,194
1,34,127,190
1,29,127,382
1,41,126,378
1,29,127,188
1,29,125,190
1,34,127,0
1,29,126,374
1,34,127,200
1,34,127,182
1,39,127,0
1,34,125,376
1,39,127,192
1,39,126,184
1,34,125,6
1,41,127,374
1,29,127,194
1,29,125,184
1,34,126,2
1,29,127,370
1,34,127,196
1,34,127,188
1,34,127,6
1,29,127,372
1,34,127,194
1,34,127,186
1,39,126,2
1,34,125,368
1,39,127,196
1,39,127,192
1,34,127,384
1,29,125,378
1,34,127,192
1,34,126,186
1,29,127,382
1,41,127,380
1,29,127,188
1,29,127,194
1,34,127,384
1,29,127,380
1,34,127,188
1,34,127,190
1,39,127,380
1,34,127,380
1,39,125,190
1,39,127,194
1,34,126,0
1,41,127,376
1,29,127,190
1,29,127,184
1,34,127,384
1,29,127,376
1,34,127,0
1,34,125,184
1,34,127,0
1,29,127,378
1,34,127,194
1,34,127,186
1,39,127,382
1,34,127,374
1,39,125,198
1,39,127,180
1,34,125,0
1,29,127,380
1,34,127,192
1,34,127,188
1,29,127,0
1,41,126,372
1,29,127,194
1,29,127,186
1,34,126,384
1,29,126,378
1,34,125,190
1,34,127,190
1,39,127,0
1,34,127,372
1,39,127,194
1,39,127,190
1,34,127,0
1,41,127,370
1,29,127,192
1,29,127,192
1,34,127,384
