track,note,velocity,time
1,75,58,7680
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,0
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,314
1,75,58,121234
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
1,75,58,668
1,75,57,330
1,75,58,698
1,75,54,506
1,75,58,466
2,70,91,7680
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,72,126
2,70,91,126
2,70,72,132
2,70,91,126
2,70,69,126
2,70,91,128
2,70,75,130
2,70,91,128
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,72,132
2,70,87,126
2,70,95,126
2,70,32,128
2,70,58,128
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,91,126
2,70,75,132
2,70,91,126
2,70,78,126
2,70,91,128
2,70,75,130
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,72,126
2,70,91,126
2,70,75,132
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,58,320
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
2,70,75,126
2,70,75,318
2,70,58,16
2,70,58,10
2,70,75,16
2,70,98,12
