track,note,velocity,time
1,72,73,56
1,53,56,574
1,73,73,426
1,60,34,20
1,56,32,2
1,72,87,12
1,70,89,58
1,56,38,16
1,60,43,0
1,68,82,106
1,67,85,28
1,51,56,2
1,60,42,356
1,56,40,8
1,65,77,14
1,65,96,56
1,60,46,6
1,56,27,6
1,49,56,38
1,77,97,0
1,70,92,214
1,61,48,10
1,53,45,12
1,72,98,110
1,46,63,14
1,75,79,6
1,73,82,0
1,41,51,132
1,72,72,12
1,73,59,28
1,75,60,12
1,73,66,72
1,68,39,330
1,60,41,2
1,72,65,70
1,72,67,66
1,68,39,4
1,60,29,30
1,71,70,256
1,52,45,2
1,72,96,174
1,75,75,108
1,67,57,4
1,73,92,12
1,60,49,2
1,58,55,4
1,72,101,0
1,77,100,172
1,67,46,10
1,60,46,4
1,58,53,6
1,79,98,6
1,53,58,6
1,80,83,2
1,68,83,104
1,56,38,58
1,76,89,18
1,65,37,0
1,60,41,6
1,79,81,10
1,44,56,164
1,77,80,6
1,65,87,42
1,46,72,140
1,72,93,2
1,75,70,142
1,61,39,130
1,73,70,12
1,53,38,8
1,55,33,2
1,61,55,4
1,72,67,18
1,34,54,10
1,70,69,6
1,36,47,18
1,67,55,10
1,72,63,120
1,48,41,36
1,55,36,100
1,71,50,0
1,64,45,32
1,72,67,10
1,73,67,42
1,74,66,158
1,56,34,212
1,75,48,8
1,77,48,40
1,63,29,0
1,60,27,2
1,75,46,16
1,73,54,154
1,63,34,12
1,60,22,30
1,72,66,12
1,70,72,8
1,55,44,8
1,63,32,42
1,60,22,10
1,68,43,22
1,68,62,62
1,63,32,28
1,60,24,18
1,80,83,72
1,53,50,18
1,72,87,288
1,63,42,16
1,56,37,2
1,60,38,8
1,75,84,4
1,63,49,4
1,56,48,0
1,79,90,0
1,60,27,42
1,77,94,26
1,46,61,106
1,75,81,2
1,65,69,162
1,56,42,6
1,58,68,6
1,74,87,204
1,74,81,68
1,65,69,6
1,56,33,10
1,58,45,12
1,84,80,4
1,46,47,12
1,58,49,158
1,62,33,14
1,56,21,6
1,82,83,44
1,81,82,58
1,62,44,4
1,56,39,0
1,58,39,24
1,80,86,66
1,80,78,66
1,46,63,4
1,79,83,48
1,63,44,84
1,58,44,8
1,77,87,4
1,55,24,24
1,75,83,54
1,74,88,120
1,63,58,2
1,58,55,18
1,55,42,6
1,72,79,48
1,72,78,10
1,46,68,14
1,70,85,26
1,56,56,108
1,65,64,4
1,69,75,4
1,58,56,6
1,70,79,38
1,74,75,104
1,72,88,6
1,58,54,6
1,65,49,6
1,56,44,0
1,70,92,14
1,46,76,20
1,72,81,10
1,70,83,44
1,63,48,122
1,69,61,6
1,58,42,0
1,55,34,4
1,70,67,6
1,74,57,4
1,63,30,20
1,58,32,6
1,72,64,0
1,55,29,18
1,70,69,76
1,46,37,0
1,70,50,44
1,84,61,124
1,62,39,196
1,58,34,8
1,56,28,2
1,82,74,86
1,65,43,156
1,56,35,6
1,81,71,2
1,58,39,4
1,80,76,24
1,51,41,138
1,78,70,16
1,79,83,108
1,58,64,48
1,67,55,4
1,74,75,14
1,75,77,48
1,63,65,146
1,60,35,12
1,57,36,20
1,66,42,8
1,72,63,42
1,70,64,32
1,46,43,16
1,58,60,134
1,58,57,0
1,63,43,14
1,67,53,0
1,70,65,28
1,63,2,14
1,56,41,18
1,62,37,10
1,65,50,12
1,46,41,2
1,70,57,192
1,63,46,12
1,51,24,40
1,58,31,84
1,55,28,18
1,73,47,2
1,48,25,104
1,55,25,166
1,72,53,36
1,58,42,76
1,73,48,26
1,75,55,112
1,64,40,102
1,73,54,96
1,72,51,28
1,53,24,8
1,72,44,6
1,73,34,14
1,60,27,20
1,56,22,10
1,72,55,58
1,70,64,30
1,56,29,30
1,60,28,6
1,68,57,22
1,51,47,22
1,67,57,10
1,56,36,276
1,60,35,14
1,65,51,8
1,65,57,92
1,60,25,24
1,56,26,4
1,77,76,6
1,49,38,10
1,70,82,0
1,61,30,30
1,53,35,4
1,72,83,142
1,46,47,38
1,75,70,4
1,73,69,28
1,41,41,2
1,72,65,34
1,73,62,30
1,75,57,20
1,73,63,86
1,68,36,316
1,60,27,22
1,72,57,130
1,68,38,44
1,72,85,16
1,60,30,14
1,52,65,212
1,71,61,14
1,72,91,22
1,75,58,12
1,67,55,18
1,60,44,2
1,73,88,6
1,58,43,2
1,72,97,22
1,77,98,166
1,67,49,4
1,58,62,2
1,60,48,2
1,79,94,32
1,80,81,26
1,53,65,0
1,68,73,102
1,56,45,34
1,76,82,0
1,65,39,6
1,60,32,26
1,79,76,2
1,77,86,148
1,44,65,2
1,65,80,120
1,46,73,4
1,72,78,8
1,75,63,2
1,61,48,138
1,73,65,8
1,53,44,12
1,55,37,2
1,61,69,42
1,72,66,16
1,34,61,6
1,70,72,4
1,36,54,16
1,67,57,42
1,72,66,24
1,48,55,40
1,55,39,84
1,71,55,4
1,64,35,44
1,72,77,6
1,73,70,104
1,74,75,140
1,56,38,182
1,75,58,6
1,63,27,382
1,77,55,2
1,60,26,16
1,75,42,52
1,73,50,158
1,63,23,14
1,60,5,44
1,72,54,34
1,70,52,16
1,55,35,12
1,63,32,282
1,60,34,16
1,68,45,44
1,68,49,90
1,63,27,2
1,60,29,42
1,80,71,194
1,53,54,8
1,63,41,116
1,56,49,4
1,72,78,0
1,60,31,10
1,75,70,42
1,63,52,126
1,79,87,0
1,56,48,14
1,60,43,4
1,77,93,68
1,46,80,114
1,75,83,18
1,56,49,162
1,58,55,16
1,65,57,34
1,74,84,32
1,65,58,74
1,56,47,2
1,74,73,8
1,58,52,4
1,46,78,160
1,84,94,22
1,56,59,128
1,58,65,4
1,62,54,2
1,82,97,56
1,62,60,108
1,81,95,6
1,56,48,8
1,58,56,8
1,80,93,56
1,46,76,8
1,80,89,0
1,79,94,42
1,58,49,96
1,63,43,4
1,77,91,4
1,55,38,14
1,75,84,68
1,63,51,120
1,74,91,2
1,58,58,0
1,55,41,8
1,72,86,34
1,46,73,16
1,72,86,2
1,70,84,24
1,56,47,74
1,65,63,2
1,58,67,12
1,69,76,4
1,70,81,28
1,74,71,8
1,56,52,6
1,72,83,2
1,65,54,0
1,58,53,12
1,70,87,22
1,46,63,18
1,72,73,16
1,70,67,64
1,63,39,18
1,69,55,0
1,58,37,10
1,55,35,24
1,70,68,14
1,74,49,40
1,63,36,2
1,72,58,4
1,58,26,2
1,55,23,8
1,70,66,2
1,46,43,58
1,70,36,10
1,84,46,132
1,62,39,198
1,58,39,4
1,56,35,8
1,82,77,64
1,81,71,178
1,65,39,0
1,56,29,0
1,58,27,0
1,80,73,6
1,78,71,146
1,51,34,2
1,79,75,2
1,58,28,80
1,74,64,0
1,67,28,4
1,75,67,124
1,63,44,160
1,60,26,6
1,66,28,6
1,57,21,4
1,72,69,14
1,70,65,164
1,46,42,16
1,58,69,134
1,58,37,100
1,67,58,14
1,63,30,12
1,70,59,22
1,62,37,56
1,46,38,4
1,56,34,2
1,65,41,4
1,70,49,60
1,63,36,32
1,51,25,0
1,58,29,70
1,55,22,44
1,64,48,560
1,65,59,162
1,49,34,42
1,58,43,280
1,56,32,14
1,67,65,238
1,58,42,28
1,56,26,10
1,68,54,58
1,46,56,8
1,70,64,8
1,68,70,4
1,67,70,270
1,61,35,2
1,53,34,8
1,68,76,20
1,61,43,16
1,72,63,2
1,51,36,6
1,55,33,18
1,70,62,126
1,51,62,134
1,62,56,82
1,56,40,24
1,60,26,12
1,65,59,4
1,63,47,20
1,60,39,20
1,56,33,4
1,68,46,6
1,60,59,216
1,39,28,4
1,56,35,176
1,51,29,16
1,56,42,62
1,51,41,18
1,55,72,0
1,39,57,6
1,61,80,54
1,63,87,154
1,55,39,8
1,51,58,10
1,67,96,28
1,63,56,144
1,73,89,12
1,58,67,0
1,77,95,48
1,73,75,78
1,51,52,20
1,77,98,16
1,67,71,156
1,58,65,6
1,63,42,4
1,75,87,228
1,67,63,4
1,73,65,4
1,63,44,14
1,58,49,2
1,75,79,2
1,44,44,32
1,77,78,14
1,72,66,10
1,75,80,24
1,74,84,106
1,71,60,2
1,68,45,6
1,56,30,2
1,63,33,8
1,75,74,72
1,72,80,2
1,68,41,76
1,56,32,14
1,73,72,6
1,77,81,2
1,63,33,4
1,75,82,28
1,72,78,20
1,80,74,32
1,44,32,10
1,72,17,16
1,51,21,284
1,60,32,0
1,56,22,6
