track,note,velocity,time
0,42,101,0
0,42,101,89
0,42,101,231
0,42,101,231
0,28,90,231
0,36,102,0
0,42,101,0
0,36,102,111
0,42,32,0
0,62,68,111
0,71,68,0
0,67,68,0
0,62,68,0
0,71,68,0
0,67,68,0
0,37,101,0
0,42,101,0
0,54,101,0
0,28,79,74
0,36,102,0
0,42,32,0
0,35,70,21
0,62,68,0
0,71,68,0
0,67,68,0
0,62,68,0
0,71,68,0
0,67,68,0
0,36,102,0
0,42,101,0
0,35,70,69
0,62,68,0
0,71,68,0
0,67,68,0
0,62,68,0
0,71,68,0
0,67,68,0
0,37,101,0
0,42,32,0
0,42,101,111
0,54,101,0
0,32,79,2
0,37,101,0
0,42,32,0
0,33,102,15
0,69,68,0
0,66,68,0
0,61,68,0
0,69,68,0
0,66,68,0
0,61,68,0
0,36,102,0
0,42,101,0
0,33,90,61
0,69,68,0
0,66,68,0
0,61,68,0
0,69,68,0
0,66,68,0
0,61,68,0
0,36,102,0
0,42,32,0
0,37,101,2
0,42,101,0
0,54,101,0
0,33,102,104
0,61,68,0
0,69,68,0
0,66,68,0
0,61,68,0
0,69,68,0
0,66,68,0
0,36,102,0
0,42,32,0
0,42,101,111
0,35,79,63
0,37,101,0
0,42,32,0
0,40,56,23
0,42,101,0
0,54,101,0
0,38,90,6
0,35,70,11
0,36,102,0
0,37,101,0
0,42,32,0
0,28,90,25
0,36,102,0
0,42,101,0
0,36,102,111
0,42,32,0
0,71,68,111
0,62,68,0
0,67,68,0
0,71,68,0
0,62,68,0
0,67,68,0
0,37,101,0
0,42,101,0
0,54,101,0
0,28,79,74
0,36,102,0
0,42,32,0
0,35,70,21
0,62,68,0
0,67,68,0
0,71,68,0
0,62,68,0
0,67,68,0
0,71,68,0
0,36,102,0
0,42,101,0
0,35,70,69
0,71,68,0
0,62,68,0
0,67,68,0
0,71,68,0
0,62,68,0
0,67,68,0
0,37,101,0
0,42,32,0
0,42,101,111
0,54,101,0
0,32,79,5
0,37,101,0
0,42,32,0
0,33,102,15
0,66,68,0
0,69,68,0
0,61,68,0
0,66,68,0
0,69,68,0
0,61,68,0
0,36,102,0
0,42,101,0
0,33,90,78
0,61,68,0
0,66,68,0
0,69,68,0
0,61,68,0
0,66,68,0
0,69,68,0
0,36,102,0
0,42,32,0
0,37,101,111
0,42,101,0
0,54,101,0
0,33,102,96
0,61,68,0
0,69,68,0
0,66,68,0
0,61,68,0
0,69,68,0
0,66,68,0
0,36,102,0
0,42,32,0
0,42,101,111
0,35,79,63
0,37,101,0
0,42,32,0
0,40,56,23
0,42,101,0
0,54,101,0
0,38,90,6
0,35,70,11
0,36,102,0
0,37,101,0
0,42,32,0
0,28,90,0
0,91,64,0
0,88,51,0
0,83,55,0
0,36,102,0
0,42,101,0
0,36,102,111
0,42,32,0
0,62,68,111
0,71,68,0
0,67,68,0
0,62,68,0
0,71,68,0
0,67,68,0
0,37,101,0
0,42,101,0
0,54,101,0
0,28,79,74
0,36,102,0
0,42,32,0
0,35,70,21
0,62,68,0
0,71,68,0
0,67,68,0
0,62,68,0
0,71,68,0
0,67,68,0
0,36,102,0
0,42,101,0
0,35,70,69
0,62,68,0
0,71,68,0
0,67,68,0
0,62,68,0
0,71,68,0
0,67,68,0
0,37,101,0
0,42,32,0
0,42,101,111
0,54,101,0
0,32,79,2
0,37,101,0
0,42,32,0
0,33,102,15
0,69,68,0
0,66,68,0
0,61,68,0
0,69,68,0
0,66,68,0
0,61,68,0
0,90,51,0
0,85,56,0
0,81,56,0
0,36,102,0
0,42,101,0
0,33,90,61
0,69,68,0
0,66,68,0
0,61,68,0
0,69,68,0
0,66,68,0
0,61,68,0
0,36,102,0
0,42,32,0
0,37,101,2
0,42,101,0
0,54,101,0
0,33,102,104
0,61,68,0
0,69,68,0
0,66,68,0
0,61,68,0
0,69,68,0
0,66,68,0
0,36,102,0
0,42,32,0
0,42,101,111
0,35,79,63
0,37,101,0
0,42,32,0
0,40,56,23
0,42,101,0
0,54,101,0
0,38,90,6
0,35,70,11
0,36,102,0
0,37,101,0
0,42,32,0
0,28,90,0
0,88,51,0
0,91,55,0
0,83,48,0
0,36,102,0
0,42,101,0
0,36,102,111
0,42,32,0
0,71,68,111
0,62,68,0
0,67,68,0
0,71,68,0
0,62,68,0
0,67,68,0
0,37,101,0
0,42,101,0
0,54,101,0
0,28,79,74
0,36,102,0
0,42,32,0
0,35,70,21
0,62,68,0
0,67,68,0
0,71,68,0
0,62,68,0
0,67,68,0
0,71,68,0
0,36,102,0
0,42,101,0
0,35,70,69
0,71,68,0
0,62,68,0
0,67,68,0
0,71,68,0
0,62,68,0
0,67,68,0
0,37,101,0
0,42,32,0
0,42,101,111
0,54,101,0
0,32,79,5
0,37,101,0
0,42,32,0
0,33,102,15
0,66,68,0
0,69,68,0
0,61,68,0
0,66,68,0
0,69,68,0
0,61,68,0
0,81,55,0
0,85,55,0
0,90,55,0
0,36,102,0
0,42,101,0
0,33,90,78
0,61,68,0
0,66,68,0
0,69,68,0
0,61,68,0
0,66,68,0
0,69,68,0
0,36,102,0
0,42,32,0
0,37,101,111
0,42,101,0
0,54,101,0
0,33,102,96
0,61,68,0
0,69,68,0
0,66,68,0
0,61,68,0
0,69,68,0
0,66,68,0
0,36,102,0
0,42,32,0
0,42,101,111
0,35,79,63
0,37,101,0
0,42,32,0
0,40,56,23
0,42,101,0
0,54,101,0
0,38,90,6
0,35,70,11
0,36,102,0
0,37,101,0
0,42,32,0
0,28,90,35
0,91,64,0
0,88,51,0
0,83,55,0
0,36,102,0
0,42,101,0
0,36,102,111
0,42,32,0
0,62,68,111
0,71,68,0
0,67,68,0
0,62,68,0
0,71,68,0
0,67,68,0
0,37,101,0
0,42,101,0
0,54,101,0
0,28,79,74
0,36,102,0
0,42,32,0
0,35,70,21
0,62,68,0
0,71,68,0
0,67,68,0
0,62,68,0
0,71,68,0
0,67,68,0
0,36,102,0
0,42,101,0
0,35,70,69
0,62,68,0
0,71,68,0
0,67,68,0
0,62,68,0
0,71,68,0
0,67,68,0
0,37,101,0
0,42,32,0
0,42,101,111
0,54,101,0
0,32,79,2
0,37,101,0
0,42,32,0
0,33,102,15
0,69,68,0
0,66,68,0
0,61,68,0
0,69,68,0
0,66,68,0
0,61,68,0
0,90,51,0
0,85,56,0
0,81,56,0
0,36,102,0
0,42,101,0
0,33,90,61
0,69,68,0
0,66,68,0
0,61,68,0
0,69,68,0
0,66,68,0
0,61,68,0
0,36,102,0
0,42,32,0
0,37,101,2
0,42,101,0
0,54,101,0
0,33,102,104
0,61,68,0
0,69,68,0
0,66,68,0
0,61,68,0
0,69,68,0
0,66,68,0
0,36,102,0
0,42,32,0
0,42,101,111
0,35,79,63
0,37,101,0
0,42,32,0
0,40,56,23
0,42,101,0
0,54,101,0
0,38,90,6
0,35,70,11
0,36,102,0
0,37,101,0
0,42,32,0
0,28,90,0
0,88,51,0
0,91,55,0
0,83,48,0
0,36,102,0
0,42,101,0
0,36,102,111
0,42,32,0
0,71,68,111
0,62,68,0
0,67,68,0
0,71,68,0
0,62,68,0
0,67,68,0
0,37,101,0
0,42,101,0
0,54,101,0
0,28,79,74
0,36,102,0
0,42,32,0
0,35,70,21
0,62,68,0
0,67,68,0
0,71,68,0
0,62,68,0
0,67,68,0
0,71,68,0
0,36,102,0
0,42,101,0
0,35,70,69
0,71,68,0
0,62,68,0
0,67,68,0
0,71,68,0
0,62,68,0
0,67,68,0
0,37,101,0
0,42,32,0
0,42,101,111
0,54,101,0
0,32,79,5
0,37,101,0
0,42,32,0
0,33,102,15
0,66,68,0
0,69,68,0
0,61,68,0
0,66,68,0
0,69,68,0
0,61,68,0
0,81,55,0
0,85,55,0
0,90,55,0
0,36,102,0
0,42,101,0
0,33,90,78
0,61,68,0
0,66,68,0
0,69,68,0
0,61,68,0
0,66,68,0
