track,note,velocity,time
1,36,127,9226
1,40,127,0
1,31,127,372
1,33,127,0
1,36,127,16
1,40,127,2
1,31,127,20
1,33,127,20
1,36,127,2
1,40,127,0
1,31,127,20
1,33,127,2
1,36,127,22
1,33,127,0
1,31,127,374
1,40,127,20
1,29,127,18
1,32,127,2
1,33,127,4
1,36,127,16
1,39,127,20
1,38,127,2
1,36,127,18
1,33,127,0
1,36,127,20
1,34,127,0
1,33,127,2
1,31,127,2
1,36,127,0
1,34,127,370
1,33,127,16
1,31,127,368
1,31,127,18
1,35,127,6
1,38,127,0
1,37,127,14
1,36,127,0
1,34,127,0
1,33,127,6
1,32,127,0
1,36,127,0
1,34,127,0
1,33,127,18
1,31,127,16
1,31,127,18
1,29,127,382
1,40,127,4
1,38,127,0
1,36,127,18
1,40,127,364
1,31,127,2
1,33,127,18
1,36,127,8
1,40,127,0
1,31,127,14
1,33,127,20
1,36,127,22
1,40,127,2
1,31,127,16
1,33,127,18
1,36,127,16
1,34,127,0
1,33,127,0
1,32,127,18
1,29,127,0
1,33,127,0
1,36,127,2
1,39,127,2
1,38,127,2
1,41,127,2
1,36,127,18
1,33,127,20
1,36,127,0
1,34,127,380
1,31,127,0
1,39,127,16
1,40,127,22
1,36,127,362
1,34,127,0
1,33,127,16
1,32,127,256
1,31,127,16
1,35,127,0
1,38,127,16
1,31,127,22
1,30,127,236
1,29,127,18
1,33,127,388
1,36,127,0
1,34,127,0
1,33,127,258
1,31,127,16
1,30,127,368
1,29,127,16
1,40,127,0
1,39,127,238
1,31,127,22
1,33,127,2
1,34,127,0
1,35,127,16
1,36,127,36
1,34,127,364
1,33,127,0
1,31,127,16
1,29,127,4
1,40,127,0
1,39,127,4
1,38,127,16
1,37,127,244
1,36,127,0
1,36,127,6
1,40,127,292
1,31,127,0
1,33,127,18
1,40,127,18
1,38,127,0
1,36,127,22
1,33,127,0
1,31,127,254
1,39,127,22
1,33,127,0
1,32,127,0
1,29,127,0
1,39,127,24
1,38,127,2
1,29,127,0
1,33,127,22
1,29,127,80
1,36,127,18
1,34,127,0
1,33,127,18
1,32,127,2
1,35,127,240
1,36,127,18
1,34,127,2
1,33,127,4
1,32,127,2
1,31,127,16
1,35,127,2
1,38,127,4
1,31,127,0
1,29,127,22
1,33,127,0
1,36,127,16
1,33,127,18
1,36,127,0
1,34,127,2
1,33,127,0
1,32,127,16
1,31,127,0
1,29,127,0
1,40,127,2
1,38,127,22
1,36,127,2
1,67,111,0
1,76,103,0
1,34,127,108
1,76,107,16
1,67,107,0
1,33,127,26
1,31,127,0
1,76,103,0
1,67,87,0
1,67,103,110
1,76,99,2
1,36,127,2
1,34,127,338
1,33,127,18
1,31,127,2
1,76,111,4
1,36,127,18
1,67,107,0
1,39,127,146
1,40,127,0
1,76,111,0
1,67,107,0
1,31,127,2
1,76,99,0
1,67,99,0
1,76,99,96
1,67,103,0
1,36,127,6
1,34,127,2
1,33,127,368
1,31,127,20
1,67,107,0
1,75,111,4
1,29,127,18
1,32,127,160
1,33,127,16
1,75,111,0
1,67,103,0
1,67,91,62
1,36,127,0
1,75,103,0
1,67,95,78
1,75,107,20
1,39,127,6
1,29,127,0
1,33,127,2
1,32,127,18
1,76,107,0
1,67,107,0
1,31,127,30
1,29,127,182
1,76,107,0
1,67,103,0
1,40,127,18
1,67,87,48
1,38,127,16
1,76,99,0
1,76,115,96
1,67,107,0
1,36,127,18
1,40,127,356
1,31,127,6
1,36,127,2
1,74,111,6
1,79,103,0
1,31,127,14
1,29,127,364
1,38,127,2
1,29,127,0
