track,note,velocity,time
0,50,97,1229
0,54,103,2
0,57,115,4
0,62,109,2
0,66,122,7
0,62,0,130
0,54,0,0
0,54,72,1
0,66,0,1
0,57,0,2
0,57,84,1
0,62,97,4
0,66,109,5
0,54,0,80
0,57,0,2
0,64,59,1
0,66,0,1
0,62,0,0
0,62,72,3
0,57,85,4
0,54,100,5
0,64,0,14
0,62,0,2
0,57,0,4
0,54,0,5
0,50,0,5
0,50,84,3
0,54,97,2
0,57,110,4
0,62,109,4
0,64,122,5
0,54,0,130
0,54,84,1
0,62,0,1
0,64,0,0
0,57,0,2
0,57,97,1
0,62,109,4
0,66,122,5
0,54,0,80
0,66,0,2
0,57,0,0
0,66,62,1
0,66,0,1
0,62,0,0
0,62,73,3
0,57,83,4
0,54,94,5
0,62,0,23
0,57,0,1
0,54,0,2
0,54,84,9
0,57,97,4
0,62,109,4
0,67,122,5
0,54,0,32
0,57,0,2
0,66,85,1
0,67,0,1
0,62,0,0
0,62,97,3
0,57,109,4
0,54,122,5
0,66,0,32
0,54,0,2
0,62,0,0
0,54,67,1
0,54,0,1
0,57,0,0
0,57,79,3
0,62,92,4
0,57,0,5
0,66,98,0
0,62,0,11
0,66,0,5
0,66,68,19
0,62,78,4
0,57,90,4
0,54,103,5
0,66,0,1
0,62,0,4
0,57,0,3
0,54,0,7
0,50,0,17
0,50,84,1
0,55,97,2
0,59,109,6
0,50,0,1
0,62,122,6
0,50,72,131
0,62,0,1
0,55,0,2
0,55,84,1
0,59,0,3
0,59,97,1
0,62,109,5
0,50,0,80
0,55,0,2
0,62,0,0
0,62,59,1
0,62,0,1
0,59,0,0
0,59,72,3
0,55,85,4
0,50,100,5
0,59,0,16
0,55,0,4
0,50,0,5
0,49,84,8
0,52,98,2
0,57,109,4
0,61,109,4
0,64,122,5
0,52,0,130
0,52,84,1
0,61,0,1
0,64,0,0
0,57,0,2
0,57,97,1
0,61,109,4
0,64,122,5
0,52,0,80
0,64,0,2
0,57,0,0
0,64,62,1
0,64,0,1
0,61,0,0
0,61,73,3
0,57,83,4
0,52,94,5
0,61,0,23
0,57,0,1
0,52,0,2
0,52,84,9
0,57,97,4
0,61,109,4
0,64,122,5
0,52,0,32
0,57,0,2
0,62,85,1
0,64,0,1
0,61,0,0
0,61,97,3
0,57,109,4
0,52,122,5
0,62,0,32
0,52,0,2
0,61,0,0
0,52,67,1
0,52,0,1
0,57,0,0
0,57,79,3
0,61,92,4
0,57,0,5
0,62,98,0
0,61,0,11
0,62,0,5
0,62,68,19
0,61,78,4
0,57,90,4
0,52,103,5
0,62,0,1
0,61,0,4
0,57,0,3
0,52,0,7
0,50,97,18
0,54,103,2
0,57,115,4
0,57,0,1
0,62,109,1
0,49,0,1
0,66,122,6
0,62,0,130
0,54,0,0
0,54,72,1
0,66,0,1
0,57,84,3
0,62,97,4
0,66,109,5
0,54,0,80
0,57,0,2
0,64,59,1
0,66,0,1
0,62,0,0
0,62,72,3
0,57,85,4
0,54,100,5
0,64,0,14
0,62,0,2
0,57,0,4
0,54,0,5
0,50,0,5
0,50,84,3
0,54,97,2
0,57,110,4
0,62,109,4
0,64,122,5
0,54,0,130
0,54,84,1
0,62,0,1
0,64,0,0
0,57,0,2
0,57,97,1
0,62,109,4
0,66,122,5
0,54,0,80
0,66,0,2
0,57,0,0
0,66,62,1
0,66,0,1
0,62,0,0
0,62,73,3
0,57,83,4
0,54,94,5
0,62,0,23
0,57,0,1
0,54,0,2
0,54,84,9
0,57,97,4
0,62,109,4
0,67,122,5
0,54,0,32
0,57,0,2
0,66,85,1
0,67,0,1
0,62,0,0
0,62,97,3
0,57,109,4
0,54,122,5
0,66,0,32
0,54,0,2
0,62,0,0
0,54,67,1
0,54,0,1
0,57,0,0
0,57,79,3
0,62,92,4
0,57,0,5
0,66,98,0
0,62,0,11
0,66,0,5
0,66,68,19
0,62,78,4
0,57,90,4
0,54,103,5
0,66,0,1
0,62,0,4
0,57,0,3
0,54,0,7
0,50,0,17
0,50,84,1
0,55,97,2
0,59,109,6
0,50,0,1
0,62,122,6
0,50,72,131
0,62,0,1
0,55,0,2
0,55,84,1
0,59,0,3
0,59,97,1
0,62,109,5
0,50,0,80
0,55,0,2
0,62,0,0
0,62,59,1
0,62,0,1
0,59,0,0
0,59,72,3
0,55,85,4
0,50,100,5
0,59,0,16
0,55,0,4
0,50,0,5
0,49,84,8
0,52,98,2
0,57,109,4
0,61,109,4
0,64,122,5
0,52,0,130
0,52,84,1
0,61,0,1
0,64,0,0
0,57,0,2
0,57,97,1
0,61,109,4
0,64,122,5
0,69,120,47
0,52,0,33
0,64,0,2
0,57,0,0
0,64,62,1
0,64,0,1
0,61,0,0
0,61,73,3
0,57,83,4
0,52,94,5
0,61,0,23
0,57,0,1
0,52,0,2
0,52,84,9
0,57,97,4
0,61,109,4
0,69,0,2
0,64,122,3
0,52,0,32
0,57,0,2
0,62,85,1
0,64,0,1
0,61,0,0
0,61,97,3
0,57,109,4
0,52,122,5
0,62,0,32
0,52,0,2
0,61,0,0
0,52,67,1
0,52,0,1
0,57,0,0
0,57,79,3
0,69,120,2
0,61,92,2
0,57,0,5
0,62,98,0
0,61,0,11
0,62,0,5
0,62,68,19
0,61,78,4
0,57,90,4
0,52,103,5
0,62,0,1
0,61,0,4
0,57,0,3
0,52,0,7
0,50,97,18
0,54,103,2
0,57,115,4
0,57,0,1
0,62,109,1
0,49,0,1
0,66,122,6
0,54,0,130
0,62,0,0
0,54,72,1
0,66,0,1
0,57,84,3
0,62,97,4
0,66,109,5
0,54,0,80
0,57,0,2
0,64,59,1
0,62,0,1
0,66,0,0
0,62,72,3
0,57,85,4
0,54,100,5
0,64,0,14
0,62,0,2
0,57,0,4
0,54,0,5
0,50,0,5
0,50,84,3
0,54,97,2
0,57,110,4
0,62,109,4
0,64,122,5
0,69,0,124
0,54,0,6
0,54,84,1
0,62,0,1
0,64,0,0
0,57,0,2
0,57,97,1
0,62,109,4
0,66,122,5
0,54,0,80
0,66,0,2
0,57,0,0
0,66,62,1
0,66,0,1
0,62,0,0
0,62,73,3
0,57,83,4
0,54,94,5
0,62,0,23
0,57,0,1
0,54,0,2
0,54,84,9
0,57,97,4
0,62,109,4
0,67,122,5
0,54,0,32
0,57,0,2
0,66,85,1
0,67,0,1
0,62,0,0
0,62,97,3
0,57,109,4
0,54,122,5
0,66,0,32
0,54,0,2
0,62,0,0
0,54,67,1
0,54,0,1
0,57,0,0
0,57,79,3
0,62,92,4
0,57,0,5
0,66,98,0
0,62,0,11
0,66,0,5
0,66,68,19
0,62,78,4
0,57,90,4
0,54,103,5
0,66,0,1
0,62,0,4
