track,note,velocity,time
0,84,100,0
0,37,100,0
0,60,100,0
0,67,100,0
0,35,115,0
0,46,100,0
0,46,0,15
0,35,0,0
0,42,100,45
0,42,0,15
0,60,100,15
0,60,0,30
0,60,0,0
0,67,0,0
0,72,100,0
0,40,100,0
0,42,100,0
0,42,0,15
0,40,0,0
0,37,0,45
0,32,100,0
0,63,100,0
0,35,115,0
0,42,100,0
0,42,0,15
0,35,0,0
0,72,0,15
0,70,100,0
0,42,100,30
0,42,0,15
0,70,0,15
0,63,100,0
0,63,0,30
0,67,100,0
0,42,100,0
0,42,0,15
0,67,0,45
0,87,100,0
0,75,100,0
0,85,100,0
0,39,60,0
0,42,100,0
0,42,0,15
0,39,0,0
0,75,0,0
0,85,0,0
0,84,0,15
0,60,100,0
0,63,0,30
0,84,100,0
0,42,100,0
0,42,0,15
0,87,0,15
0,35,115,0
0,35,0,15
0,32,0,15
0,29,100,0
0,35,115,0
0,42,100,0
0,42,0,15
0,35,0,0
0,42,100,45
0,42,0,15
0,60,100,15
0,60,0,30
0,72,100,0
0,40,100,0
0,42,100,0
0,42,0,15
0,40,0,0
0,42,100,45
0,42,0,15
0,72,0,15
0,70,100,0
0,87,100,30
0,42,100,0
0,42,0,15
0,84,0,15
0,70,0,30
0,85,100,0
0,87,100,0
0,42,100,0
0,42,0,15
0,87,0,15
0,60,0,30
0,87,0,0
0,29,0,0
0,84,100,0
0,42,100,0
0,42,0,15
0,85,0,15
0,43,100,0
0,43,0,10
0,82,100,20
0,37,100,0
0,42,100,0
0,37,0,10
0,42,0,5
0,84,0,15
0,84,100,30
0,37,100,0
0,60,100,0
0,67,100,0
0,35,115,0
0,46,100,0
0,46,0,15
0,35,0,0
0,82,0,15
0,42,100,30
0,42,0,15
0,60,100,15
0,60,0,30
0,60,0,0
0,67,0,0
0,72,100,0
0,85,100,0
0,40,100,0
0,42,100,0
0,42,0,15
0,85,0,0
0,40,0,0
0,37,0,45
0,32,100,0
0,63,100,0
0,35,115,0
0,42,100,0
0,42,0,15
0,35,0,0
0,72,0,15
0,70,100,0
0,42,100,30
0,42,0,15
0,70,0,15
0,63,100,0
0,63,0,30
0,67,100,0
0,42,100,0
0,42,0,15
0,67,0,45
0,87,100,0
0,39,60,0
0,42,100,0
0,75,100,0
0,75,0,15
0,39,0,0
0,42,0,0
0,84,0,15
0,60,100,0
0,63,0,30
0,84,100,0
0,42,100,0
0,42,0,15
0,35,115,15
0,35,0,15
0,87,0,15
0,32,0,0
0,29,100,0
0,35,115,0
0,42,100,0
0,42,0,15
0,35,0,0
0,42,100,45
0,42,0,15
0,40,100,45
0,42,100,0
0,42,0,15
0,40,0,0
0,75,100,45
0,63,100,0
0,42,100,0
0,42,0,15
0,63,0,15
0,80,100,0
0,70,100,0
0,75,0,30
0,87,100,0
0,42,100,0
0,42,0,15
0,80,0,15
0,70,0,30
0,87,0,0
0,42,100,0
0,42,0,15
0,60,0,45
0,84,0,0
0,29,0,0
0,43,100,0
0,42,100,0
0,43,0,10
0,42,0,5
0,43,100,15
0,43,0,10
0,37,100,20
0,42,100,0
0,37,0,10
0,42,0,5
0,84,100,45
0,37,100,0
0,60,100,0
0,67,100,0
0,35,115,0
0,46,100,0
0,46,0,15
0,35,0,0
0,42,100,45
0,42,0,15
0,60,100,15
0,60,0,30
0,60,0,0
0,67,0,0
0,72,100,0
0,40,100,0
0,42,100,0
0,42,0,15
0,40,0,0
0,37,0,45
0,32,100,0
0,63,100,0
0,35,115,0
0,42,100,0
0,42,0,15
0,35,0,0
0,72,0,15
0,70,100,0
0,42,100,30
0,42,0,15
0,70,0,15
0,63,100,0
0,63,0,30
0,67,100,0
0,42,100,0
0,42,0,15
0,67,0,45
0,87,100,0
0,75,100,0
0,85,100,0
0,39,60,0
0,42,100,0
0,42,0,15
0,39,0,0
0,75,0,0
0,85,0,0
0,84,0,15
0,60,100,0
0,63,0,30
0,84,100,0
0,42,100,0
0,42,0,15
0,87,0,15
0,35,115,0
0,35,0,15
0,32,0,15
0,29,100,0
0,35,115,0
0,42,100,0
0,42,0,15
0,35,0,0
0,42,100,45
0,42,0,15
0,60,100,15
0,60,0,30
0,72,100,0
0,40,100,0
0,42,100,0
0,42,0,15
0,40,0,0
0,42,100,45
0,42,0,15
0,72,0,15
0,70,100,0
0,87,100,30
0,42,100,0
0,42,0,15
0,84,0,15
0,70,0,30
0,85,100,0
0,87,100,0
0,42,100,0
0,42,0,15
0,87,0,15
0,60,0,30
0,87,0,0
0,29,0,0
0,84,100,0
0,42,100,0
0,42,0,15
0,85,0,15
0,43,100,0
0,43,0,10
0,82,100,20
0,37,100,0
0,42,100,0
0,37,0,10
0,42,0,5
0,84,0,15
0,84,100,30
0,37,100,0
0,60,100,0
0,67,100,0
0,35,115,0
0,46,100,0
0,46,0,15
0,35,0,0
0,82,0,15
0,42,100,30
0,42,0,15
0,60,100,15
0,60,0,30
0,60,0,0
0,67,0,0
0,72,100,0
0,85,100,0
0,40,100,0
0,42,100,0
0,42,0,15
0,85,0,0
0,40,0,0
0,37,0,45
0,32,100,0
0,63,100,0
0,35,115,0
0,42,100,0
0,42,0,15
0,35,0,0
0,72,0,15
0,70,100,0
0,42,100,30
0,42,0,15
0,70,0,15
0,63,100,0
0,63,0,30
0,67,100,0
0,42,100,0
0,42,0,15
0,67,0,45
0,87,100,0
0,75,100,0
0,39,60,0
0,42,100,0
0,42,0,15
0,75,0,0
0,39,0,0
0,84,0,15
0,60,100,0
0,63,0,30
0,84,100,0
0,42,100,0
0,42,0,15
0,35,115,15
0,35,0,15
0,87,0,15
0,32,0,0
0,29,100,0
0,35,115,0
0,42,100,0
0,42,0,15
0,35,0,0
0,42,100,45
0,42,0,15
0,40,100,45
0,42,100,0
0,42,0,15
0,40,0,0
0,75,100,45
0,63,100,0
0,42,100,0
0,42,0,15
0,63,0,15
0,80,100,0
0,70,100,0
0,75,0,30
0,87,100,0
0,42,100,0
0,42,0,15
0,80,0,15
0,70,0,30
0,87,0,0
0,42,100,0
0,42,0,15
0,60,0,45
0,84,0,0
0,29,0,0
0,43,100,0
0,42,100,0
0,43,0,10
0,42,0,5
0,43,100,15
0,43,0,10
0,37,100,20
0,42,100,0
0,37,0,10
0,42,0,5
0,84,100,45
0,37,100,0
0,60,100,0
