track,note,velocity,time
1,72,100,23424
1,72,100,4
1,72,100,4
1,72,100,4
1,72,100,4
1,72,100,4
1,71,100,4
1,69,100,64
1,72,100,576
1,72,100,64
1,71,100,64
1,69,100,64
1,72,100,64
1,72,100,64
1,72,100,64
1,72,100,64
1,72,100,64
1,72,100,64
1,71,100,64
1,69,100,64
1,74,100,1344
1,74,100,64
1,74,100,64
1,74,100,64
1,74,100,64
1,72,100,64
1,72,100,64
1,71,100,64
1,74,100,960
1,74,100,64
1,74,100,64
1,74,100,64
1,74,100,64
1,74,100,64
1,74,100,64
1,72,100,64
1,72,100,64
1,71,100,64
1,69,100,1152
1,77,100,64
1,77,100,64
1,77,100,64
1,77,100,64
1,77,100,64
1,76,100,64
1,76,100,64
1,74,100,64
1,77,100,1344
1,77,100,64
1,77,100,64
1,77,100,64
1,77,100,64
1,76,100,64
1,76,100,64
1,74,100,64
1,76,100,1344
1,76,100,64
1,64,100,64
1,64,100,64
1,76,100,64
1,76,100,64
1,74,100,64
1,72,100,64
1,76,100,1344
1,76,100,64
1,76,100,64
1,76,100,64
1,76,100,64
1,76,100,64
1,74,100,64
1,72,100,64
1,72,100,1344
1,72,100,64
1,74,100,64
1,74,100,64
1,74,100,64
1,72,100,64
1,72,100,64
1,71,100,64
1,74,100,384
1,74,100,64
1,72,100,64
1,72,100,64
1,71,100,64
1,74,100,64
1,74,100,64
1,74,100,64
1,74,100,64
1,74,100,64
1,72,100,64
1,72,100,64
1,71,100,64
1,76,100,10368
1,76,100,64
1,76,100,64
1,76,100,64
1,74,100,88
1,72,100,88
1,76,100,88
1,72,100,1408
1,72,100,64
1,72,100,64
1,72,100,64
1,72,100,64
1,72,100,64
1,71,100,64
1,69,100,64
1,62,100,1152
1,72,100,64
1,72,100,64
1,72,100,64
1,72,100,64
1,72,100,64
1,72,100,32
1,72,100,32
1,72,100,32
1,71,100,32
1,69,100,64
1,74,100,1344
1,74,100,64
1,74,100,64
1,74,100,64
1,74,100,64
1,72,100,64
1,72,100,64
1,71,100,64
1,74,100,1728
1,74,100,64
1,74,100,64
1,72,100,64
1,72,100,64
1,71,100,64
