track,note,velocity,time
1,38,99,1536
1,38,97,218
1,33,97,22
1,33,99,154
1,31,101,22
1,31,97,114
1,38,97,0
1,31,97,38
1,33,99,192
1,33,96,198
1,40,101,192
1,28,89,176
1,33,101,24
1,38,101,194
1,38,97,230
1,33,97,192
1,33,97,196
1,38,97,192
1,38,97,272
1,33,97,192
1,33,96,80
1,35,95,192
1,37,95,24
1,38,97,192
1,38,97,200
1,33,94,0
1,33,95,214
1,38,96,192
1,38,97,258
1,33,96,192
1,35,96,8
1,37,90,16
1,38,97,192
1,38,96,206
1,33,97,2
1,33,97,234
1,38,97,192
1,38,95,202
1,33,97,6
1,33,95,90
1,35,97,192
1,37,96,16
1,38,97,192
1,38,95,178
1,33,95,6
1,33,94,210
1,38,97,192
1,38,97,194
1,33,96,192
1,33,97,422
1,33,96,238
1,28,99,14
1,28,94,96
1,33,96,16
1,33,96,154
1,28,94,52
1,28,94,72
1,30,96,4
1,33,95,174
1,33,96,234
1,28,99,30
1,28,94,158
1,33,99,32
1,36,101,576
1,37,94,0
1,40,95,14
1,42,90,192
1,40,89,172
1,45,101,58
1,45,101,64
1,40,101,8
1,40,97,152
1,33,97,12
1,36,99,576
1,37,89,158
1,40,99,6
1,37,94,192
1,40,101,16
1,33,96,192
1,33,94,174
1,28,99,24
1,28,97,126
1,33,97,192
1,28,94,42
1,33,99,40
1,33,97,78
1,35,97,192
1,37,95,10
1,38,97,192
1,38,97,176
1,33,97,192
1,33,99,160
1,38,99,192
1,36,99,358
1,35,96,368
1,33,97,8
1,31,99,4
1,31,99,180
1,31,97,82
1,31,97,156
1,33,99,192
1,33,101,230
1,33,97,84
1,33,96,246
1,38,99,192
1,38,101,234
1,33,96,192
1,33,97,178
1,38,101,192
1,36,97,360
1,35,101,354
1,33,97,380
1,31,96,22
1,31,97,162
1,38,99,192
1,31,96,572
1,33,97,4
1,33,97,200
1,28,97,8
1,28,97,76
1,33,99,192
1,37,95,172
1,38,99,166
1,38,99,192
1,33,99,2
1,33,97,168
1,38,99,192
1,36,99,14
1,35,99,384
1,33,99,352
1,31,99,382
1,31,99,134
1,31,101,72
1,31,97,166
1,33,99,8
1,33,97,182
1,33,97,70
1,33,97,166
1,38,101,192
1,33,97,764
1,43,97,758
1,31,97,1338
1,33,107,32
1,36,107,154
1,37,97,2
1,40,99,18
1,42,107,192
1,40,93,172
1,45,99,30
1,42,104,576
1,40,97,24
1,37,97,20
1,33,90,0
1,38,101,6
1,38,99,156
1,33,97,26
1,33,94,102
1,38,96,26
1,38,95,130
1,33,97,38
1,38,104,406
1,38,107,98
1,33,101,14
1,38,97,194
1,38,97,138
1,33,95,18
1,35,97,384
1,37,94,182
1,38,96,22
1,38,95,182
1,33,96,192
1,33,95,120
1,38,97,8
1,38,95,152
1,33,93,16
1,33,94,60
1,35,97,0
1,37,94,66
1,38,96,192
1,38,96,146
1,33,95,192
1,33,97,134
1,38,97,16
1,38,97,150
1,33,95,192
1,33,96,122
1,33,97,100
1,33,95,208
1,28,96,26
1,28,94,62
1,30,94,192
1,33,97,188
1,33,101,216
1,28,96,24
1,28,94,62
1,30,97,192
1,33,94,168
1,33,95,206
1,28,101,4
1,28,96,200
1,33,96,52
1,36,101,26
1,37,96,0
1,40,97,10
1,42,101,28
1,40,95,0
1,45,97,32
1,45,96,102
1,40,99,10
1,40,96,144
1,33,95,16
1,36,101,576
1,37,91,34
1,40,97,26
1,37,94,192
1,40,91,48
1,33,96,0
1,33,94,168
1,28,99,26
1,28,97,150
1,33,97,28
1,33,94,158
1,33,95,80
1,35,97,384
1,37,94,158
1,38,99,28
1,38,97,194
1,33,96,192
1,33,97,198
1,38,99,192
1,36,97,30
1,35,96,384
1,33,97,20
1,31,96,16
1,31,96,174
1,31,97,68
1,31,99,164
1,33,99,30
1,33,91,240
1,40,99,2
1,33,96,576
1,38,97,2
1,38,96,218
1,33,97,192
1,33,97,174
1,38,97,192
1,36,97,54
1,35,97,384
1,33,95,360
1,31,97,8
1,31,95,154
1,26,101,40
1,31,97,120
1,33,97,48
1,33,97,250
1,37,96,60
1,33,87,84
1,38,97,116
1,38,97,120
1,33,97,44
1,33,96,104
1,38,97,48
1,36,99,32
1,35,99,102
1,33,99,88
1,31,104,52
1,31,99,178
1,31,101,104
1,31,101,152
1,33,99,58
1,33,97,174
1,33,97,78
1,33,96,230
1,38,101,192
1,33,99,0
1,43,99,768
1,33,104,138
1,36,104,194
1,37,99,192
1,40,101,8
1,42,101,192
1,40,95,180
1,45,99,8
1,42,107,576
1,40,96,36
1,37,99,4
1,33,99,16
1,38,101,170
1,38,99,154
1,33,99,44
1,33,96,108
1,38,97,38
1,38,96,116
1,33,99,12
1,38,101,516
1,38,99,158
1,33,95,24
1,33,97,164
1,38,99,36
1,38,99,122
1,33,97,26
1,33,94,74
1,35,99,14
1,37,95,192
1,38,99,20
1,38,99,150
1,33,96,192
1,33,96,118
1,38,97,32
1,38,97,138
1,33,97,20
1,33,97,64
1,35,99,2
1,37,96,192
1,38,99,0
1,38,90,182
1,33,96,36
1,33,97,218
1,38,101,192
1,38,99,174
1,33,97,192
1,28,93,128
1,33,99,102
1,33,99,142
1,28,99,24
1,28,96,72
1,30,97,192
1,28,91,164
1,33,97,34
1,33,99,134
1,28,99,30
1,28,94,96
1,30,95,192
1,33,97,238
1,33,96,152
1,28,99,18
1,28,96,128
1,33,101,64
1,36,104,576
1,37,95,174
1,40,94,30
1,42,101,192
1,40,94,8
1,45,99,24
1,45,95,112
1,40,95,12
1,40,97,136
1,33,99,24
1,36,101,6
1,37,96,192
1,40,99,16
1,42,99,192
1,40,95,14
1,33,97,24
1,33,97,174
1,28,99,46
1,28,90,152
1,33,99,88
1,28,99,22
1,33,99,2
1,35,97,384
1,37,95,50
1,38,95,192
1,38,101,174
1,33,96,192
1,33,101,122
1,38,101,192
1,36,99,372
1,35,99,380
1,33,99,376
1,31,99,16
1,31,101,194
1,31,96,88
1,31,104,180
1,33,101,192
1,33,101,170
1,33,99,100
1,33,97,84
1,38,96,40
1,38,101,198
1,33,99,192
1,33,99,148
1,38,99,192
1,36,97,352
1,35,99,380
1,33,99,366
1,31,101,0
1,31,101,218
1,31,101,86
1,31,101,200
1,33,97,4
1,33,97,202
1,33,101,104
1,33,97,218
1,38,99,28
1,38,101,224
1,33,99,192
1,33,97,174
1,38,101,192
1,36,99,316
1,35,99,374
1,33,101,332
1,31,99,40
1,31,99,174
1,31,101,92
1,31,99,192
1,33,104,44
1,33,104,242
1,33,101,102
1,33,99,172
1,38,101,192
1,33,101,754
1,43,99,752
1,31,101,122
1,33,104,192
1,36,104,152
1,37,96,192
1,40,99,22
1,42,107,192
1,40,95,156
1,45,96,158
1,42,101,564
1,40,93,20
1,37,99,6
1,33,97,0
1,38,97,26
1,38,101,158
1,33,99,8
1,33,96,128
1,31,99,28
1,31,99,110
1,38,99,4
1,31,99,34
1,33,101,4
1,33,97,88
1,37,101,28
1,38,99,236
1,33,95,0
1,38,95,0
2,81,90,1536
2,78,96,0
2,78,89,126
2,81,80,2
2,78,84,126
2,81,85,0
2,79,92,106
2,76,94,0
2,78,96,204
2,81,92,0
2,78,104,288
2,81,97,0
2,78,92,118
2,81,85,0
2,81,85,120
2,78,92,0
2,79,97,94
2,76,85,0
2,81,97,184
2,78,100,0
2,79,104,290
2,83,101,0
2,79,101,132
2,83,99,4
2,83,101,144
2,79,104,0
2,78,86,68
2,81,92,0
2,79,94,176
2,76,85,16
2,74,99,36
2,78,92,0
2,79,99,44880
2,83,86,0
2,79,92,126
2,83,83,0
2,83,83,128
2,79,92,0
2,78,86,128
2,81,85,2
2,76,86,376
2,79,88,2
2,78,96,1544
2,81,94,2
2,78,89,104
2,81,85,0
2,78,89,130
2,81,88,0
2,79,97,112
2,76,85,2
2,74,88,14
2,78,96,0
2,79,99,44514
2,83,86,0
2,79,92,126
2,83,83,0
2,83,83,130
2,79,92,2
2,78,86,130
2,81,85,0
2,76,86,376
2,79,88,2
2,78,96,1542
2,81,94,2
2,78,89,104
2,81,85,0
2,78,89,128
2,81,88,0
2,79,97,112
2,76,85,2
2,74,88,12
2,78,96,0
2,79,99,44514
2,83,86,0
2,79,92,126
2,83,83,0
2,83,83,128
2,79,92,0
2,78,86,126
2,81,85,0
2,76,86,378
2,79,88,4
2,78,96,1154
2,81,90,0
2,78,89,130
2,81,80,0
2,78,84,124
2,81,85,0
2,79,92,104
2,76,94,2
2,78,96,206
2,81,92,0
2,78,104,290
2,81,97,0
2,78,92,118
2,81,85,0
2,81,85,116
2,78,92,0
2,76,85,92
2,79,97,2
2,81,97,186
2,78,100,0
2,79,104,290
2,83,101,0
2,79,109,16
2,83,106,0
2,79,101,158
2,83,99,4
2,79,112,2
2,83,109,2
2,83,101,140
2,79,104,0
2,79,112,2
2,83,112,6
2,81,109,62
2,78,109,0
2,78,86,0
2,81,92,1
2,79,94,172
2,79,109,4
2,76,106,0
2,76,85,4
2,78,92,136
2,74,99,0
2,78,112,192
2,74,106,4
3,45,67,1410
3,50,90,68
3,57,88,36
3,62,92,16
3,66,91,0
3,43,74,186
3,50,74,48
3,55,76,0
3,59,80,32
3,62,96,20
3,67,88,4
3,45,68,354
3,52,64,28
3,57,78,16
3,61,75,40
3,69,84,2
3,64,87,0
3,50,103,484
3,57,80,28
3,62,94,12
3,66,98,0
3,45,69,796
3,50,96,84
3,57,96,30
3,66,106,14
3,62,106,0
3,50,84,14
3,57,79,0
3,62,74,0
3,66,72,0
3,57,62,24
3,50,70,38
3,57,79,52
3,62,81,0
3,66,80,0
3,62,63,54
3,66,76,126
3,57,77,0
3,62,35,16
3,62,68,72
3,66,76,124
3,57,68,0
3,62,41,16
3,62,68,108
3,57,45,12
3,50,62,78
3,57,79,6
3,66,80,2
3,62,81,0
3,50,74,100
3,57,66,30
3,62,60,20
3,66,69,12
3,57,53,46
3,50,51,88
3,62,72,30
3,66,76,0
3,57,74,0
3,57,34,24
3,50,59,20
3,57,74,26
3,62,62,16
3,66,80,6
3,62,66,66
3,50,72,108
3,57,72,12
3,66,76,0
3,62,74,2
3,50,54,20
3,62,59,16
3,57,81,2
3,66,64,24
3,62,59,44
3,50,66,80
3,57,77,10
3,66,69,0
3,62,70,80
3,57,66,68
3,66,69,12
3,62,70,0
3,57,66,52
3,57,72,102
3,62,74,0
3,66,72,0
3,50,79,0
3,57,19,8
3,50,74,8
3,57,70,28
3,62,55,20
3,66,84,8
3,62,72,80
3,57,72,50
3,50,72,0
3,67,66,14
3,66,43,2
3,62,72,0
3,57,49,66
3,50,79,0
3,57,72,26
3,67,72,14
3,62,77,0
3,57,54,36
3,50,62,68
3,57,74,8
3,62,72,0
3,66,76,0
3,50,72,18
3,57,65,16
3,62,72,16
3,66,80,4
3,57,60,34
3,50,68,8
3,57,77,96
3,62,77,0
3,66,80,0
3,57,66,8
3,50,70,64
3,57,70,52
3,62,77,12
3,66,72,0
3,57,54,6
3,50,68,0
3,66,76,12
3,62,77,2
3,57,66,8
3,50,77,64
3,57,66,14
3,62,74,100
3,66,80,6
3,57,63,0
3,50,72,58
3,57,74,84
3,62,72,12
3,66,80,0
3,57,62,8
3,50,77,0
3,57,68,8
3,66,69,4
3,62,74,0
3,45,46,188
3,52,45,16
3,57,59,14
3,61,59,8
3,64,65,0
3,69,63,4
3,61,42,0
3,45,42,46
3,52,56,36
3,57,59,12
3,61,69,12
3,69,70,12
3,64,70,0
3,61,44,4
3,45,38,44
3,52,47,62
3,57,50,22
3,61,42,12
3,69,62,2
3,64,63,0
3,64,54,48
3,61,61,88
3,69,62,2
3,64,50,12
3,64,52,14
3,61,44,12
3,45,46,20
3,52,44,12
3,57,52,20
3,61,64,8
3,64,65,0
3,69,62,6
3,61,40,2
3,45,49,16
3,52,49,50
3,57,50,10
3,61,43,16
3,64,63,12
3,69,65,4
3,61,49,12
3,64,51,12
3,45,42,56
3,52,40,44
3,53,41,8
3,57,50,0
3,61,49,24
3,64,65,12
3,69,65,4
3,57,60,0
3,61,55,58
3,64,59,0
3,57,72,8
3,69,62,40
3,61,69,2
3,64,51,0
3,61,44,2
3,45,53,0
3,52,46,24
3,57,53,20
3,61,61,8
3,64,79,12
3,69,66,0
3,68,27,16
3,61,34,8
3,45,58,44
3,57,59,28
3,52,55,14
3,61,57,24
3,69,66,12
3,64,68,0
3,61,48,2
3,45,51,50
3,52,48,40
3,57,55,40
3,61,59,28
3,69,66,2
3,64,79,0
3,64,59,24
3,69,60,28
3,61,66,12
3,64,55,62
3,61,53,2
3,45,51,0
3,52,44,14
3,57,37,28
3,61,53,48
3,69,63,0
3,64,68,0
3,61,43,8
3,45,47,56
3,52,56,30
3,57,51,22
3,64,70,8
3,69,62,0
3,61,64,0
3,61,46,16
3,45,49,64
3,52,45,16
3,57,56,14
3,61,43,40
3,64,63,12
3,69,63,2
3,61,64,16
3,45,47,56
3,52,43,2
3,57,77,76
3,61,66,26
3,64,77,0
3,69,63,0
3,61,64,28
3,57,74,16
3,52,65,60
3,45,60,14
3,61,72,0
3,69,65,0
3,64,79,0
3,57,58,26
3,61,37,4
3,45,49,44
3,52,59,58
3,57,68,14
3,61,59,12
3,68,32,2
3,64,66,0
3,69,60,0
3,61,37,2
3,45,53,90
3,52,47,26
3,57,56,12
3,61,48,36
3,69,65,14
3,64,68,0
3,61,51,28
3,57,46,2
3,64,60,88
3,61,55,0
3,69,52,0
3,45,56,0
3,61,53,16
3,45,53,2
3,52,53,62
3,57,63,8
3,61,61,12
3,64,72,0
3,69,65,0
3,61,34,0
3,45,46,68
3,52,54,52
3,57,60,4
3,61,53,6
3,64,63,10
3,69,63,2
3,61,34,16
3,45,53,64
3,52,52,68
3,57,66,12
3,64,65,20
3,69,60,0
3,61,59,0
3,61,59,2
3,57,65,8
3,45,54,56
3,64,66,52
3,69,59,0
3,61,66,6
3,61,55,34
3,57,70,16
3,52,26,18
3,45,54,10
3,52,26,24
3,57,56,18
3,61,64,0
3,69,65,10
3,64,68,0
3,61,40,0
3,45,48,38
3,52,56,40
3,57,65,12
3,69,63,8
3,64,65,0
3,61,61,0
3,64,55,12
3,61,27,12
3,69,59,28
3,61,59,0
3,61,46,44
3,64,56,0
3,61,61,66
3,69,58,0
3,64,53,16
3,64,49,80
3,61,42,6
3,45,53,2
3,52,45,46
3,57,59,16
3,61,64,8
3,64,72,0
3,69,65,4
3,61,27,16
3,45,52,0
3,52,58,72
3,57,51,12
3,61,69,32
3,64,63,0
3,69,59,0
3,57,66,60
3,45,54,182
3,67,58,0
3,61,57,0
3,64,60,0
3,61,34,14
3,57,66,20
3,67,59,94
3,64,60,0
3,61,51,0
3,57,62,92
3,50,70,10
3,57,68,0
3,66,69,0
3,62,70,56
3,57,70,34
3,66,80,18
3,62,70,100
3,57,42,16
3,57,68,92
3,66,72,16
3,62,70,70
3,66,69,86
3,57,63,0
3,62,70,80
3,50,77,32
3,57,70,2
3,66,72,0
3,62,35,28
3,62,72,20
3,66,72,24
3,57,68,0
3,62,35,24
3,62,72,56
3,57,68,64
3,67,63,0
3,62,59,24
3,57,51,88
3,66,57,2
3,60,72,70
3,66,61,64
3,50,52,16
3,43,51,0
3,59,79,0
3,62,79,0
3,67,66,2
3,55,66,0
3,66,46,46
3,45,71,308
3,52,67,16
3,57,87,4
3,69,77,28
3,61,79,4
3,64,85,2
