track,note,velocity,time
1,50,126,623
1,45,126,0
1,38,86,0
1,50,0,336
1,45,0,0
1,38,0,0
1,48,126,0
1,43,126,0
1,36,96,0
1,48,0,19
1,43,0,0
1,36,0,0
1,36,126,5
1,43,126,0
1,48,126,0
1,36,0,19
1,43,0,0
1,48,0,0
1,50,126,5
1,45,126,0
1,38,126,0
1,50,0,307
1,45,0,0
1,38,0,0
1,50,126,77
1,45,126,0
1,38,86,0
1,50,0,336
1,45,0,0
1,38,0,0
1,48,126,0
1,43,126,0
1,36,96,0
1,48,0,19
1,43,0,0
1,36,0,0
1,36,126,5
1,43,126,0
1,48,126,0
1,36,0,19
1,43,0,0
1,48,0,0
1,50,126,5
1,45,126,0
1,38,126,0
1,50,0,307
1,45,0,0
1,38,0,0
1,38,126,365
1,38,0,38
1,33,126,58
1,33,0,307
1,31,126,77
1,31,0,336
1,33,126,0
1,33,0,38
1,38,126,10
1,38,0,307
1,38,126,77
1,38,0,230
1,38,126,58
1,38,0,38
1,38,126,10
1,38,0,38
1,33,126,10
1,33,0,307
1,31,126,77
1,31,0,307
1,38,126,77
1,38,0,307
1,38,126,77
1,38,0,336
1,36,126,0
1,36,0,19
1,38,126,5
1,38,0,19
1,33,126,5
1,33,0,307
1,31,126,77
1,31,0,268
1,33,126,68
1,33,0,19
1,35,126,5
1,35,0,19
1,38,126,5
1,38,0,307
1,38,126,77
1,38,0,307
1,33,126,77
1,33,0,307
1,31,126,77
1,31,0,268
1,33,126,68
1,33,0,19
1,35,126,5
1,35,0,19
1,38,126,5
1,50,126,144
1,45,126,0
1,50,0,153
1,45,0,0
1,38,0,39
1,33,126,0
1,33,0,19
1,36,126,5
1,36,0,19
1,38,126,5
1,38,0,76
1,38,126,20
1,38,0,57
1,28,126,15
1,28,0,19
1,33,126,5
1,33,0,38
1,33,126,10
1,33,0,76
1,32,126,20
1,32,0,38
1,31,126,10
1,31,0,38
1,31,126,10
1,31,0,57
1,33,126,15
1,33,0,19
1,38,126,5
1,38,0,192
1,36,126,48
1,36,0,76
1,36,126,20
1,36,0,57
1,28,126,15
1,28,0,19
1,31,126,5
1,31,0,38
1,31,126,10
1,31,0,76
1,33,126,20
1,33,0,19
1,35,126,5
1,35,0,19
1,38,126,5
1,50,126,144
1,45,126,0
1,50,0,154
1,45,0,0
1,38,0,38
1,33,126,0
1,33,0,19
1,36,126,5
1,36,0,19
1,38,126,5
1,38,0,77
1,38,126,19
1,38,0,58
1,28,126,14
1,28,0,19
1,33,126,5
1,33,0,38
1,33,126,10
1,33,0,77
1,32,126,19
1,32,0,38
1,31,126,10
1,31,0,38
1,31,126,10
1,31,0,38
1,33,126,10
1,33,0,38
1,38,126,10
1,38,0,77
1,38,126,19
1,38,0,38
1,38,126,10
1,38,0,38
1,37,126,10
