track,note,velocity,time
1,35,104,0
1,35,104,32
1,35,104,32
1,35,104,24
1,39,104,16
1,39,104,48
1,35,104,48
1,35,104,48
1,35,104,24
1,35,104,40
1,39,104,24
1,39,104,48
1,35,104,48
1,35,104,32
1,35,104,24
1,39,104,24
1,39,104,32
1,39,104,24
1,39,104,32
1,40,104,24
1,40,104,32
1,40,104,24
1,35,104,48
1,35,104,32
1,35,104,16
1,35,104,24
1,35,104,24
1,35,104,24
1,39,104,24
1,39,104,32
1,39,104,24
1,39,104,24
1,40,104,24
1,40,104,24
1,40,104,24
1,35,104,16
1,35,104,32
1,35,104,32
1,46,104,4
1,44,104,16
1,44,104,24
1,44,104,24
1,42,104,24
1,42,104,24
1,42,104,24
1,40,104,32
1,40,104,24
1,39,104,24
1,39,104,24
1,37,104,24
1,37,104,24
1,37,104,24
1,37,104,24
1,42,104,16
1,42,104,32
1,42,104,24
1,35,104,16
1,35,104,24
1,35,104,24
1,40,104,24
1,40,100,16
1,35,94,48
1,40,104,24
1,39,104,24
1,37,104,24
1,37,104,32
1,37,104,24
1,37,104,24
1,42,104,32
1,42,104,24
1,42,104,24
1,35,104,24
1,35,104,24
1,35,104,160
1,35,104,16
1,35,104,24
1,39,104,24
1,39,104,24
1,39,104,160
1,39,104,24
1,39,104,24
1,40,104,24
1,40,104,16
1,40,104,144
1,40,104,24
1,40,104,24
1,35,104,24
1,35,104,16
1,35,104,168
1,35,104,32
1,35,104,32
1,35,104,24
1,35,104,184
1,35,104,24
1,35,104,24
1,39,104,24
1,39,104,24
1,39,104,176
1,39,104,24
1,39,104,24
1,40,104,24
1,40,104,24
1,40,104,160
1,40,104,24
1,37,104,48
1,37,104,24
1,37,104,184
1,37,104,24
1,37,104,24
1,42,104,16
1,42,104,16
1,42,104,184
1,42,104,24
1,42,104,16
1,35,104,16
1,35,104,24
1,35,104,184
1,35,104,24
1,35,104,24
1,40,104,16
1,40,100,16
1,35,94,48
1,40,104,24
1,39,104,24
1,37,104,24
1,37,104,24
1,37,104,184
1,37,104,24
1,37,104,24
1,42,104,32
1,42,104,16
1,42,104,184
1,42,94,24
1,42,104,136
1,42,104,24
1,35,104,16
1,35,104,24
1,35,104,16
1,39,104,24
1,39,104,24
1,39,104,24
1,39,104,24
1,40,104,24
1,40,104,32
1,40,104,24
1,35,104,24
1,35,104,32
1,35,104,32
1,35,104,32
1,35,104,24
1,35,104,24
1,39,104,16
1,39,104,24
1,39,104,24
1,39,104,24
