track,note,velocity,time
3,76,69,464
3,64,86,1
3,64,0,30
3,76,0,4
3,95,86,25
3,83,86,0
3,83,0,18
3,95,0,0
3,76,64,42
3,64,53,1
3,76,0,29
3,64,0,4
3,95,86,26
3,83,86,0
3,83,0,18
3,95,0,0
3,76,74,42
3,64,74,1
3,76,0,31
3,64,0,1
3,95,79,27
3,83,79,0
3,83,0,18
3,95,0,0
3,76,76,42
3,64,72,1
3,76,0,32
3,64,0,3
3,96,108,24
3,84,88,0
3,84,0,22
3,96,0,0
3,76,74,38
3,64,76,1
3,64,0,34
3,76,0,0
3,96,86,25
3,84,86,0
3,84,0,18
3,96,0,0
3,76,76,42
3,64,79,1
3,76,0,37
3,64,0,3
3,96,86,19
3,84,86,0
3,84,0,18
3,96,0,0
3,76,74,42
3,64,69,1
3,64,0,36
3,76,0,3
3,96,79,20
3,84,79,0
3,84,0,18
3,96,0,0
3,76,74,42
3,64,79,1
3,64,0,36
3,76,0,0
3,95,106,23
3,83,86,0
3,83,0,22
3,95,0,0
3,76,69,38
3,64,86,1
3,64,0,30
3,76,0,4
3,95,86,25
3,83,86,0
3,83,0,18
3,95,0,0
3,76,64,42
3,64,53,1
3,76,0,29
3,64,0,4
3,95,86,26
3,83,86,0
3,83,0,18
3,95,0,0
3,76,74,42
3,64,74,1
3,76,0,31
3,64,0,1
3,95,79,27
3,83,79,0
3,83,0,18
3,95,0,0
3,76,76,42
3,64,72,1
3,76,0,32
3,64,0,3
3,96,108,24
3,84,88,0
3,84,0,22
3,96,0,0
3,76,74,38
3,64,76,1
3,64,0,34
3,76,0,0
3,96,86,25
3,84,86,0
3,84,0,18
3,96,0,0
3,76,76,42
3,64,79,1
3,76,0,37
3,64,0,3
3,96,86,19
3,84,86,0
3,84,0,18
3,96,0,0
3,76,74,42
3,64,69,1
3,64,0,36
3,76,0,3
3,96,79,20
3,84,79,0
3,84,0,18
3,96,0,0
3,76,74,42
3,64,79,1
3,64,0,36
3,76,0,0
3,95,106,23
3,83,86,0
3,83,0,22
3,95,0,0
3,76,69,38
3,64,86,1
3,64,0,30
3,76,0,4
3,95,86,25
3,83,86,0
3,83,0,18
3,95,0,0
3,76,64,42
3,64,53,1
3,76,0,29
3,64,0,4
3,95,86,26
3,83,86,0
3,83,0,18
3,95,0,0
3,76,74,42
3,64,74,1
3,76,0,31
3,64,0,1
3,95,79,27
3,83,79,0
3,83,0,18
