track,note,velocity,time
1,77,117,19200
1,77,0,172
1,78,105,240
1,78,0,236
1,78,105,4
1,78,0,236
1,78,105,4
1,78,0,236
1,76,105,4
1,76,0,316
1,78,105,4
1,78,0,316
1,78,105,4
1,78,0,316
1,76,105,4
1,76,0,116
1,74,105,4
1,74,0,116
1,74,105,4
1,74,0,116
1,74,105,4
1,74,0,116
1,74,105,4
1,74,0,476
1,74,105,4
1,74,0,236
1,76,105,4
1,76,0,236
1,76,105,4
1,76,0,476
1,78,105,324
1,78,0,316
1,78,105,4
1,78,0,316
1,78,105,4
1,78,0,236
1,76,105,4
1,76,0,236
1,76,105,4
1,76,0,236
1,76,105,4
1,76,0,236
1,76,105,4
1,76,0,236
1,74,105,4
1,74,0,236
1,74,105,4
1,74,0,476
1,74,105,4
1,74,0,236
1,71,105,4
1,71,0,236
1,69,105,4
1,69,0,476
1,69,105,244
1,69,0,236
1,78,105,4
1,78,0,476
1,78,105,4
1,78,0,236
1,76,105,4
1,76,0,236
1,76,105,4
1,76,0,236
1,74,105,4
1,74,0,236
1,74,105,4
1,74,0,116
1,74,105,4
1,74,0,116
1,74,105,4
1,74,0,116
1,74,105,4
1,74,0,116
1,74,105,4
1,74,0,476
1,71,105,244
1,71,0,236
1,69,105,4
1,69,0,476
1,78,105,484
1,78,0,236
1,78,105,4
1,78,0,236
1,76,105,4
1,76,0,476
1,76,105,4
1,76,0,236
1,74,105,4
1,74,0,236
1,76,105,4
1,76,0,236
1,74,105,4
1,74,0,236
1,74,105,4
1,74,0,236
1,74,105,4
1,74,0,236
1,74,105,4
1,74,0,236
1,74,105,4
1,74,0,476
1,71,105,4
1,71,0,236
1,78,105,484
1,78,0,236
1,78,105,4
1,78,0,236
1,78,105,4
1,78,0,236
1,76,105,4
1,76,0,236
1,76,105,4
1,76,0,236
1,76,105,4
1,76,0,236
1,76,105,4
1,76,0,236
1,74,105,4
1,74,0,236
1,74,105,4
1,74,0,476
1,74,105,244
1,74,0,236
1,74,105,4
1,74,0,236
1,76,105,4
1,76,0,236
1,78,105,484
1,78,0,236
1,78,105,4
1,78,0,236
1,78,105,4
1,78,0,236
1,76,105,4
1,76,0,236
1,76,105,4
1,76,0,236
1,74,105,4
1,74,0,236
1,76,105,244
1,76,0,476
1,74,105,4
1,74,0,236
1,74,105,4
1,74,0,476
1,74,105,1204
1,74,0,236
1,79,105,4
1,79,0,3836
1,79,105,4
1,79,0,236
1,78,105,4
1,78,0,236
1,74,105,4
1,74,0,236
1,79,105,4
1,79,0,236
1,78,105,4
1,78,0,236
1,74,105,4
1,74,0,236
1,79,105,4
1,79,0,236
1,78,105,4
1,78,0,236
1,81,105,3844
1,78,105,0
1,78,0,236
1,81,0,4
1,81,105,0
1,78,105,0
1,78,0,236
1,81,0,4
1,81,105,0
1,78,105,0
1,78,0,236
1,81,0,4
1,81,105,0
1,78,105,0
1,78,0,236
1,81,0,4
1,76,105,0
1,86,105,0
1,74,105,0
1,74,0,236
1,76,0,0
1,86,0,4
1,76,105,0
1,85,105,0
1,73,105,0
1,73,0,476
1,85,0,0
1,76,0,0
1,74,105,4
1,83,105,0
1,71,105,0
1,74,0,236
1,74,105,4
1,74,0,476
1,71,0,0
1,83,0,0
1,74,105,484
1,74,0,236
1,76,105,4
1,76,0,716
1,81,105,4
1,78,105,0
1,78,0,236
1,81,0,4
1,81,105,0
1,78,105,0
1,78,0,236
1,81,0,4
1,81,105,0
1,78,105,0
1,78,0,236
1,81,0,4
1,81,105,0
1,78,105,0
1,78,0,236
1,81,0,4
1,76,105,0
1,86,105,0
1,74,105,0
1,74,0,236
1,76,0,0
1,86,0,4
1,76,105,0
1,85,105,0
1,73,105,0
1,73,0,476
1,85,0,0
1,76,0,0
1,74,105,4
