track,note,velocity,time
1,79,115,4800
1,79,0,448
1,79,115,32
1,79,0,96
1,74,115,0
1,74,0,160
1,74,115,4160
1,74,0,94
1,79,115,2
1,79,0,96
1,82,115,0
1,82,0,94
1,79,115,2
1,79,0,160
1,82,115,704
1,81,115,192
1,82,0,0
1,81,0,96
1,82,115,0
1,82,0,96
1,81,115,0
1,81,0,94
1,79,115,2
1,82,115,96
1,79,0,0
1,82,0,94
1,79,115,2
1,79,0,336
1,82,115,528
1,82,0,192
1,81,115,0
1,82,115,96
1,81,0,0
1,82,0,96
1,81,115,0
1,81,0,94
1,79,115,2
1,83,115,96
1,79,0,0
1,83,0,94
1,79,115,2
1,79,0,336
1,82,115,1296
1,79,115,192
1,82,0,0
1,82,115,96
1,79,0,0
1,82,0,96
1,81,115,0
1,81,0,96
1,79,115,0
1,79,0,160
1,79,115,128
1,79,0,192
1,74,115,0
1,74,0,190
1,79,115,98
1,82,115,96
1,79,0,0
1,82,0,94
1,79,115,2
1,79,0,160
1,79,115,704
1,74,115,192
1,79,0,0
1,74,0,96
1,79,115,0
1,74,115,96
1,79,0,0
1,74,0,94
1,79,115,2
1,79,0,96
1,82,115,0
1,82,0,94
1,79,115,2
1,79,0,160
1,79,115,416
1,74,115,192
1,79,0,0
1,79,115,96
1,74,0,0
1,74,115,192
1,79,0,0
1,74,0,96
1,79,115,0
1,74,115,96
1,79,0,0
1,74,0,94
1,79,115,2
1,79,0,96
1,82,115,0
1,82,0,94
1,79,115,2
1,79,0,160
1,79,115,416
1,79,0,192
1,74,115,0
1,79,115,96
1,74,0,0
1,79,0,192
1,74,115,0
1,79,115,96
1,74,0,0
1,79,0,96
1,74,115,0
1,74,0,94
1,77,115,290
1,77,0,94
1,77,115,2
1,77,0,96
1,74,115,0
1,74,0,94
1,77,115,2
1,77,0,94
1,74,115,2
1,74,0,94
1,77,115,2
1,77,0,94
1,74,115,2
1,74,0,94
1,77,115,2
1,77,0,94
1,77,115,2
1,77,0,160
1,77,115,32
1,77,0,256
1,77,115,320
1,77,0,94
1,79,115,2
1,79,0,94
1,81,115,2
1,81,0,190
1,79,115,2
1,79,0,160
1,79,115,32
1,79,0,190
1,79,115,2
1,79,0,160
1,79,115,32
1,79,0,256
1,79,115,224
1,79,0,94
1,79,115,2
1,79,0,160
1,79,115,32
1,79,0,190
1,79,115,2
1,79,0,160
1,74,115,32
1,74,0,96
1,76,115,0
1,76,0,96
1,74,115,0
1,74,0,256
1,76,115,608
1,76,0,94
1,76,115,2
1,76,0,94
1,76,115,2
1,76,0,94
1,79,115,2
1,79,0,160
1,82,115,32
1,82,0,94
1,82,115,2
1,82,0,94
1,79,115,2
1,79,0,160
1,76,115,32
1,76,0,256
1,77,115,320
1,77,0,94
1,77,115,2
1,77,0,94
1,77,115,2
1,77,0,94
1,77,115,2
1,77,0,94
1,77,115,2
1,77,0,160
1,77,115,32
1,77,0,96
1,74,115,0
1,74,0,336
1,79,115,240
1,79,0,96
1,82,115,0
1,82,0,94
1,79,115,2
1,79,0,160
1,79,115,416
1,79,0,192
1,74,115,0
1,74,0,160
1,79,115,32
1,79,0,94
1,77,115,2
1,77,0,94
1,79,115,2
1,79,0,94
1,77,115,2
1,77,0,94
1,79,115,2
1,79,0,96
1,82,115,0
1,82,0,94
1,79,115,2
1,79,0,160
1,79,115,416
1,79,0,192
1,74,115,0
1,74,0,160
1,79,115,32
1,79,0,94
1,77,115,2
1,77,0,94
1,79,115,2
1,79,0,94
1,78,115,2
1,78,0,94
1,79,115,2
1,79,0,96
1,82,115,0
1,82,0,94
1,79,115,2
1,79,0,160
1,79,115,320
1,79,0,288
1,74,115,0
1,74,0,160
1,79,115,32
1,79,0,94
1,78,115,2
1,78,0,94
1,79,115,2
1,79,0,94
1,77,115,2
1,77,0,94
1,77,115,290
1,77,0,94
1,77,115,2
1,77,0,160
1,77,115,32
1,77,0,94
1,77,115,2
1,77,0,160
1,77,115,32
1,77,0,94
1,77,115,2
1,77,0,160
1,77,115,32
1,77,0,160
1,77,115,32
1,77,0,160
1,79,115,32
1,82,115,96
1,79,0,0
1,82,0,94
1,79,115,2
1,79,0,160
1,79,115,416
1,74,115,288
1,79,0,0
1,74,0,192
1,79,115,0
1,74,115,192
1,79,0,0
1,74,0,94
1,79,115,2
1,79,0,96
1,82,115,0
1,82,0,94
1,79,115,2
1,79,0,160
1,79,115,416
1,79,0,192
1,72,115,0
1,72,0,256
1,79,115,32
1,74,115,192
1,79,0,0
1,74,0,94
1,79,115,2
1,82,115,96
1,79,0,0
1,82,0,94
1,79,115,2
1,79,0,160
1,81,115,416
1,81,0,192
1,74,115,0
1,74,0,336
1,79,115,48
1,79,0,192
1,74,115,0
1,74,0,160
1,77,115,128
1,77,0,94
1,77,115,2
1,77,0,94
1,74,115,2
1,74,0,94
1,77,115,2
1,77,0,94
1,77,115,2
1,77,0,160
1,74,115,32
1,74,0,94
1,77,115,2
1,77,0,160
1,77,115,32
1,77,0,94
1,77,115,2
1,77,0,94
1,79,115,2
1,79,0,160
1,77,115,416
1,77,0,94
1,77,115,2
1,77,0,94
1,79,115,2
1,79,0,160
1,79,115,32
1,79,0,94
1,79,115,2
1,79,0,190
1,79,115,2
1,79,0,160
1,79,115,32
1,79,0,256
1,76,115,224
1,76,0,160
1,76,115,32
1,76,0,94
1,76,115,2
1,76,0,256
1,72,115,32
1,72,0,94
1,72,115,2
1,72,0,256
1,72,115,704
1,72,0,94
1,76,115,2
1,76,0,94
1,79,115,2
1,79,0,94
1,79,115,2
1,79,0,94
1,79,115,2
1,79,0,94
1,79,115,2
1,79,0,94
1,81,115,2
1,81,0,190
1,79,115,2
1,79,0,160
1,79,115,32
1,72,115,192
1,79,0,0
1,72,0,160
1,79,115,224
1,79,0,94
1,80,115,2
1,80,0,94
1,80,115,2
1,80,0,94
1,81,115,2
1,81,0,160
1,81,115,32
1,81,0,160
1,74,115,32
1,74,0,336
1,82,115,31728
1,82,0,142
1,82,115,2
1,82,0,142
1,82,115,2
1,82,0,160
1,82,115,32
1,82,0,94
1,82,115,2
1,82,0,256
1,82,115,32
1,82,0,142
1,82,115,2
1,82,0,142
1,82,115,2
1,82,0,256
1,82,115,464
1,82,0,142
1,82,115,2
1,82,0,160
1,82,115,32
1,82,0,190
1,82,115,2
1,82,0,160
1,82,115,32
1,82,0,160
1,82,115,32
1,79,115,192
1,82,0,8
1,79,0,86
1,77,115,2
1,77,0,94
1,76,115,2
1,76,0,256
1,82,115,896
1,82,0,176
1,82,115,16
1,82,0,376
1,79,115,8
1,79,0,94
1,77,115,2
1,77,0,94
1,75,115,2
1,75,0,94
1,77,115,2
1,77,0,160
1,75,115,32
1,75,0,256
1,77,115,32
1,77,0,96
1,79,115,0
1,79,0,160
1,77,115,128
1,77,0,160
1,75,115,32
1,75,0,94
1,77,115,2
1,77,0,160
1,75,115,32
1,75,0,94
1,77,115,2
1,77,0,160
1,75,115,32
1,75,0,94
1,77,115,2
1,77,0,160
1,77,115,32
1,77,0,256
1,75,115,32
1,75,0,94
1,76,115,2
1,76,0,160
1,72,115,32
1,72,0,352
1,79,115,752
1,79,0,142
1,82,115,2
1,82,0,136
1,81,115,8
1,81,0,142
1,82,115,2
1,82,0,128
1,82,115,16
1,82,0,144
1,81,115,0
1,81,0,94
1,79,115,2
1,79,0,160
1,82,115,32
1,82,0,136
1,82,115,8
1,82,0,280
1,82,115,8
1,79,115,144
1,82,0,8
1,79,0,88
1,76,115,0
1,76,0,160
1,82,115,608
1,79,115,96
1,82,0,8
1,79,0,152
1,82,115,32
1,82,0,184
1,82,115,8
1,79,115,288
1,82,0,0
1,79,0,48
1,77,115,0
1,79,115,48
1,77,0,0
1,79,0,256
1,73,115,608
1,73,0,272
1,73,115,16
1,88,115,144
1,73,0,0
1,88,0,142
1,77,115,290
1,77,0,256
1,77,115,32
1,77,0,160
1,75,115,32
1,75,0,94
1,77,115,2
1,77,0,256
1,75,115,32
1,75,0,160
1,77,115,32
1,77,0,352
1,72,115,512
1,72,0,94
1,72,115,2
1,72,0,160
1,72,115,32
1,72,0,94
1,77,115,2
1,77,0,160
1,77,115,32
1,77,0,94
1,77,115,2
1,77,0,160
1,72,115,32
1,72,0,94
1,77,115,2
1,77,0,160
1,77,115,32
1,77,0,256
1,75,115,32
1,75,0,352
1,82,115,512
1,82,0,256
1,82,115,32
1,82,0,280
1,82,115,8
1,82,0,360
1,82,115,24
1,82,0,176
1,82,115,16
1,82,0,176
1,79,115,16
1,79,0,160
1,82,115,32
1,82,0,760
1,82,115,8
1,82,0,272
1,82,115,16
1,82,0,176
1,82,115,16
