track,note,velocity,time
0,65,110,578
0,65,105,16
0,65,105,20
0,65,105,16
0,65,127,20
0,36,100,64
0,36,119,58
0,38,119,0
0,58,100,234
0,66,93,0
0,61,91,2
0,42,116,0
0,36,113,0
0,42,116,0
0,70,115,2
0,73,107,0
0,78,103,0
0,54,116,0
0,42,44,64
0,54,110,0
0,54,113,44
0,56,91,14
0,61,87,0
0,65,89,0
0,38,122,0
0,42,110,2
0,77,94,0
0,53,119,0
0,37,110,0
0,68,105,2
0,73,96,0
0,42,59,16
0,53,116,0
0,53,105,8
0,54,93,20
0,63,85,0
0,59,95,2
0,35,107,0
0,36,119,0
0,42,110,0
0,66,96,2
0,71,107,0
0,75,96,0
0,51,113,0
0,42,53,94
0,51,116,0
0,38,122,96
0,42,113,0
0,42,74,54
0,49,116,0
0,54,102,44
0,59,110,0
0,63,89,0
0,47,110,2
0,35,107,0
0,36,116,0
0,42,107,0
0,66,96,2
0,71,112,0
0,75,92,0
0,42,54,80
0,47,113,0
0,47,110,26
0,56,105,30
0,61,85,0
0,65,102,0
0,38,122,0
0,42,113,2
0,68,105,0
0,49,116,0
0,37,105,0
0,73,96,2
0,77,100,0
0,42,57,58
0,49,113,0
0,49,110,4
0,58,95,20
0,61,93,0
0,66,93,0
0,36,110,0
0,42,102,2
0,70,98,0
0,42,113,0
0,30,110,0
0,73,94,2
0,78,98,0
0,42,60,96
0,42,107,0
0,38,122,38
0,42,110,0
0,42,58,48
0,58,100,10
0,61,91,0
0,66,95,0
0,54,127,2
0,42,110,0
0,36,113,0
0,42,110,0
0,70,98,2
0,73,94,0
0,78,98,0
0,42,70,84
0,54,113,0
0,54,113,48
0,56,98,32
0,61,85,0
0,65,93,0
0,38,127,0
0,42,105,0
0,68,94,2
0,77,98,0
0,53,110,0
0,37,107,0
0,73,87,2
0,42,72,58
0,53,119,0
0,53,98,0
0,54,95,32
0,59,95,0
0,63,85,0
0,51,113,2
0,35,107,0
0,36,116,0
0,42,107,0
0,66,92,2
0,71,103,0
0,75,85,0
0,42,62,64
0,51,127,0
0,38,122,106
0,42,107,0
0,42,93,52
0,49,110,0
0,75,92,0
0,54,98,2
0,59,107,0
0,63,89,0
0,47,119,0
0,35,113,0
0,36,116,0
0,42,110,0
0,66,98,2
0,71,110,0
0,42,74,86
0,47,122,0
0,47,110,22
0,56,100,12
0,61,89,0
0,65,93,0
0,38,122,0
0,42,113,2
0,77,98,0
0,49,116,0
0,37,107,0
0,68,105,0
0,73,92,0
0,42,80,90
0,49,113,0
0,49,110,4
0,58,95,48
0,61,91,0
0,66,95,0
0,36,127,0
0,42,119,2
0,73,87,0
0,42,127,0
0,30,91,0
0,70,92,2
0,78,96,0
0,38,127,300
0,46,119,0
0,49,107,0
0,73,98,134
0,73,110,122
0,73,105,112
0,65,66,0
0,38,74,60
0,65,72,0
0,38,127,58
0,65,127,0
0,75,102,0
0,77,107,26
0,37,110,68
0,42,105,0
0,73,100,2
0,49,110,0
0,61,85,70
0,65,100,0
0,68,68,0
0,42,96,0
0,61,92,2
0,65,107,0
0,49,107,0
0,37,105,0
0,68,83,2
0,49,95,16
0,37,91,0
0,32,107,22
0,36,107,0
0,37,110,0
0,42,108,0
0,44,110,2
0,61,87,60
0,65,100,0
0,68,74,0
0,42,96,0
0,61,94,2
0,65,107,0
0,68,85,0
0,44,110,0
0,32,107,0
0,44,100,28
0,42,90,32
0,49,110,20
0,42,103,0
0,49,110,48
0,61,87,54
0,65,105,0
0,68,72,0
0,42,96,0
0,61,94,2
0,65,107,0
0,68,87,0
0,49,102,26
0,68,105,54
0,36,113,0
0,37,116,0
0,42,103,0
0,49,72,12
0,61,72,20
0,65,91,0
0,68,72,0
0,42,98,0
0,61,94,2
0,65,107,0
0,68,90,0
0,70,98,0
0,49,107,0
0,49,105,12
0,42,96,32
0,42,105,38
0,47,110,0
0,35,110,0
0,66,70,2
0,59,87,64
0,63,82,0
0,66,82,0
0,42,103,0
0,59,83,2
0,63,90,0
0,66,81,0
0,47,110,0
0,35,95,0
0,47,93,16
0,35,87,0
0,30,105,32
0,36,100,0
0,37,127,0
0,42,108,0
0,42,105,2
0,30,102,46
0,59,87,0
0,63,85,0
0,66,74,0
0,42,103,0
0,59,94,2
0,63,90,0
0,66,85,0
0,42,107,0
0,42,91,26
0,42,88,32
0,42,103,28
0,47,91,0
0,47,77,44
0,45,70,0
0,47,82,0
0,59,89,22
0,63,87,0
0,66,76,0
0,42,105,0
0,59,92,2
0,63,92,0
0,66,77,0
0,47,105,0
0,47,107,22
0,68,105,54
0,36,116,0
0,37,116,0
0,42,113,0
0,47,77,36
0,47,107,0
0,59,91,16
0,63,89,0
0,66,82,0
0,42,103,0
0,59,94,2
0,63,90,0
0,66,79,0
0,66,89,0
0,47,91,16
0,42,98,32
0,30,107,24
0,42,105,0
0,70,82,2
0,42,102,0
0,42,101,150
0,58,91,0
0,61,87,0
0,66,82,0
0,61,96,2
0,66,79,0
0,70,92,0
0,42,102,0
0,42,102,20
0,30,107,0
0,34,102,32
0,36,116,0
0,37,110,0
0,42,110,0
0,46,113,2
0,68,72,32
0,58,87,10
0,61,89,0
0,66,85,0
0,42,96,0
0,61,94,2
0,66,81,0
0,70,90,0
0,66,60,0
0,46,107,0
0,46,100,10
0,34,100,0
0,42,88,32
0,37,87,26
0,49,110,0
0,42,105,0
0,68,76,2
0,37,89,38
0,49,73,0
0,49,110,0
0,61,82,30
0,65,93,0
0,68,76,0
0,42,103,0
0,61,87,2
0,65,110,0
0,68,79,0
0,37,102,0
0,49,62,22
0,49,107,0
0,37,98,0
0,32,105,26
0,36,116,0
0,37,113,0
0,42,113,0
0,44,107,2
0,49,63,26
0,61,85,14
0,65,89,0
0,68,80,0
0,42,101,0
0,61,92,2
0,65,98,0
0,68,71,0
0,44,107,0
0,49,71,14
0,44,102,0
0,37,93,0
0,42,94,10
0,30,110,30
0,42,105,0
0,42,103,144
0,58,91,0
0,61,85,0
0,66,85,0
0,61,90,2
0,66,77,0
0,70,90,0
0,42,102,0
0,42,98,26
0,30,107,0
0,36,119,54
0,37,116,0
0,42,108,0
0,42,98,90
0,58,89,0
0,61,87,0
0,66,89,0
0,42,110,0
0,61,94,2
0,66,77,0
0,70,90,0
0,73,105,0
0,42,96,48
0,42,96,32
0,73,100,0
0,58,89,128
0,61,89,0
0,66,89,0
0,42,105,0
0,61,92,2
0,66,68,0
0,70,85,0
0,73,102,0
0,42,105,0
0,42,72,28
0,30,100,42
0,36,122,0
0,37,116,0
0,42,110,0
0,75,80,2
0,42,80,32
0,58,89,36
0,61,89,0
0,66,89,0
0,42,103,0
0,61,85,2
0,66,75,0
0,49,89,0
0,30,89,0
0,70,92,2
0,77,87,0
0,42,85,14
0,42,98,0
0,42,108,32
0,49,105,0
0,37,95,0
0,73,89,2
0,61,87,42
0,65,91,0
0,68,85,0
0,42,101,0
0,49,107,2
0,37,87,0
0,49,105,20
0,37,91,0
0,32,102,16
0,36,116,0
0,37,113,0
0,42,110,0
0,61,96,2
0,65,112,0
0,68,85,0
0,44,110,0
0,61,87,42
0,65,105,0
0,68,82,0
0,42,96,0
0,44,107,2
0,32,100,0
0,44,95,22
0,42,85,32
0,42,101,28
0,49,89,46
0,56,93,58
0,61,72,0
0,65,93,0
0,42,101,0
0,61,75,2
0,65,66,0
0,68,51,0
0,49,85,16
0,68,95,64
0,36,113,0
0,37,113,0
0,42,108,0
0,49,89,42
0,56,91,56
0,61,82,0
0,65,95,0
0,42,98,0
0,61,73,2
0,65,90,0
0,68,67,0
0,70,89,0
0,49,89,0
0,49,93,16
0,37,85,0
0,42,96,14
0,35,98,12
0,42,103,0
0,66,89,2
0,47,107,0
0,59,91,44
0,63,87,0
0,66,82,0
0,42,110,0
0,47,107,2
0,35,102,0
0,47,107,14
0,35,93,0
0,30,100,10
0,36,116,0
0,37,110,0
0,42,108,0
0,59,79,2
0,63,71,0
0,66,77,0
0,42,107,0
0,59,93,32
0,63,85,0
0,66,87,0
0,42,98,0
0,42,107,2
0,30,89,0
0,42,72,16
0,42,96,32
0,42,105,38
0,47,82,0
0,47,95,20
0,59,100,44
0,63,91,0
0,66,85,0
0,42,101,0
0,59,73,2
0,63,73,0
0,66,85,0
0,66,89,0
0,47,89,18
0,68,98,42
0,36,113,0
0,37,113,0
0,42,105,0
0,47,74,30
0,59,100,46
0,63,89,0
0,66,87,0
0,47,102,0
0,42,103,0
0,59,66,2
0,63,65,0
0,66,77,0
0,66,93,0
0,47,105,12
0,42,98,16
0,42,110,32
0,42,113,0
0,30,110,0
0,70,93,2
0,58,102,48
0,61,93,0
0,66,95,0
0,42,105,0
0,61,87,2
0,66,73,0
0,70,87,0
0,42,113,0
0,30,100,0
0,42,105,22
0,30,98,0
0,34,100,12
0,36,116,0
0,37,113,0
0,42,98,0
0,46,110,2
0,68,74,32
0,58,105,20
0,61,95,0
0,66,95,0
0,61,96,2
0,46,107,0
0,34,80,0
0,42,101,0
0,66,81,2
0,70,81,0
0,66,66,0
0,46,102,0
0,34,102,0
0,42,98,32
0,42,105,32
0,49,110,0
0,37,95,0
0,68,74,2
0,37,91,42
0,49,102,0
0,56,98,48
0,61,85,0
0,65,89,0
0,42,105,0
0,61,75,2
0,65,94,0
0,68,90,0
0,49,110,0
0,37,102,0
0,49,110,0
0,37,105,0
0,32,105,46
0,36,116,0
0,37,110,0
0,42,110,0
0,44,95,4
0,61,100,54
0,66,89,0
0,70,89,0
0,42,108,0
0,73,94,2
0,78,100,0
0,82,94,0
0,63,89,8
0,68,89,0
0,71,89,0
0,44,91,0
0,32,98,0
0,75,79,2
0,80,90,0
0,83,94,0
0,42,105,30
0,32,105,0
0,42,110,0
0,44,110,2
0,63,105,134
0,68,91,0
0,71,95,0
0,42,108,0
0,75,98,2
0,80,79,0
0,83,100,0
0,44,110,0
0,71,89,2
0,71,93,26
0,44,110,0
0,32,78,0
0,27,85,16
0,36,116,0
0,37,110,0
0,42,110,0
0,39,110,2
0,39,93,36
0,63,102,16
0,68,95,0
0,71,98,0
0,42,110,0
0,75,94,2
0,80,92,0
0,83,96,0
0,70,89,0
0,44,110,0
0,27,62,22
0,42,103,32
0,68,87,14
0,32,89,0
0,42,101,0
0,32,91,46
0,63,100,42
0,68,100,0
0,71,102,0
0,42,110,0
0,75,96,2
0,80,94,0
0,83,100,0
0,32,107,0
0,66,82,2
0,32,102,22
0,36,116,44
0,37,110,0
0,42,108,0
0,66,93,2
0,27,100,0
0,42,105,70
0,61,91,0
0,66,91,0
0,70,91,0
0,63,60,2
0,73,92,0
0,78,90,0
0,82,96,0
0,61,72,14
0,65,93,0
0,68,76,0
0,44,100,0
0,73,63,2
0,77,90,0
0,80,71,0
0,68,70,0
0,42,105,4
0,49,116,16
0,37,110,0
0,42,110,0
0,37,98,32
0,61,95,38
0,65,98,0
0,68,89,0
0,42,113,0
0,73,96,2
0,77,107,0
0,80,94,0
0,49,110,0
0,37,93,0
0,49,105,26
0,37,105,0
0,32,113,32
0,36,113,0
0,37,116,0
0,42,110,0
0,44,107,2
0,61,93,32
0,65,93,0
0,68,89,0
0,42,110,0
0,73,87,2
0,80,81,0
0,44,110,0
0,32,98,0
0,77,94,2
0,44,98,38
0,42,98,10
0,42,105,32
0,49,98,0
0,49,102,46
0,61,91,48
0,65,102,0
0,68,91,0
0,42,113,0
0,73,96,2
0,77,107,0
0,80,90,0
0,49,105,0
0,36,113,118
0,37,122,0
0,42,110,0
0,42,108,90
0,61,100,0
0,66,102,0
0,70,91,0
0,73,98,2
0,78,96,0
0,82,98,0
0,27,110,0
0,63,89,10
0,68,89,0
0,71,87,0
0,39,113,0
0,75,71,2
0,80,90,0
0,83,79,0
0,42,108,30
0,32,107,10
0,42,113,0
0,44,127,2
0,42,113,144
0,63,102,0
0,68,98,0
0,71,100,0
0,75,96,2
0,80,103,0
0,83,96,0
0,44,116,0
0,71,87,2
0,44,105,24
0,32,87,0
0,27,107,26
0,36,116,0
0,37,113,0
0,42,110,0
0,71,105,2
0,39,113,0
0,39,107,22
0,63,100,4
0,68,98,0
0,71,100,0
0,42,110,0
0,75,94,2
0,80,96,0
0,83,98,0
0,70,70,0
0,39,110,0
0,68,80,20
0,27,87,0
0,42,105,32
0,32,113,32
0,44,127,0
0,42,105,0
0,63,105,60
0,68,102,0
0,71,105,0
0,42,113,0
0,75,96,2
0,80,94,0
0,42,105,0
0,30,100,0
0,83,94,2
0,66,78,0
0,29,105,64
0,36,116,0
0,37,113,0
0,42,110,0
0,66,100,2
0,41,107,0
0,61,100,42
0,66,95,0
0,70,93,0
0,42,101,0
0,73,100,2
0,78,90,0
0,82,98,0
0,39,107,0
0,27,100,0
0,63,61,2
0,61,70,16
0,65,89,0
0,68,72,0
0,77,90,2
0,80,77,0
0,68,91,0
0,42,94,20
0,49,122,6
0,37,113,0
0,42,105,0
0,61,100,6
0,65,105,0
0,68,87,0
0,42,108,0
0,73,90,2
0,77,98,0
0,80,87,0
0,47,122,0
0,35,102,0
0,34,110,64
0,36,119,0
0,37,113,0
0,42,105,0
0,46,122,2
0,32,113,12
0,61,85,0
0,65,107,0
0,68,91,0
0,42,101,0
0,73,90,2
0,77,98,0
0,80,73,0
0,44,122,0
0,65,80,2
0,65,87,0
0,42,101,32
0,65,107,0
0,71,107,28
0,42,96,0
0,65,113,0
0,68,98,2
0,71,100,0
0,42,113,64
0,61,85,0
0,65,102,0
0,68,80,0
0,73,87,2
0,77,103,0
0,80,77,0
0,71,107,0
0,71,107,0
0,68,105,2
0,71,107,62
0,36,127,0
0,38,127,0
0,46,122,0
0,49,107,2
0,68,102,0
0,71,102,0
0,61,87,80
0,65,102,0
0,68,80,0
0,73,94,2
0,77,105,0
0,41,110,0
0,29,113,0
0,30,42,0
0,80,87,2
0,68,100,0
0,71,105,0
0,71,105,0
0,30,98,24
0,42,105,0
0,70,100,2
0,73,98,0
0,78,92,0
0,42,116,0
0,39,48,0
0,66,102,2
0,70,98,0
0,70,95,0
0,58,100,46
0,61,105,0
0,66,91,0
0,42,119,0
0,42,116,2
0,30,100,0
0,42,110,10
0,34,100,48
0,36,116,0
0,37,113,0
0,42,108,0
0,61,100,2
0,66,100,0
0,66,105,0
0,46,116,0
0,58,102,38
0,61,102,0
0,66,89,0
0,42,113,0
0,70,87,2
0,73,83,0
0,78,75,0
0,46,110,0
0,34,98,0
0,59,102,2
0,63,95,0
0,63,105,0
0,46,105,20
0,42,110,32
0,35,87,22
0,47,107,0
0,42,108,0
0,35,91,26
0,47,107,0
0,59,105,46
0,63,100,0
0,66,89,0
0,42,113,0
0,71,92,2
0,75,75,0
0,47,110,0
0,35,95,0
0,78,75,2
0,47,107,26
0,35,98,0
0,39,107,26
0,36,116,0
0,37,110,0
0,42,96,0
0,66,105,2
0,71,102,0
0,71,98,0
0,51,113,0
0,59,102,22
0,63,100,0
0,66,89,0
0,42,108,0
0,71,92,2
0,75,87,0
0,78,73,0
0,51,116,0
0,39,105,0
0,66,100,24
0,71,100,0
0,71,98,0
0,51,95,0
0,42,110,32
0,37,110,26
0,42,113,0
0,68,65,2
0,73,73,0
0,77,71,0
0,49,113,0
0,65,98,46
0,68,102,0
0,68,87,0
0,56,89,64
0,61,76,0
0,65,95,0
0,42,110,0
0,49,116,2
0,37,102,0
0,49,105,26
0,37,89,0
0,32,102,4
0,36,116,0
0,37,113,0
0,42,108,0
0,44,107,2
0,44,107,20
0,32,95,32
0,56,89,0
0,61,85,0
0,65,95,0
0,42,108,0
0,68,65,2
0,73,66,0
0,77,71,0
0,44,110,0
0,42,103,48
0,71,93,12
0,71,100,0
0,42,105,0
0,68,107,2
0,49,91,20
0,56,93,58
0,61,89,0
0,65,89,0
0,42,113,0
0,68,68,2
0,73,68,0
0,77,77,0
0,71,105,0
0,71,98,0
0,68,100,2
0,49,85,28
0,71,102,58
0,36,122,0
0,37,113,0
0,42,113,0
0,68,98,2
