track,note,velocity,time
0,40,125,367
0,52,105,5
0,47,125,1
0,59,105,5
0,52,125,1
0,52,109,2
0,40,119,3
0,64,105,0
0,35,107,1
0,46,71,0
0,56,125,0
0,42,71,0
0,40,109,0
0,59,123,1
0,68,105,1
0,59,125,1
0,64,112,3
0,71,105,3
0,64,125,1
0,68,105,0
0,40,112,27
0,46,38,3
0,42,38,0
0,46,28,21
0,42,28,0
0,37,107,4
0,35,106,1
0,46,90,0
0,42,90,0
0,35,110,6
0,46,39,3
0,42,39,0
0,46,27,21
0,42,27,0
0,28,108,0
0,35,106,1
0,46,59,0
0,42,59,0
0,46,32,49
0,42,32,0
0,46,29,21
0,42,29,0
0,35,102,7
0,46,94,0
0,42,94,0
0,40,127,2
0,52,111,5
0,47,127,1
0,59,111,4
0,52,127,1
0,52,114,1
0,40,110,1
0,64,111,0
0,35,107,2
0,46,71,0
0,56,127,0
0,42,71,0
0,40,107,0
0,59,125,0
0,68,111,3
0,59,127,1
0,64,118,2
0,71,111,3
0,64,127,1
0,68,107,0
0,40,119,25
0,46,38,3
0,42,38,0
0,46,28,21
0,42,28,0
0,37,101,4
0,35,106,1
0,46,90,0
0,42,90,0
0,35,110,5
0,46,39,3
0,42,39,1
0,46,27,21
0,42,27,0
0,28,103,14
0,35,106,1
0,46,59,0
0,42,59,0
0,46,32,49
0,42,32,0
0,46,29,19
0,42,29,1
0,35,102,7
0,46,94,0
0,42,94,0
0,40,127,10
0,52,111,4
0,47,127,1
0,59,111,2
0,52,127,1
0,52,105,1
0,40,112,2
0,64,111,0
0,35,107,1
0,46,71,0
0,56,127,0
0,42,71,0
0,40,102,0
0,59,118,0
0,68,111,4
0,59,127,1
0,64,118,1
0,71,111,3
0,64,127,1
0,68,105,0
0,40,119,24
0,46,38,3
0,42,38,0
0,46,28,20
0,42,28,1
0,37,99,4
0,35,106,1
0,46,90,1
0,42,90,0
0,35,103,3
0,46,39,3
0,42,39,0
0,46,27,20
0,42,27,1
0,28,115,22
0,35,106,1
0,46,59,0
0,42,59,0
0,46,32,48
0,42,32,0
0,46,29,21
0,42,29,0
0,35,102,7
0,46,94,0
0,42,94,0
0,40,125,2
0,52,112,3
0,47,125,2
0,59,112,5
0,52,125,1
0,52,105,1
0,40,111,2
0,64,112,0
0,35,107,1
0,46,71,0
0,56,125,0
0,42,71,0
0,40,107,0
0,59,123,0
0,68,112,3
0,59,125,1
0,64,118,2
0,71,112,3
0,64,125,1
0,68,105,0
0,40,119,27
0,46,38,2
0,42,38,1
0,46,28,21
0,42,28,0
0,37,97,3
0,35,106,1
0,46,90,0
0,42,90,0
0,35,111,1
0,46,39,3
0,42,39,0
0,46,27,21
0,42,27,0
0,28,115,4
0,35,106,0
0,46,59,1
0,42,59,0
0,46,32,49
0,42,32,0
0,46,29,20
0,42,29,1
0,35,102,7
0,46,94,0
0,42,94,0
0,40,125,15
0,52,111,6
0,47,125,1
0,59,111,1
0,52,125,0
0,40,103,2
0,64,111,0
0,35,107,1
0,64,127,0
0,46,71,1
0,56,125,0
0,42,71,1
0,59,91,0
0,64,74,2
0,68,111,0
0,59,125,1
0,68,64,2
0,71,111,2
0,64,125,1
0,40,114,23
0,46,38,3
0,42,38,0
0,46,28,3
0,42,28,0
0,37,98,4
0,35,106,1
0,46,90,1
0,42,90,0
0,35,111,2
0,46,39,1
0,42,39,0
0,46,27,3
0,42,27,0
0,28,110,2
0,35,106,1
0,46,59,1
0,42,59,0
0,46,32,5
0,42,32,0
0,46,29,10
0,42,29,0
0,35,102,7
0,46,94,0
0,42,94,0
0,40,127,3
0,52,118,1
0,47,127,1
0,59,118,3
0,52,127,1
0,40,107,2
0,68,127,0
0,64,118,0
0,56,127,0
0,35,107,1
0,46,71,0
0,52,75,0
0,42,71,0
0,59,91,1
0,40,72,1
0,68,118,0
0,59,127,1
0,64,81,1
0,68,70,1
0,71,118,0
0,64,127,2
0,40,106,24
0,46,38,4
0,42,38,0
0,46,28,21
0,42,28,0
0,37,98,0
0,35,106,0
0,46,90,1
0,42,90,0
0,69,127,0
0,35,110,4
0,68,127,1
