track,note,velocity,time
1,69,106,4
1,71,101,32
1,72,113,4
1,74,88,4
1,71,104,12
1,67,72,4
1,67,90,56
1,72,110,4
1,70,101,0
1,72,97,180
1,75,120,4
1,67,90,4
1,72,114,6
1,67,84,4
1,70,106,24
1,72,71,0
1,70,62,0
1,67,60,0
1,65,88,0
1,63,84,4
1,65,89,4
1,63,83,6
1,67,92,12
1,70,104,16
1,72,95,60
1,65,95,48
1,63,84,0
1,65,82,60
1,63,78,28
1,60,66,8
1,63,78,20
1,72,116,4
1,67,98,12
1,70,104,4
1,67,88,8
1,63,94,4
1,60,84,2
1,55,82,4
1,58,80,4
1,62,98,240
1,69,100,4
1,71,92,20
1,72,110,8
1,74,104,4
1,71,110,208
1,67,92,16
1,67,94,44
1,72,114,76
1,70,98,4
1,72,116,4
1,75,120,4
1,67,110,4
1,72,108,20
1,67,92,68
1,70,125,32
1,72,68,84
1,70,62,20
1,67,58,0
1,65,52,0
1,63,90,44
1,65,97,8
1,63,93,74
1,67,120,12
1,70,99,8
1,72,108,4
1,75,104,4
1,65,80,4
1,63,79,144
1,65,94,52
1,65,90,28
1,63,61,36
1,60,81,4
1,63,82,8
1,72,120,4
1,67,90,12
1,70,110,44
1,67,95,2
1,63,84,0
1,66,112,4
1,63,78,108
1,65,84,56
1,60,68,28
1,60,86,1068
1,63,115,0
1,66,114,4
1,65,109,36
1,63,102,0
1,60,74,4
1,58,92,52
1,63,120,0
1,65,89,4
1,72,127,4
1,70,108,4
1,72,127,16
1,75,104,4
1,72,99,48
1,70,77,12
1,66,109,44
1,63,90,4
1,65,109,0
1,63,113,4
1,65,118,0
1,63,109,8
1,60,92,4
1,58,88,40
1,63,90,16
1,70,118,4
1,72,106,24
1,75,110,40
1,78,124,0
1,78,111,8
1,75,114,8
1,73,121,8
1,70,93,30
1,69,108,16
1,68,106,28
1,66,97,36
1,63,97,8
1,70,121,4
1,69,106,0
1,68,94,44
1,66,92,24
1,63,92,20
1,75,119,4
1,74,100,4
1,72,100,112
1,67,99,180
1,72,124,4
1,67,98,0
1,70,116,28
1,67,93,0
1,65,96,0
1,63,98,52
1,65,96,4
1,63,101,6
1,67,105,4
1,67,110,12
1,70,116,96
1,72,102,48
1,65,105,4
1,63,64,0
1,67,105,4
1,65,100,4
1,63,98,40
1,63,119,4
1,65,101,0
1,67,96,12
1,68,102,4
1,70,111,0
1,72,111,12
1,63,100,48
1,65,80,20
1,67,111,18
1,60,91,172
1,67,88,4
1,67,101,4
1,72,100,4
1,67,98,8
1,69,92,4
1,62,90,6
1,69,110,4
1,71,102,12
1,72,120,8
1,74,114,0
1,71,102,16
1,67,102,8
1,67,104,2
1,72,112,12
1,70,108,4
