track,note,velocity,time
0,62,73,623
0,64,62,42
0,62,0,17
0,62,55,24
0,64,0,1
0,66,64,2
0,57,65,1
0,50,56,1
0,62,0,43
0,57,0,15
0,66,0,22
0,50,0,6
0,61,53,2
0,64,61,1
0,57,55,0
0,49,53,1
0,57,0,0
0,61,0,0
0,49,0,22
0,66,67,1
0,62,67,1
0,57,60,0
0,50,64,2
0,64,0,2
0,66,0,64
0,50,0,17
0,69,65,1
0,62,0,0
0,47,52,3
0,57,0,0
0,69,0,1
0,57,62,13
0,64,57,1
0,61,59,0
0,47,0,0
0,45,62,1
0,61,0,3
0,57,0,3
0,64,0,6
0,45,0,0
0,64,75,65
0,66,66,39
0,64,0,13
0,66,0,7
0,64,60,5
0,67,72,2
0,59,65,1
0,52,61,4
0,64,0,33
0,59,0,17
0,52,0,12
0,67,0,5
0,63,54,17
0,66,59,0
0,51,50,3
0,59,39,3
0,59,0,10
0,63,0,5
0,51,0,9
0,66,0,0
0,64,66,6
0,59,64,1
0,67,69,0
0,52,66,1
0,67,0,90
0,59,0,10
0,64,0,7
0,71,72,2
0,49,50,3
0,52,0,1
0,66,66,4
0,63,61,2
0,49,0,0
0,71,0,0
0,59,59,1
0,47,58,0
0,47,0,4
0,59,0,201
0,63,0,7
0,66,0,6
0,55,70,9
0,43,50,3
0,71,65,94
0,67,59,0
0,62,60,0
0,73,68,82
0,71,0,8
0,55,0,4
0,43,0,2
0,67,0,4
0,73,0,10
0,62,0,35
0,74,68,20
0,74,0,19
0,66,59,9
0,74,69,2
0,54,41,2
0,42,43,0
0,62,50,89
0,69,64,93
0,54,0,6
0,42,0,4
0,74,0,10
0,69,0,3
0,66,0,7
0,62,0,8
0,52,61,8
0,40,55,3
0,67,68,83
0,62,66,1
0,69,73,85
0,67,0,14
0,52,0,43
0,40,0,5
0,71,67,1
0,69,0,0
0,62,0,7
0,71,0,10
0,64,67,7
0,49,42,1
0,37,45,0
0,49,0,26
0,37,0,9
0,69,74,2
0,57,60,2
0,64,0,3
0,69,0,7
0,57,0,5
0,61,66,9
0,45,59,2
0,57,61,0
0,33,61,1
0,67,63,36
0,33,0,2
0,57,0,6
0,45,0,2
0,67,0,1
0,61,0,7
0,47,54,5
0,59,67,1
0,62,63,0
0,35,58,1
0,47,0,35
0,66,65,6
0,35,0,1
0,62,0,5
0,59,0,2
0,66,0,13
0,59,67,5
0,43,49,2
0,31,58,0
0,55,73,0
0,64,64,40
0,55,0,0
0,31,0,0
0,43,0,6
0,59,0,9
0,64,0,8
0,45,54,16
0,57,72,0
0,33,54,2
0,62,66,44
0,33,0,4
0,57,0,2
0,62,0,1
0,45,0,2
0,45,57,77
0,55,78,0
0,33,59,1
0,33,0,14
0,45,0,8
0,61,65,3
0,55,0,11
0,61,0,8
0,54,63,7
0,62,68,1
0,57,71,0
0,50,61,2
0,38,56,2
0,50,0,10
0,38,0,3
0,38,70,10
0,50,69,1
0,62,0,19
0,54,0,1
0,57,0,1
0,50,0,154
0,57,71,2
0,62,70,1
0,54,60,1
0,38,0,6
0,54,0,46
0,62,0,3
0,57,0,9
0,64,69,23
0,64,0,17
0,64,74,28
0,55,83,1
0,26,52,34
0,26,0,2
0,55,0,56
0,55,64,32
0,52,55,84
0,52,0,7
0,55,0,4
0,55,64,33
0,64,0,43
0,59,58,1
0,64,60,43
0,38,68,31
0,55,0,36
0,55,67,57
0,55,0,7
0,64,0,0
0,59,0,3
0,67,77,76
0,59,72,0
0,50,58,1
0,50,0,6
0,38,0,4
0,67,0,46
0,59,0,28
0,71,74,4
0,71,0,15
0,71,78,29
0,61,72,0
0,26,62,33
0,26,0,1
0,69,67,43
0,71,0,1
0,69,0,23
0,69,79,18
0,50,50,91
0,61,0,39
0,61,45,51
0,38,63,29
0,50,0,2
0,61,0,19
0,61,63,57
0,69,0,1
0,61,0,10
0,54,71,73
0,62,74,0
0,57,72,2
0,50,68,1
0,50,0,11
0,54,0,3
0,38,0,3
0,57,0,0
0,62,0,3
0,62,49,19
0,54,63,1
0,57,61,2
0,54,0,18
0,62,0,9
0,57,0,2
0,64,68,14
0,64,0,19
0,64,76,27
0,55,87,1
0,26,50,28
0,26,0,7
0,55,0,49
0,55,58,37
0,50,64,85
0,55,0,8
0,55,66,34
0,64,0,18
0,59,59,28
0,64,55,46
0,50,0,5
0,38,64,6
0,55,0,25
0,55,59,53
0,59,0,3
0,64,0,2
0,55,0,2
0,67,69,33
0,59,47,2
0,67,0,5
0,59,0,2
0,67,89,35
0,59,76,2
0,50,68,2
0,50,0,7
0,38,0,5
0,59,0,2
0,67,0,28
0,59,61,1
0,59,0,41
0,71,66,4
0,71,0,15
0,61,72,28
0,71,80,1
0,38,47,3
0,26,58,25
0,38,0,1
0,26,0,4
0,61,0,12
0,61,62,25
0,71,0,22
0,69,74,20
0,69,0,24
0,61,0,0
0,69,81,23
0,50,71,11
0,61,68,45
0,69,0,2
0,61,0,36
0,64,69,8
0,64,0,15
0,50,0,2
0,64,76,20
0,69,81,2
0,64,0,16
0,66,50,2
0,62,73,7
0,36,69,4
0,62,0,31
0,62,52,30
0,66,0,2
0,69,0,3
0,62,0,4
0,66,69,76
0,69,79,1
0,62,70,0
0,48,49,5
0,36,0,4
0,48,0,3
0,69,0,56
0,66,0,14
0,74,83,9
0,74,0,38
0,74,84,12
0,35,66,2
0,47,56,1
0,67,75,33
0,74,0,3
0,62,0,5
0,67,0,0
0,47,0,26
0,67,78,49
0,59,74,0
0,47,63,43
0,35,0,1
0,47,0,5
0,59,0,8
0,59,57,30
0,67,0,28
0,62,59,17
0,67,66,41
0,66,66,7
0,45,55,4
0,67,0,0
0,33,62,1
0,59,0,2
0,57,49,62
0,66,0,1
0,62,0,6
0,57,0,1
0,45,0,0
0,66,76,79
0,57,76,1
0,33,0,3
0,62,49,1
0,45,64,0
0,45,0,7
0,62,0,0
0,57,0,60
0,66,0,5
0,71,74,8
0,71,0,17
0,64,71,28
0,71,80,0
0,59,72,1
0,44,54,33
0,32,60,2
0,59,0,20
0,44,0,39
0,59,40,7
0,44,55,90
0,44,0,7
0,32,0,3
0,43,69,78
0,31,73,1
0,31,0,6
0,43,0,0
0,44,69,32
0,32,20,10
0,32,0,6
0,44,0,0
0,45,75,7
0,33,80,0
0,59,0,0
0,71,0,66
0,59,52,1
0,45,0,2
0,64,0,1
0,59,0,5
0,57,72,10
0,62,68,0
0,69,77,0
0,45,62,2
0,69,0,1
0,69,64,22
0,33,0,16
0,45,0,4
0,69,0,3
0,57,0,4
0,57,69,20
0,69,74,0
0,57,0,29
0,69,0,3
0,62,0,8
0,62,74,13
0,69,76,2
0,57,67,1
0,46,50,3
0,34,60,0
0,57,0,6
0,69,0,58
0,67,62,17
0,58,36,3
0,67,0,4
0,62,0,1
0,58,0,2
0,46,0,17
0,58,70,18
0,61,69,0
0,67,78,0
0,46,62,17
0,58,0,9
0,58,61,38
0,34,0,14
0,67,0,1
0,46,0,3
0,58,0,10
0,61,0,8
0,66,68,5
0,66,0,20
0,66,76,31
0,59,72,0
0,62,71,1
0,35,60,29
0,47,48,2
0,59,0,41
0,47,0,25
0,59,45,9
0,62,0,64
0,66,0,1
0,59,0,12
0,47,50,14
0,35,0,4
0,47,0,4
0,62,74,36
