track,note,velocity,time
3,74,127,1658
3,74,0,35
3,74,127,13
3,74,0,21
3,74,127,27
3,74,0,25
3,74,127,9
3,74,0,13
3,74,127,47
3,74,0,66
3,78,127,30
3,78,0,56
3,76,127,6
3,74,127,48
3,76,0,7
3,74,0,45
3,76,127,143
3,76,0,66
3,76,127,29
3,76,0,18
3,76,127,24
3,76,0,41
3,76,127,13
3,76,0,15
3,78,127,13
3,78,0,59
3,76,127,7
3,76,0,44
3,76,127,52
3,76,0,120
3,74,127,9
3,74,0,74
3,74,127,34
3,74,0,26
3,74,127,19
3,74,0,43
3,74,127,7
3,74,0,16
3,78,127,4
3,78,0,55
3,76,127,9
3,76,0,7
3,74,127,6
3,74,0,92
3,76,127,200
3,76,0,35
3,76,127,15
3,76,0,19
3,76,127,26
3,76,0,46
3,76,127,5
3,76,0,19
3,76,127,25
3,76,0,58
3,78,127,4
3,78,0,65
3,76,127,13
3,76,0,57
3,76,127,42
3,76,0,9
3,74,127,0
3,74,0,42
3,74,127,27
3,74,0,28
3,74,127,16
3,74,0,22
3,74,127,1
3,74,0,38
3,74,127,44
3,74,0,78
3,78,127,4
3,78,0,1
3,76,127,3
3,76,0,15
3,76,127,6
3,76,0,22
3,76,127,27
3,76,0,63
3,76,127,28
3,76,0,50
3,76,127,2
3,76,0,22
3,78,127,2
3,78,0,66
3,76,127,7
3,76,0,66
3,76,127,28
3,76,0,5
3,74,127,0
3,74,0,13
3,74,127,4
3,74,0,24
3,74,127,1
3,74,0,41
3,74,127,1
3,74,0,53
3,74,127,19
3,74,0,35
3,74,127,15
3,74,0,35
3,78,127,4
3,78,0,68
3,76,127,10
3,76,0,2
3,76,127,0
3,76,0,20
3,76,127,8
3,76,0,19
3,76,127,2
3,76,0,52
3,76,127,70
3,76,0,2
3,78,127,3
3,78,0,23
3,76,127,2
3,76,0,21
3,76,127,25
3,76,0,67
3,76,127,3
3,76,0,1
3,74,127,278
3,74,0,39
3,74,127,8
3,74,0,31
3,74,127,14
3,74,0,30
3,73,127,19
3,73,0,34
3,74,127,15
3,74,0,38
3,74,127,1
3,74,0,1
3,78,127,174
3,78,0,31
3,78,127,2
3,78,0,49
3,78,127,19
3,78,0,18
3,78,127,19
3,78,0,37
