track,note,velocity,time
1,77,127,6912
1,81,127,4
1,84,127,0
1,89,127,84
1,93,127,106
1,91,127,0
1,89,127,0
1,86,127,32
1,83,127,52
1,84,127,14
1,77,122,1086
1,81,127,14
1,84,127,20
1,89,127,58
1,93,126,104
1,91,127,0
1,89,127,0
1,86,127,40
1,84,127,30
1,86,125,0
1,80,127,4
1,86,124,1526
1,79,125,52
1,80,127,34
1,77,127,10
1,77,126,1160
1,81,126,16
1,84,127,26
1,89,127,104
1,93,127,104
1,91,127,0
1,89,124,0
1,86,125,20
1,83,125,40
1,84,125,4
1,90,124,1252
1,91,125,38
1,90,127,80
1,91,127,38
1,87,127,84
1,88,127,0
1,84,127,20
1,88,126,464
1,89,126,10
1,88,124,346
1,89,124,4
1,87,125,346
1,89,125,4
1,87,125,4
1,84,125,4
1,82,124,4
1,80,125,4
1,82,123,4
1,83,123,10
1,82,123,346
1,83,123,4
1,82,124,346
1,83,124,4
1,82,124,4
1,80,124,4
1,77,124,4
1,72,123,4
1,75,121,4
1,77,121,16
1,77,124,7364
1,81,127,4
1,84,127,0
1,89,127,84
1,93,127,106
1,91,125,0
1,89,126,0
1,86,127,32
1,83,127,52
1,84,127,14
1,77,123,1208
1,81,123,14
1,84,123,20
1,89,123,58
1,93,123,104
1,91,123,0
1,89,123,0
1,86,123,40
1,84,119,30
1,86,123,0
1,80,124,4
1,86,124,1526
1,79,124,52
1,80,124,34
1,77,124,10
1,77,125,1160
1,81,125,16
1,84,125,26
1,89,127,104
1,93,127,104
1,91,127,0
1,89,124,0
1,86,125,20
1,83,126,40
1,84,127,4
1,84,127,1060
1,90,127,4
1,91,127,38
1,90,127,80
1,91,127,38
1,87,127,84
1,88,127,0
1,84,127,20
1,88,127,464
1,89,127,10
1,88,127,346
1,89,127,4
1,87,126,346
1,89,127,4
1,87,127,4
1,84,127,4
1,82,127,4
1,80,127,4
1,82,127,4
1,83,127,10
1,82,125,346
1,83,125,4
1,82,127,346
1,83,127,4
1,82,127,4
1,80,127,4
1,77,125,4
1,72,127,4
1,75,127,4
1,77,127,16
1,74,122,68
1,74,125,112
1,72,122,120
1,72,122,100
1,70,124,126
1,70,124,120
1,69,125,152
1,72,127,2746
1,77,127,32
1,80,127,0
1,77,127,0
1,82,123,0
1,80,121,0
1,89,121,0
1,82,121,0
1,86,121,0
1,89,122,4
1,81,122,0
1,84,122,0
1,82,125,4
1,89,125,0
1,86,125,0
1,89,125,100
1,86,125,0
1,82,125,0
1,84,125,100
1,81,125,0
1,89,125,0
1,77,126,4
1,80,127,4
1,77,127,4
1,82,126,4
1,82,127,4
1,80,127,4
1,77,127,4
1,80,125,4
1,82,126,4
1,89,126,0
1,88,127,4
1,87,127,4
1,86,126,4
1,85,126,4
1,84,127,0
1,77,127,0
1,83,127,4
1,80,127,0
1,82,127,4
1,80,127,964
1,86,127,4
1,80,127,4
1,77,127,4
1,77,127,576
1,81,127,8
1,84,127,10
1,89,127,72
1,93,124,88
1,91,126,0
1,89,127,192
1,86,127,26
1,83,127,24
1,84,127,0
1,84,125,976
1,91,125,4
1,91,125,4
1,87,123,344
1,88,123,4
1,84,123,4
1,84,125,196
1,89,125,4
1,89,125,4
1,87,127,4
1,89,127,4
1,87,127,4
1,84,127,4
1,82,127,4
1,80,127,4
1,77,127,4
1,81,127,4
1,84,127,0
1,89,127,84
1,93,126,106
1,91,126,0
1,89,124,0
1,86,126,32
1,83,125,52
1,84,126,14
1,77,127,1086
1,81,127,14
1,84,127,20
1,89,127,58
1,93,127,104
1,91,127,0
1,89,126,4
1,86,127,40
1,84,127,30
1,86,127,0
1,80,127,4
1,86,125,1526
1,79,127,52
1,80,127,34
1,77,127,10
1,77,127,1160
1,81,127,16
1,84,127,26
1,89,127,104
1,93,122,104
1,91,122,20
1,89,124,62
1,86,126,20
1,83,127,40
1,84,127,4
1,84,124,1060
1,90,124,4
1,91,124,38
1,90,125,80
1,91,125,38
1,87,127,84
1,88,127,0
1,84,127,20
1,84,127,272
1,88,121,4
1,89,121,10
1,88,125,346
1,89,125,4
1,87,126,346
1,89,126,4
1,87,126,4
1,84,125,4
1,82,125,4
1,80,125,4
1,77,125,4
1,84,122,196
1,86,126,4
1,84,124,4
1,87,127,4
1,81,127,0
2,65,125,6912
2,69,127,4
2,72,127,0
2,77,127,84
2,81,124,106
2,79,123,0
2,77,125,0
2,74,127,32
2,71,127,52
2,72,127,14
2,65,127,1086
2,69,127,14
2,72,127,20
2,77,127,58
2,81,127,104
2,79,123,0
2,77,127,0
2,74,127,40
