track,note,velocity,time
1,40,100,1920
1,40,0,120
1,40,100,0
1,35,100,90
1,35,0,29
1,40,0,1
1,38,100,0
1,38,0,60
1,37,100,0
1,37,0,60
1,33,100,0
1,33,0,60
1,35,100,0
1,35,0,60
1,40,100,0
1,40,0,120
1,40,100,0
1,35,100,90
1,35,0,29
1,40,0,1
1,38,100,0
1,38,0,60
1,38,100,0
1,38,0,60
1,37,100,0
1,37,0,120
1,40,100,0
1,40,0,120
1,40,100,0
1,35,100,90
1,35,0,29
1,40,0,1
1,38,100,0
1,38,0,60
1,37,100,0
1,37,0,60
1,33,100,0
1,33,0,60
1,35,100,0
1,35,0,60
1,28,100,0
1,28,0,480
1,40,100,0
1,40,0,120
1,40,100,0
1,35,100,90
1,35,0,29
1,40,0,1
1,38,100,0
1,38,0,60
1,37,100,0
1,37,0,60
1,33,100,0
1,33,0,60
1,35,100,0
1,35,0,60
1,40,100,0
1,40,0,120
1,40,100,0
1,35,100,90
1,35,0,29
1,40,0,1
1,38,100,0
1,38,0,60
1,38,100,0
1,38,0,60
1,37,100,0
1,37,0,120
1,40,100,0
1,40,0,120
1,40,100,0
1,35,100,90
1,35,0,29
1,40,0,1
1,38,100,0
1,38,0,60
1,37,100,0
1,37,0,60
1,33,100,0
1,33,0,60
1,35,100,0
1,35,0,60
1,33,100,0
1,33,0,480
1,28,100,0
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,40,100,360
1,40,0,120
1,40,100,0
1,35,100,90
1,35,0,29
1,40,0,1
1,38,100,0
1,38,0,60
1,37,100,0
1,37,0,60
1,33,100,0
1,33,0,60
1,35,100,0
1,35,0,60
1,40,100,0
1,40,0,120
1,40,100,0
1,35,100,90
1,35,0,29
1,40,0,1
1,38,100,0
1,38,0,60
1,38,100,0
1,38,0,60
1,37,100,0
1,37,0,120
1,40,100,0
1,40,0,120
1,40,100,0
1,35,100,90
1,35,0,29
1,40,0,1
1,38,100,0
1,38,0,60
1,37,100,0
1,37,0,60
1,33,100,0
1,33,0,60
1,35,100,0
1,35,0,60
1,33,100,0
1,33,0,480
1,28,100,0
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
1,38,100,61
1,38,0,29
1,38,100,1
1,38,0,29
1,31,100,1
1,31,0,29
1,33,100,31
1,33,0,29
1,35,100,1
1,35,0,29
1,38,100,1
1,38,0,29
1,40,100,1
1,40,0,29
1,28,100,1
1,28,0,120
1,28,100,30
1,28,0,29
