track,note,velocity,time
1,71,102,16136
1,74,100,28
1,78,89,132
1,69,100,256
1,78,98,4
1,76,98,12
1,76,105,184
1,74,82,16
1,71,95,232
1,74,102,8
1,78,95,136
1,78,102,492
1,76,89,20
1,76,95,92
1,74,87,8
1,71,102,216
1,74,98,20
1,78,93,88
1,69,100,216
1,78,89,4
1,76,91,24
1,76,95,96
1,74,87,12
1,71,105,236
1,74,100,20
1,78,95,160
1,69,87,164
1,78,91,8
1,78,91,68
1,78,98,60
1,76,91,12
1,74,87,16
1,71,100,224
1,74,102,12
1,78,100,148
1,69,98,240
1,78,87,12
1,76,100,16
1,74,87,4
1,76,100,84
1,78,87,8
1,78,98,200
1,76,98,12
1,74,89,20
1,76,102,8
1,78,89,4
1,78,107,308
1,76,91,12
1,74,98,16
1,76,85,200
1,71,80,12
1,71,102,356
1,74,100,12
1,78,102,176
1,78,93,380
1,78,98,104
1,78,91,68
1,76,93,16
1,78,76,16
1,78,95,228
1,76,91,12
1,74,95,12
1,78,95,12
1,78,100,88
1,78,100,132
1,76,105,84
1,74,93,8
1,74,105,96
1,78,95,116
1,74,100,0
1,81,85,32
1,74,74,0
1,81,100,108
1,74,93,4
1,81,91,72
1,74,91,4
1,83,98,60
1,76,87,4
1,83,91,72
1,76,89,4
1,81,85,72
1,74,85,4
1,74,91,184
1,78,91,0
1,81,85,32
1,74,78,0
1,81,98,104
1,74,91,4
1,81,91,72
1,74,89,0
1,83,93,64
1,76,85,4
1,83,95,68
1,76,87,4
1,81,87,76
1,74,82,8
1,78,102,212
1,76,89,4
1,76,100,88
1,76,93,68
1,76,98,84
1,71,87,20
1,71,85,84
1,78,110,104
1,78,102,72
1,76,95,36
1,74,76,4
1,76,100,40
1,74,102,28
1,74,102,88
1,74,102,136
1,78,100,4
1,74,72,24
1,81,89,4
1,81,95,116
1,74,95,4
1,81,95,64
1,74,93,0
1,83,100,60
1,76,87,4
1,83,91,76
1,76,87,0
1,81,91,56
1,74,82,4
1,78,102,180
1,74,100,0
1,74,74,28
1,81,87,0
1,81,98,104
1,74,89,4
1,74,87,72
1,81,89,4
1,83,98,60
1,76,80,0
