track,note,velocity,time
1,72,82,2862
1,65,82,0
1,69,82,0
1,62,82,0
1,67,100,114
1,74,91,0
1,62,82,0
1,71,82,0
1,74,82,80
1,65,82,0
1,70,90,0
1,67,82,0
1,67,100,114
1,69,91,0
1,76,88,0
1,72,82,0
1,69,82,104
1,74,82,0
1,72,82,0
1,77,82,0
1,76,91,58
1,64,73,0
1,67,82,0
1,72,82,0
1,72,76,44
1,67,77,0
1,76,82,0
1,64,91,0
1,74,82,90
1,71,82,0
1,67,73,0
1,62,91,0
1,72,91,42
1,60,73,2
1,74,91,44
1,62,82,4
1,64,91,44
1,67,73,0
1,72,82,0
1,76,82,0
1,62,91,32
1,67,73,2
1,71,82,0
1,74,86,2
1,62,91,30
1,67,73,2
1,71,82,0
1,74,86,2
1,91,91,58
1,79,73,2
1,89,91,44
1,77,82,4
1,76,91,40
1,64,86,2
1,60,82,0
1,88,91,2
1,53,91,0
1,57,73,0
1,84,91,158
1,72,82,4
1,81,92,44
1,69,76,0
1,62,86,28
1,59,82,2
1,52,91,2
1,55,73,0
1,74,84,0
1,86,91,0
1,65,86,776
1,62,82,2
1,57,91,2
1,60,73,0
1,84,92,0
1,72,82,0
1,88,93,62
1,76,73,0
1,84,90,58
1,72,82,0
1,81,89,78
1,69,82,0
1,67,86,224
1,62,82,2
1,86,91,0
1,56,91,2
1,60,73,0
1,74,82,0
1,33,127,14230
1,21,127,0
1,64,82,10754
1,72,82,0
1,67,73,0
1,76,84,0
1,64,82,44
1,76,82,0
1,72,82,0
1,67,82,0
1,64,82,10
1,76,60,0
1,72,82,0
1,67,82,0
1,64,91,222
1,76,82,0
1,72,91,0
1,67,88,0
1,74,82,38
1,71,82,0
1,67,73,0
1,62,91,0
1,72,91,42
1,60,73,2
1,74,91,44
1,62,82,4
1,64,91,44
1,67,73,0
1,72,82,0
1,76,82,0
1,62,91,32
1,67,73,2
1,71,82,0
1,74,86,2
1,62,91,30
1,67,73,2
1,71,82,0
1,74,86,2
1,79,91,58
1,67,73,2
1,77,91,44
1,65,82,4
1,76,84,44
1,69,73,0
1,65,91,0
1,72,82,0
1,69,82,44
1,72,82,0
1,65,82,0
1,76,82,0
1,65,64,10
1,69,82,0
1,72,82,0
1,76,60,0
