track,note,velocity,time
2,31,96,1431
2,31,92,120
2,29,96,24
2,28,88,48
2,24,88,48
2,31,92,72
2,31,96,48
2,29,96,48
2,28,92,48
2,24,74,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,84,48
2,24,84,48
2,31,96,72
2,31,96,48
2,29,96,48
2,28,96,48
2,26,96,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,88,48
2,24,88,48
2,31,92,72
2,31,96,48
2,29,96,48
2,28,92,48
2,24,74,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,84,48
2,24,84,48
2,31,96,72
2,31,96,48
2,29,96,48
2,28,96,48
2,26,96,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,88,48
2,24,88,48
2,31,92,72
2,31,96,48
2,29,96,48
2,28,92,48
2,24,74,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,84,48
2,24,84,48
2,31,96,72
2,31,96,48
2,29,96,48
2,28,96,48
2,26,96,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,88,48
2,24,88,48
2,31,92,72
2,31,96,48
2,29,96,48
2,28,92,48
2,24,74,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,84,48
2,24,84,48
2,31,96,72
2,31,96,48
2,29,96,48
2,28,96,48
2,26,96,48
2,31,92,24
2,31,96,72
2,29,96,72
2,28,88,48
2,24,80,48
2,29,100,72
2,29,105,48
2,26,88,48
2,24,84,48
2,28,88,48
2,29,96,24
2,29,96,72
2,29,96,72
2,26,88,48
2,31,96,48
2,31,84,72
2,31,92,48
2,29,80,48
2,28,84,48
2,24,88,48
2,31,92,24
2,31,96,72
2,29,96,72
2,28,88,48
2,24,80,48
2,29,100,72
2,29,105,48
2,26,88,48
2,24,84,48
2,28,88,48
2,29,96,24
2,29,96,72
2,29,96,72
2,26,88,48
2,31,96,48
2,31,84,72
2,31,92,48
2,29,80,48
2,28,84,48
2,24,88,48
2,31,92,24
2,31,96,72
2,29,96,72
2,28,88,48
2,24,80,48
2,29,100,72
2,29,105,48
2,26,88,48
2,24,84,48
2,28,88,48
2,29,96,24
2,29,96,72
2,29,96,72
2,26,88,48
2,31,96,48
2,31,84,72
2,31,92,48
2,29,80,48
2,28,84,48
2,24,88,48
2,31,92,24
2,31,96,72
2,29,96,72
2,28,88,48
2,24,80,48
2,29,100,72
2,29,105,48
2,26,88,48
2,24,84,48
2,28,88,48
2,29,96,24
2,29,96,72
2,29,96,72
2,26,88,48
2,31,96,48
2,31,84,72
2,31,92,48
2,29,80,48
2,28,84,48
2,24,88,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,88,48
2,24,88,48
2,31,92,72
2,31,96,48
2,29,96,48
2,28,92,48
2,24,74,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,84,48
2,24,84,48
2,31,96,72
2,31,96,48
2,29,96,48
2,28,96,48
2,26,96,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,88,48
2,24,88,48
2,31,92,72
2,31,96,48
2,29,96,48
2,28,92,48
2,24,74,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,84,48
2,24,84,48
2,31,96,72
2,31,96,48
2,29,96,48
2,28,96,48
2,26,96,48
2,31,92,24
2,31,96,72
2,29,96,72
2,28,88,48
2,24,80,48
2,29,100,72
2,29,105,48
2,26,88,48
2,24,84,48
2,28,88,48
2,29,96,24
2,29,96,72
2,29,96,72
2,26,88,48
2,31,96,48
2,31,84,72
2,31,92,48
2,29,80,48
2,28,84,48
2,24,88,48
2,31,92,24
2,31,96,72
2,29,96,72
2,28,88,48
2,24,80,48
2,29,100,72
2,29,105,48
2,26,88,48
2,24,84,48
2,28,88,48
2,29,96,24
2,29,96,72
2,29,96,72
2,26,88,48
2,31,96,48
2,31,84,72
2,31,92,48
2,29,80,48
2,28,84,48
2,24,88,48
2,31,92,24
2,31,96,72
2,29,96,72
2,28,88,48
2,24,80,48
2,29,100,72
2,29,105,48
2,26,88,48
2,24,84,48
2,28,88,48
2,29,96,24
2,29,96,72
2,29,96,72
2,26,88,48
2,31,96,48
2,31,84,72
2,31,92,48
2,29,80,48
2,28,84,48
2,24,88,48
2,31,92,24
2,31,96,72
2,29,96,72
2,28,88,48
2,24,80,48
2,29,100,72
2,29,105,48
2,26,88,48
2,24,84,48
2,28,88,48
2,29,96,24
2,29,96,72
2,29,96,72
2,26,88,48
2,31,96,48
2,31,84,72
2,31,92,48
2,29,80,48
2,28,84,48
2,24,88,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,88,48
2,24,88,48
2,31,92,72
2,31,96,48
2,29,96,48
2,28,92,48
2,24,74,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,84,48
2,24,84,48
2,31,96,72
2,31,96,48
2,29,96,48
2,28,96,48
2,26,96,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,88,48
2,24,88,48
2,31,92,72
2,31,96,48
2,29,96,48
2,28,92,48
2,24,74,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,84,48
2,24,84,48
2,31,96,72
2,31,96,48
2,29,96,48
2,28,96,48
2,26,96,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,88,48
2,24,88,48
2,31,92,72
2,31,96,48
2,29,96,48
2,28,92,48
2,24,74,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,84,48
2,24,84,48
2,31,96,72
2,31,96,48
2,29,96,48
2,28,96,48
2,26,96,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,88,48
2,24,88,48
2,31,92,72
2,31,96,48
2,29,96,48
2,28,92,48
2,24,74,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,84,48
2,24,84,48
2,31,96,72
2,31,96,48
2,29,96,48
2,28,96,48
2,26,96,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,88,48
2,24,88,48
2,31,92,72
2,31,96,48
2,29,96,48
2,28,92,48
2,24,74,48
2,31,96,24
2,31,92,120
2,29,96,24
2,28,84,48
2,24,84,48
2,31,96,72
2,31,96,48
2,29,96,48
