track,note,velocity,time
1,52,100,9016
1,59,100,0
1,64,102,0
1,66,102,0
1,66,0,46
1,68,98,0
1,68,0,228
1,64,0,12
1,59,0,14
1,52,0,74
1,57,103,4
1,50,110,2
1,62,100,0
1,64,101,0
1,66,100,50
1,64,0,4
1,66,0,164
1,62,0,8
1,57,0,4
1,59,95,60
1,64,110,0
1,52,81,0
1,50,0,94
1,45,106,0
1,61,97,4
1,45,0,280
1,45,98,4
1,64,0,10
1,61,0,8
1,52,0,2
1,59,0,0
1,47,103,76
1,54,97,0
1,63,102,2
1,45,0,4
1,47,0,188
1,48,111,2
1,63,0,82
1,54,0,2
1,56,96,10
1,48,0,92
1,49,95,2
1,61,96,2
1,64,100,2
1,61,0,328
1,64,0,6
1,56,0,32
1,45,102,14
1,57,102,0
1,61,95,2
1,64,99,2
1,49,0,2
1,61,0,234
1,64,0,6
1,69,105,44
1,57,0,88
1,47,99,6
1,45,0,2
1,59,95,0
1,63,84,0
1,66,100,2
1,69,0,56
1,66,0,454
1,66,93,14
1,78,111,48
1,63,0,26
1,59,0,124
1,66,0,8
1,78,0,20
1,47,0,12
1,57,101,2
1,61,84,2
1,64,100,0
1,69,94,0
1,69,0,232
1,69,96,54
1,64,0,68
1,61,0,8
1,57,0,18
1,56,99,2
1,69,0,2
1,59,76,0
1,64,84,2
1,68,88,2
1,68,0,332
1,59,0,8
1,64,0,2
1,61,101,36
1,68,101,2
1,64,97,0
1,49,96,2
1,56,0,4
1,59,92,90
1,59,0,90
1,49,0,2
1,54,93,2
1,58,100,0
1,61,0,24
1,64,0,0
1,68,0,10
1,61,95,62
1,68,103,0
1,64,97,2
1,64,0,74
1,68,0,18
1,64,109,4
1,66,91,2
1,58,0,86
1,57,84,6
1,64,0,66
1,61,0,12
1,66,0,12
1,47,99,6
1,61,93,0
1,54,0,2
1,63,84,0
1,66,90,2
1,57,0,88
1,57,92,6
1,57,0,78
1,66,0,10
1,63,0,2
1,61,0,2
1,52,106,2
1,47,0,2
1,56,115,0
1,59,108,0
1,64,105,2
1,64,0,176
1,59,0,0
1,56,0,6
1,49,94,6
1,61,105,0
1,52,0,2
1,64,107,0
1,68,113,2
1,68,0,174
1,64,0,0
1,61,0,2
1,54,85,12
1,49,0,2
1,57,111,0
1,61,107,2
1,57,0,166
1,61,0,8
1,54,0,12
1,57,110,0
1,47,103,2
1,59,109,0
1,64,107,2
1,64,0,166
1,57,0,2
1,59,0,8
1,52,102,14
1,56,108,0
1,59,116,0
1,47,0,2
1,64,113,0
1,56,0,480
1,59,0,2
1,64,0,12
1,52,0,76
1,83,76,102
1,52,100,96
1,59,100,0
1,64,102,0
1,66,102,2
1,66,0,46
1,68,98,0
1,83,0,46
1,59,0,164
1,68,0,18
1,64,0,12
1,59,100,0
1,59,0,80
1,52,0,8
1,57,103,4
1,50,110,2
1,62,100,0
1,64,101,0
1,66,91,50
1,64,0,4
1,66,0,164
1,62,0,8
1,57,0,4
1,59,95,60
1,57,92,88
1,52,83,2
1,50,0,4
1,45,106,0
1,61,103,4
1,59,0,16
1,52,0,238
1,61,0,24
1,45,0,2
1,45,98,4
1,52,83,0
1,61,83,2
1,57,0,26
1,52,0,66
1,61,0,2
1,47,103,0
1,54,97,0
1,63,102,2
1,45,0,4
1,47,0,188
1,48,111,2
1,63,0,82
1,54,0,2
1,56,96,10
1,48,0,92
1,49,95,2
1,61,96,2
1,64,100,2
1,61,0,328
1,64,0,6
1,56,0,32
1,45,102,14
1,57,102,0
1,61,95,2
1,64,99,2
1,49,0,2
1,61,0,234
1,64,0,6
1,57,0,20
1,57,105,24
1,57,0,90
1,47,99,4
1,45,0,2
1,59,95,0
1,63,84,0
1,66,100,2
1,66,0,510
1,66,93,14
1,78,111,48
1,63,0,26
1,66,0,48
1,66,93,24
1,59,0,52
1,78,0,28
1,47,0,12
1,57,101,2
1,73,84,2
1,64,100,0
1,69,94,0
1,66,0,2
1,73,0,256
1,73,96,28
1,64,0,68
1,69,0,14
1,57,0,12
1,56,99,2
1,73,0,2
1,71,76,0
1,64,84,2
1,68,88,2
1,64,0,260
1,66,84,22
1,68,0,50
1,71,0,8
1,61,101,38
1,66,0,2
1,68,101,0
1,64,97,0
1,49,96,2
1,56,0,4
1,59,92,90
1,59,0,90
1,49,0,2
1,54,93,2
1,58,100,0
1,68,0,58
1,64,0,8
1,61,0,8
1,61,95,22
1,68,95,0
1,64,91,2
1,61,0,64
1,68,0,24
1,64,0,0
1,61,95,8
1,64,109,0
1,66,91,2
1,58,0,86
1,57,84,6
1,61,0,58
1,64,0,8
1,66,0,18
1,47,99,12
1,61,93,0
1,54,0,2
1,63,84,0
1,66,90,2
1,57,0,88
1,57,92,6
1,57,0,78
1,66,0,10
1,63,0,2
1,61,0,2
1,52,106,2
1,47,0,2
1,56,114,0
1,59,107,0
1,64,105,2
1,64,0,176
1,59,0,0
1,56,0,6
1,49,94,6
1,61,105,0
1,52,0,2
1,64,106,0
1,68,113,2
1,68,0,174
1,64,0,0
1,61,0,2
1,54,85,12
1,49,0,2
1,57,110,0
1,61,106,2
1,57,0,166
1,61,0,8
1,54,0,12
1,57,109,0
1,47,103,2
1,59,108,0
1,64,106,2
1,64,0,166
1,57,0,2
1,59,0,8
1,52,102,14
1,56,107,0
1,59,115,0
1,47,0,2
1,64,113,0
1,56,0,480
1,59,0,2
1,64,0,12
1,52,0,76
1,59,100,104
1,59,0,72
1,52,105,20
1,59,103,4
1,56,97,0
1,64,99,0
1,56,0,334
1,59,0,2
1,64,0,8
1,52,0,34
1,45,109,2
1,57,102,0
1,52,86,0
1,61,89,0
1,61,0,158
1,52,0,6
1,57,0,2
1,45,0,26
1,42,100,0
1,57,103,0
1,61,100,0
1,52,94,0
1,52,0,156
1,57,0,0
1,61,0,14
1,42,0,22
1,47,101,0
1,63,101,4
1,54,108,0
1,59,101,0
1,63,0,510
1,66,84,14
1,78,119,50
1,54,0,10
1,59,0,102
1,66,0,2
1,78,0,40
1,47,0,36
1,45,100,0
1,52,100,0
1,57,96,0
1,61,115,2
1,57,0,258
1,61,0,14
1,57,101,14
1,64,103,2
1,52,0,64
1,64,0,10
1,57,0,0
1,45,0,20
1,47,98,0
1,54,88,2
1,59,98,0
1,63,115,2
1,59,0,262
1,59,94,20
1,71,94,2
1,63,0,28
1,54,0,26
1,71,0,30
1,59,0,8
1,47,0,4
1,42,99,0
1,64,81,2
1,61,92,0
1,69,88,2
1,69,0,358
1,64,0,0
1,61,0,18
1,42,0,2
1,47,101,2
1,63,104,0
1,71,94,2
1,66,95,0
1,66,0,298
1,63,0,2
1,71,0,4
1,47,0,72
1,52,93,6
1,64,114,0
1,68,96,0
1,59,97,0
1,52,0,192
1,51,94,0
1,64,0,154
1,68,0,0
1,59,0,18
1,51,0,20
1,49,100,0
1,61,95,0
1,64,105,0
1,68,97,0
1,68,0,164
1,61,0,0
1,64,0,6
1,49,0,20
1,47,108,2
1,68,95,0
1,63,98,0
1,59,95,2
1,68,0,160
1,59,0,8
1,63,0,2
1,47,0,20
1,45,106,0
1,69,103,0
1,64,103,0
1,61,98,0
