track,note,velocity,time
1,45,76,4976
1,64,71,0
1,52,56,0
1,61,54,0
1,57,56,0
1,52,64,12
1,64,71,64
1,57,54,0
1,61,54,0
1,52,56,32
1,56,74,48
1,59,74,0
1,62,46,0
1,40,94,0
1,52,59,24
1,59,59,60
1,56,54,0
1,62,51,0
1,52,56,36
1,61,49,28
1,52,45,0
1,57,54,0
1,64,71,4
1,45,91,0
1,52,51,16
1,61,45,64
1,57,43,0
1,64,61,0
1,52,45,16
1,59,61,52
1,56,59,0
1,40,81,0
1,62,36,0
1,52,47,36
1,62,31,60
1,59,47,0
1,56,25,0
1,52,56,8
1,64,66,24
1,57,40,0
1,61,36,0
1,45,86,0
1,52,38,16
1,57,43,64
1,61,51,0
1,64,61,4
1,52,54,12
1,59,66,68
1,56,66,0
1,62,23,0
1,40,91,0
1,52,43,40
1,62,31,60
1,56,16,0
1,59,29,0
1,52,47,12
1,52,18,20
1,61,45,0
1,64,61,0
1,57,42,0
1,45,76,0
1,52,29,28
1,64,61,64
1,61,51,0
1,57,45,0
1,52,43,24
1,59,71,60
1,62,48,0
1,56,59,0
1,40,86,0
1,52,54,32
1,62,16,64
1,56,16,0
1,59,21,0
1,52,43,8
1,45,76,64
1,61,51,4
1,64,59,0
1,57,36,0
1,52,54,20
1,64,64,68
1,61,54,0
1,57,51,0
1,52,66,4
1,59,69,64
1,56,64,0
1,62,38,0
1,40,89,0
1,52,61,36
1,56,36,60
1,59,43,0
1,62,25,4
1,52,43,0
1,61,59,0
1,64,61,4
1,57,21,0
1,45,76,0
1,52,43,32
1,61,56,64
1,64,69,0
1,57,47,4
1,52,56,0
1,59,74,64
1,62,65,0
1,56,66,0
1,40,91,4
1,52,47,32
1,59,43,68
1,56,43,0
1,62,17,0
1,52,59,24
1,64,69,28
1,61,64,0
1,57,54,0
1,52,16,4
1,45,89,0
1,52,27,16
1,61,66,64
1,57,59,0
1,64,71,0
1,52,74,8
1,38,85,28
1,54,29,4
1,57,42,0
1,59,47,0
1,50,58,0
1,50,55,52
1,54,42,64
1,59,61,0
1,57,66,0
1,50,51,44
1,45,99,84
1,52,69,4
1,61,79,0
1,57,61,0
1,64,61,0
1,52,71,28
1,61,49,64
1,64,59,0
1,57,40,0
1,40,105,4
1,52,74,0
1,56,79,28
1,59,79,0
1,52,59,0
1,62,18,0
1,42,91,0
1,52,64,12
1,56,51,64
1,59,61,0
1,62,55,0
1,44,102,4
1,52,69,60
1,64,71,0
1,57,69,0
1,61,66,0
1,45,97,0
1,52,32,12
1,57,61,44
1,61,71,0
1,64,77,0
1,56,64,116
1,59,56,0
1,62,38,0
1,52,43,0
1,40,97,0
1,52,71,24
1,62,61,64
1,56,77,0
1,59,71,0
1,62,48,124
1,59,64,0
1,52,54,0
1,56,64,0
1,40,99,0
1,52,66,40
1,56,16,0
1,59,31,0
1,62,73,32
1,56,69,0
1,59,59,0
1,47,76,128
1,52,47,0
1,56,69,0
1,59,54,0
1,62,55,0
1,52,56,36
1,56,71,64
1,59,77,0
1,62,58,0
1,56,61,136
1,62,41,0
1,52,27,0
1,59,61,0
1,40,91,0
1,52,47,44
1,62,16,64
1,56,16,0
1,59,16,0
1,47,91,120
1,56,36,4
1,62,38,0
1,59,47,0
1,52,64,12
1,56,77,40
1,62,58,0
1,59,69,4
1,61,71,132
1,57,71,0
1,52,45,0
1,45,97,0
1,52,69,24
1,57,16,0
1,61,25,0
1,52,19,144
1,57,47,0
1,61,54,0
1,40,94,0
1,52,42,84
1,57,71,36
1,61,85,0
1,62,48,128
1,59,64,0
1,56,54,0
1,52,28,4
1,40,91,0
1,52,74,40
1,62,16,64
1,59,16,0
1,56,69,0
1,52,45,136
1,62,43,0
1,56,54,0
1,59,51,0
1,47,84,0
1,52,64,36
1,56,88,64
1,62,73,0
1,59,79,4
1,40,94,124
1,62,46,4
1,56,66,0
1,59,66,0
1,52,42,0
1,52,64,32
1,56,42,0
1,62,48,60
1,59,29,0
1,56,51,108
1,59,61,0
1,52,35,0
1,62,58,0
1,47,91,0
1,52,64,24
1,62,55,60
1,56,74,0
1,59,74,0
1,61,71,124
1,57,54,4
1,52,42,0
1,45,102,0
1,52,69,36
1,57,77,64
1,61,71,0
1,50,55,140
1,54,69,0
1,57,66,0
1,59,54,0
1,38,93,0
1,50,55,0
1,54,71,60
1,59,77,4
1,57,71,0
1,61,71,128
1,52,66,0
1,57,56,0
1,45,99,0
1,52,71,36
1,61,69,56
1,57,77,0
1,40,108,0
1,42,105,112
1,52,18,0
1,57,47,0
1,61,54,0
1,52,47,36
1,44,108,68
1,61,71,0
1,57,74,0
1,61,59,100
1,57,66,0
1,52,54,0
1,64,69,0
1,45,99,0
1,52,66,44
1,57,79,64
1,61,82,0
1,64,88,0
1,59,36,120
1,56,38,0
1,62,36,0
1,52,28,0
1,40,99,0
1,52,66,28
1,62,79,64
1,56,85,0
1,59,82,0
1,40,94,112
1,59,61,4
1,56,66,0
1,62,46,0
1,52,36,0
1,52,66,28
1,56,16,4
1,62,55,40
1,56,77,0
1,59,74,0
1,47,86,100
1,56,64,4
1,52,38,0
1,59,54,0
1,62,48,0
1,52,49,48
1,59,59,68
1,56,71,0
1,62,55,0
1,59,69,116
1,56,66,0
1,62,48,0
1,52,42,0
1,40,97,0
1,52,66,12
1,56,79,52
1,59,69,0
1,62,48,0
1,47,86,112
1,56,69,0
1,59,64,0
1,62,48,0
1,52,54,0
1,52,69,8
1,56,69,44
1,62,65,0
1,59,69,4
1,45,99,128
1,52,49,4
1,61,54,0
1,57,59,0
1,52,54,72
1,61,79,40
1,57,74,0
1,52,49,104
1,61,54,0
1,57,64,0
1,40,97,0
1,52,54,16
1,57,77,44
1,61,88,0
1,61,66,100
1,57,49,0
1,52,59,0
1,40,99,0
1,52,74,0
1,59,88,64
1,56,82,0
1,62,65,0
1,47,94,120
1,52,51,4
1,59,49,0
1,56,40,0
1,62,33,0
1,52,79,20
1,62,77,64
1,59,85,0
1,56,82,0
1,40,94,112
1,62,18,4
