track,note,velocity,time
1,36,90,2256
1,36,0,300
1,36,100,276
1,36,0,48
1,36,74,144
1,36,0,396
1,39,78,180
1,39,0,176
1,41,78,16
1,53,114,192
1,41,0,24
1,53,0,24
1,41,78,48
1,41,0,96
1,39,82,0
1,51,105,192
1,39,0,36
1,51,0,156
1,38,90,0
1,50,103,192
1,38,0,44
1,50,0,124
1,37,70,24
1,49,94,192
1,37,0,64
1,49,0,120
1,36,86,8
1,36,0,344
1,36,78,232
1,36,0,72
1,36,86,120
1,36,0,404
1,41,90,172
1,41,0,140
1,43,66,52
1,55,114,192
1,43,0,8
1,41,82,184
1,55,0,36
1,53,106,156
1,41,0,16
1,43,82,176
1,53,0,8
1,55,114,184
1,43,0,48
1,55,0,140
1,41,70,4
1,53,110,192
1,41,0,56
1,53,0,132
1,36,90,4
1,36,0,300
1,36,100,276
1,36,0,48
1,36,74,144
1,36,0,396
1,39,78,180
1,39,0,176
1,41,78,16
1,53,114,192
1,41,0,24
1,53,0,24
1,41,78,48
1,41,0,96
1,39,82,0
1,51,105,192
1,39,0,36
1,51,0,156
1,38,90,0
1,50,103,192
1,38,0,44
1,50,0,4
1,38,78,48
1,38,0,96
1,37,70,0
1,49,94,192
1,37,0,64
1,49,0,120
1,36,86,8
1,36,0,344
1,36,78,232
1,36,0,72
1,36,86,120
1,36,0,404
1,41,90,172
1,41,0,140
1,43,66,52
1,55,114,192
1,43,0,8
1,41,82,184
1,55,0,36
1,53,106,156
1,41,0,16
1,43,82,176
1,53,0,8
1,55,114,184
1,43,0,48
1,55,0,140
1,41,70,4
1,53,110,192
1,41,0,56
1,53,0,132
1,36,90,4
1,36,0,300
1,36,100,276
1,36,0,48
1,36,74,144
1,36,0,396
1,39,78,180
1,39,0,176
1,41,78,16
1,53,114,192
1,41,0,24
1,53,0,24
1,41,78,48
1,41,0,96
1,39,82,0
1,51,105,192
1,39,0,36
1,51,0,156
1,38,90,0
1,50,103,192
1,38,0,44
1,50,0,124
1,37,70,24
1,49,94,192
1,37,0,64
1,49,0,120
1,36,86,8
1,36,0,344
1,36,78,232
1,36,0,72
1,36,86,120
1,36,0,404
1,41,90,172
1,41,0,140
1,43,66,52
1,55,114,192
1,43,0,8
1,41,82,184
1,55,0,36
1,53,106,156
1,41,0,16
1,43,82,176
1,53,0,8
1,55,114,184
1,43,0,48
1,55,0,140
1,41,70,4
1,53,110,192
1,41,0,56
1,53,0,132
1,36,90,4
1,36,0,300
1,36,100,276
1,36,0,48
1,36,74,144
1,36,0,396
1,39,78,180
1,39,0,176
1,41,78,16
1,53,114,192
1,41,0,24
1,53,0,24
1,41,78,48
1,41,0,96
1,39,82,0
1,51,105,192
1,39,0,36
1,51,0,156
1,38,90,0
1,50,103,192
1,38,0,44
1,50,0,4
1,38,78,48
1,38,0,96
1,37,70,0
1,49,94,192
1,37,0,64
1,49,0,120
1,36,86,8
1,36,0,344
1,36,78,232
1,36,0,72
1,36,86,120
1,36,0,404
1,41,90,172
1,41,0,140
1,43,66,52
1,55,114,192
1,43,0,8
1,41,82,184
1,55,0,36
1,53,106,156
1,41,0,16
1,43,82,176
1,53,0,8
1,55,114,184
1,43,0,48
1,55,0,140
1,41,70,4
1,53,110,192
1,41,0,56
1,53,0,132
1,36,90,4
1,36,0,300
1,36,100,276
1,36,0,48
1,36,74,144
1,36,0,396
1,39,78,180
1,39,0,176
1,41,78,16
1,53,114,192
1,41,0,24
1,53,0,24
1,41,78,48
1,41,0,96
1,39,82,0
1,51,105,192
1,39,0,36
1,51,0,156
1,38,90,0
1,50,103,192
1,38,0,44
1,50,0,124
1,37,70,24
1,49,94,192
1,37,0,64
1,49,0,120
1,36,86,8
1,36,0,344
1,36,78,232
1,36,0,72
1,36,86,120
1,36,0,404
1,41,90,172
1,41,0,140
1,43,66,52
1,55,114,192
1,43,0,8
1,41,82,184
1,55,0,36
1,53,106,156
1,41,0,16
1,43,82,176
1,53,0,8
1,55,114,184
1,43,0,48
1,55,0,140
1,41,70,4
1,53,110,192
1,41,0,56
1,53,0,132
1,36,90,4
1,36,0,300
1,36,100,276
1,36,0,48
1,36,74,144
1,36,0,396
1,39,78,180
1,39,0,176
1,41,78,16
1,53,114,192
1,41,0,24
1,53,0,24
1,41,78,48
1,41,0,96
1,39,82,0
1,51,105,192
1,39,0,36
1,51,0,156
1,38,90,0
1,50,103,192
1,38,0,44
1,50,0,4
1,38,78,48
1,38,0,96
1,37,70,0
1,49,94,192
1,37,0,64
1,49,0,120
1,36,86,8
1,36,0,344
1,36,78,232
1,36,0,72
1,36,86,120
1,36,0,404
1,41,90,172
1,41,0,140
1,43,66,52
1,55,114,192
1,43,0,8
1,41,82,184
1,55,0,36
1,53,106,156
1,41,0,16
1,43,82,176
1,53,0,8
1,55,114,184
1,43,0,48
1,55,0,140
1,41,70,4
1,53,110,192
1,41,0,56
1,53,0,132
1,36,99,4
1,36,0,404
1,36,103,172
1,36,0,56
1,36,99,136
1,46,91,384
1,36,0,8
1,46,0,4
1,29,103,8
1,41,107,172
1,29,0,16
1,31,103,176
1,41,0,20
1,43,107,172
1,31,0,4
1,43,0,180
1,32,91,8
1,44,87,192
1,32,0,20
1,34,91,172
1,44,0,36
1,46,91,156
1,34,0,32
1,46,0,160
1,36,87,0
1,36,0,344
1,36,79,232
1,36,0,72
1,36,87,120
1,36,0,404
1,41,91,172
1,41,0,96
1,42,61,0
1,42,0,96
1,43,67,0
1,55,115,192
1,43,0,8
1,41,83,184
1,55,0,36
1,53,107,156
1,41,0,16
