track,note,velocity,time
1,51,100,0
1,63,100,2
1,39,98,6
1,27,94,4
1,57,47,44
1,52,49,2
1,49,50,6
1,58,61,38
1,53,72,0
1,50,56,8
1,51,69,0
1,59,68,2
1,54,76,6
1,52,85,30
1,60,67,8
1,55,76,0
1,53,103,8
1,61,84,6
1,56,73,12
1,54,95,46
1,62,85,20
1,57,75,2
1,58,82,38
1,63,99,0
1,55,105,0
1,58,83,168
1,55,92,4
1,46,84,2
1,39,87,2
1,68,88,6
1,56,83,6
1,59,84,4
1,64,76,4
1,50,73,4
1,67,38,28
1,55,35,6
1,63,40,0
1,58,26,0
1,51,27,14
1,44,39,188
1,59,31,14
1,43,40,12
1,58,22,8
1,52,46,8
1,38,47,4
1,51,46,76
1,39,47,26
1,59,36,6
1,44,54,14
1,58,36,38
1,43,26,30
1,52,43,2
1,38,44,14
1,51,39,8
1,39,50,4
1,44,66,34
1,59,66,2
1,58,55,32
1,43,55,8
1,52,74,50
1,38,57,10
1,51,63,52
1,39,61,8
1,44,77,46
1,59,77,2
1,58,68,30
1,43,73,2
1,38,77,36
1,52,91,6
1,39,73,52
1,51,83,4
1,59,87,56
1,44,78,2
1,43,83,24
1,58,76,8
1,38,74,32
1,52,88,2
1,39,76,0
1,51,89,46
1,43,65,2
1,39,86,46
1,44,86,60
1,64,106,86
1,56,88,0
1,52,113,0
1,59,95,4
1,51,106,6
1,58,42,410
1,53,64,8
1,50,64,4
1,54,63,8
1,51,60,6
1,59,41,4
1,60,67,22
1,55,71,0
1,52,73,10
1,61,76,0
1,56,64,12
1,53,102,0
1,62,71,4
1,57,70,0
1,54,88,6
1,63,79,56
1,58,66,6
1,55,90,2
1,64,108,26
1,59,103,4
1,56,101,2
1,59,97,290
1,39,88,2
1,56,77,2
1,52,98,0
1,47,85,0
1,73,100,414
1,61,96,2
1,70,68,8
1,64,89,6
1,58,61,4
1,55,67,4
1,71,75,30
1,56,48,0
1,68,40,4
1,64,53,4
1,59,46,0
1,61,51,200
1,46,46,2
1,59,49,18
1,44,47,6
1,54,42,10
1,39,38,8
1,52,55,80
1,44,29,6
1,61,51,2
1,46,40,4
1,44,30,68
1,59,49,0
1,54,62,64
1,39,44,20
1,52,66,58
1,44,43,12
1,61,79,36
1,46,60,10
1,44,62,68
1,59,71,2
1,54,84,36
1,39,61,4
1,52,93,18
1,44,56,18
1,61,86,34
1,46,68,4
1,59,85,56
1,44,68,6
1,54,90,12
1,39,75,10
1,52,100,2
1,44,65,12
1,61,90,10
1,46,76,6
1,59,88,56
1,44,72,8
1,39,76,32
1,54,90,4
1,44,86,54
1,52,96,14
1,39,86,24
1,45,74,38
1,65,101,40
1,57,89,0
1,53,119,0
1,60,97,0
1,51,102,10
1,57,55,262
1,62,58,4
1,54,80,10
1,63,58,14
1,55,85,2
1,58,56,2
1,64,59,12
1,56,78,4
1,57,77,50
1,65,75,4
1,60,47,2
1,58,75,0
1,67,72,0
1,63,49,0
1,68,75,6
1,59,85,6
1,69,100,20
1,63,87,4
1,60,103,4
1,65,91,0
1,57,78,0
1,53,107,2
1,60,90,4
1,51,91,2
1,39,83,6
1,45,74,4
1,72,103,196
1,65,88,4
1,60,92,2
1,63,90,6
1,51,83,4
1,57,69,4
1,70,88,264
1,56,90,4
1,58,73,2
1,65,80,4
1,62,80,6
1,39,93,6
1,27,98,4
1,64,85,268
1,59,66,4
1,56,77,2
1,57,80,50
1,65,78,2
1,60,82,4
1,66,75,66
1,58,70,0
1,61,76,0
1,62,79,40
1,59,70,2
1,67,81,6
1,60,79,0
1,68,79,2
1,63,71,12
1,61,90,40
1,69,61,0
1,64,67,10
1,70,86,14
1,65,79,0
1,62,105,12
1,65,98,250
1,58,76,4
1,53,105,6
1,50,99,6
1,39,88,2
1,77,104,306
1,70,82,2
1,65,93,2
1,68,86,2
1,56,54,8
1,62,65,8
1,58,49,6
1,70,63,290
1,75,89,2
1,63,74,0
1,61,90,8
1,39,86,4
1,27,93,2
1,67,74,4
1,46,89,64
1,77,72,2
1,73,60,2
1,34,90,2
1,68,55,98
1,51,81,104
1,39,75,0
1,67,67,10
1,75,67,56
1,41,87,6
1,53,105,0
1,55,95,32
1,77,73,2
1,43,92,0
1,73,67,4
1,56,90,74
1,68,65,6
1,44,79,4
1,58,83,38
1,67,57,6
1,46,73,2
1,75,70,2
1,48,51,44
1,60,65,2
1,70,74,0
1,77,73,4
1,61,104,28
1,49,92,12
1,67,70,62
1,63,82,36
1,75,78,28
1,72,85,96
1,77,88,0
1,51,89,6
1,39,80,8
1,67,70,38
1,63,78,64
1,75,78,30
1,67,98,78
1,73,82,2
1,55,88,6
1,77,92,2
1,70,72,46
1,63,85,40
1,75,86,6
1,73,76,112
1,77,87,2
1,70,59,8
1,61,64,8
1,63,73,84
1,57,20,16
1,51,52,0
1,75,65,8
1,73,59,4
1,67,76,2
1,77,66,0
1,70,51,28
1,61,66,8
1,63,78,78
1,58,51,2
1,75,74,44
1,51,55,18
1,73,76,30
1,77,84,6
1,67,87,10
1,58,12,4
1,70,70,46
1,61,72,2
1,58,38,36
1,63,84,30
1,51,76,30
1,75,76,16
1,73,79,70
1,67,87,2
1,77,87,0
1,61,76,50
1,70,75,8
1,58,50,34
1,63,88,0
1,51,79,12
1,75,86,6
1,61,97,48
1,77,88,8
1,73,79,2
1,55,84,80
1,70,72,10
1,51,81,62
1,63,90,2
1,75,88,28
1,46,79,10
1,73,83,18
1,77,92,0
1,55,100,2
1,70,74,2
1,49,89,10
1,46,84,92
1,63,92,6
1,39,90,36
1,75,94,8
1,73,89,8
1,77,101,0
1,44,103,2
1,32,96,4
1,63,88,232
1,60,74,4
1,51,76,4
1,72,84,68
1,75,79,0
1,75,83,30
1,68,88,2
1,72,56,4
1,56,63,10
1,60,67,0
1,51,86,108
1,39,83,8
1,56,92,26
1,44,94,4
1,68,82,124
1,72,90,6
1,39,85,10
1,27,88,4
1,73,87,38
1,70,76,0
1,44,100,24
1,32,88,2
1,73,72,2
1,77,103,0
1,75,83,24
1,72,80,2
1,77,74,50
1,63,75,20
1,60,58,8
1,72,76,8
1,51,54,4
1,75,76,0
1,71,85,16
1,74,90,2
1,75,88,2
1,72,80,4
1,68,76,6
1,60,56,18
1,56,47,2
1,51,79,146
1,39,71,8
1,56,86,156
1,44,92,4
1,68,75,40
1,72,84,8
1,39,81,2
1,27,81,6
1,70,80,44
1,73,84,0
1,73,76,18
1,44,98,0
1,77,99,4
1,32,86,0
1,75,84,4
1,72,77,0
1,77,78,38
1,63,83,22
1,72,79,2
1,75,61,12
1,60,55,2
1,51,65,0
1,71,92,10
1,74,98,6
1,73,85,18
1,77,97,0
1,68,83,2
1,60,63,20
1,56,52,2
1,75,81,14
1,72,79,0
1,77,74,16
1,72,80,18
1,51,73,2
1,39,74,6
1,75,69,12
1,71,88,14
1,74,94,4
1,56,78,26
1,44,79,8
1,75,79,2
1,72,76,0
1,63,79,40
1,39,75,6
1,46,48,22
1,70,55,24
1,54,90,16
1,78,94,6
1,41,82,4
1,63,75,2
1,48,38,38
1,69,55,34
1,51,70,0
1,77,99,44
1,57,76,6
1,63,77,106
1,69,66,6
1,72,90,2
1,65,69,2
1,57,41,10
1,53,55,10
1,46,36,68
1,44,52,14
1,53,87,8
1,73,86,8
1,70,67,0
1,65,83,0
1,61,90,8
1,66,72,184
1,42,77,8
1,30,78,2
1,54,92,0
1,66,53,60
1,65,88,38
1,41,90,0
1,53,103,0
1,29,85,2
1,61,92,52
1,49,88,8
1,37,83,6
1,66,82,144
1,78,99,20
1,46,74,10
1,75,83,2
1,34,79,4
1,65,76,250
1,61,56,8
1,53,77,6
1,77,85,30
1,73,65,2
1,73,52,30
1,77,88,0
1,70,73,10
1,58,43,12
1,61,53,8
1,53,95,156
1,41,70,6
1,58,81,32
1,46,78,4
1,70,77,120
1,73,84,0
1,41,86,20
1,29,84,0
1,75,88,18
1,72,86,2
1,75,87,34
1,46,75,0
1,78,95,2
1,34,81,12
1,77,91,4
1,73,73,6
1,78,77,56
1,73,72,38
1,61,55,2
1,77,73,0
1,65,31,10
1,53,81,6
1,64,20,24
1,76,88,26
1,72,81,4
1,70,66,46
1,77,93,6
1,73,73,4
1,58,39,4
1,61,63,6
1,53,101,166
1,41,85,4
1,58,70,260
1,46,79,2
1,46,74,96
1,79,103,0
1,67,89,4
1,73,75,2
1,34,78,2
1,80,97,116
1,68,69,0
1,84,108,0
1,72,89,4
1,39,88,4
1,27,95,8
1,79,95,36
1,75,69,6
1,84,101,78
1,72,85,2
1,67,79,12
1,63,67,0
1,61,68,2
1,70,70,84
1,82,52,8
1,82,73,26
1,70,44,6
1,51,61,14
1,72,77,20
1,75,70,6
1,82,86,40
1,70,72,6
1,63,65,10
1,60,45,4
1,80,83,42
1,68,83,2
1,80,68,42
1,68,56,8
1,51,59,10
1,75,76,144
1,70,69,2
1,80,81,8
1,68,73,0
1,63,60,2
1,58,50,16
1,79,89,40
1,67,65,8
1,79,92,8
1,67,80,16
1,46,52,10
1,44,21,26
1,74,82,50
1,70,56,2
1,79,98,30
1,67,88,0
1,56,41,14
1,62,48,2
1,58,23,10
1,77,76,58
1,65,57,6
1,77,92,16
1,65,84,14
1,51,55,10
1,70,73,50
1,67,73,4
1,77,100,38
1,65,78,2
1,58,48,12
1,55,57,0
1,75,88,126
1,63,93,2
1,73,84,4
1,61,76,10
1,41,54,10
1,68,76,18
1,65,61,8
1,56,39,20
1,53,61,18
1,73,79,16
1,61,74,6
1,72,80,138
1,65,92,34
1,49,48,18
1,37,49,4
1,58,37,188
1,53,51,28
1,67,81,32
1,36,67,2
1,48,48,6
1,68,69,0
1,67,51,4
1,68,65,6
1,67,50,54
1,58,56,42
1,65,82,4
1,60,49,2
1,67,94,108
1,68,77,18
1,29,83,0
1,41,67,8
1,70,62,8
1,68,69,8
1,70,44,10
1,68,70,30
1,70,67,48
1,68,80,42
1,67,88,76
1,60,45,0
1,56,34,2
1,53,69,10
1,68,86,14
1,69,85,18
1,67,60,10
1,61,61,10
1,39,46,0
1,51,47,2
1,70,83,18
1,72,87,6
1,61,72,14
1,67,74,4
1,58,49,2
1,51,43,12
1,73,89,22
1,72,86,20
1,68,67,4
1,56,48,4
1,44,56,2
1,60,72,4
1,51,45,8
1,77,95,166
1,62,60,2
1,68,72,2
1,65,53,6
1,59,40,10
1,63,64,40
1,60,47,10
1,75,62,6
1,75,87,18
1,63,64,2
1,60,75,20
1,68,84,10
1,80,92,78
1,44,45,26
1,79,91,98
1,67,89,0
1,77,103,24
1,65,97,2
1,49,78,2
1,37,74,10
1,58,68,36
1,53,98,10
1,67,94,30
1,48,84,2
1,36,84,8
1,79,87,62
1,80,75,20
1,79,86,36
1,64,67,70
1,58,48,6
1,77,92,0
1,65,81,4
1,60,37,8
1,79,103,88
1,67,80,8
1,69,42,20
1,68,100,18
1,41,101,10
1,29,93,6
1,80,71,26
1,82,64,2
1,80,59,70
1,67,86,20
1,79,94,4
1,65,69,6
1,56,62,0
1,60,57,12
1,80,92,4
1,68,87,2
1,81,103,42
1,69,92,4
1,39,84,4
1,51,79,4
1,75,64,4
1,82,91,58
1,70,84,0
1,84,95,72
1,79,87,2
1,72,91,2
1,61,62,2
1,67,79,2
1,58,55,0
1,63,60,6
1,85,92,16
1,73,86,4
1,68,88,40
1,84,108,4
1,72,105,0
1,80,87,2
1,56,74,6
1,63,75,0
1,89,103,164
1,80,90,4
1,77,97,2
1,71,89,0
1,68,71,0
1,59,60,14
1,62,63,6
1,87,76,90
1,75,82,8
1,72,78,6
1,63,68,4
1,60,51,2
1,87,71,14
1,75,75,4
1,72,73,4
1,80,90,0
1,63,66,10
1,68,47,12
1,60,85,2
1,87,57,68
1,75,65,10
1,53,60,28
1,85,88,20
1,73,97,0
1,81,81,2
1,69,83,8
1,63,85,8
1,72,73,72
1,84,69,2
1,46,50,8
1,53,94,40
1,82,83,8
1,70,90,0
1,61,88,4
1,39,67,10
1,70,81,20
1,58,83,6
1,66,74,2
1,46,55,6
1,54,86,10
1,60,59,84
1,72,36,8
1,34,63,30
1,73,90,6
1,61,95,2
1,65,57,4
1,49,78,6
1,41,70,8
1,73,92,12
1,63,86,4
1,27,83,2
1,39,75,2
1,66,69,2
1,61,94,0
1,60,81,74
1,72,60,2
1,34,47,6
1,70,85,6
1,49,69,2
1,58,93,0
1,41,61,4
1,65,79,2
1,68,88,20
1,56,73,4
1,63,75,2
1,58,68,2
1,51,78,2
1,39,62,4
1,46,54,2
1,66,62,130
1,54,73,2
1,34,58,2
1,65,88,52
1,61,79,2
1,53,109,0
1,41,64,2
1,49,70,24
1,63,20,14
1,33,37,262
1,45,33,2
1,34,51,32
1,46,56,0
1,36,55,2
1,48,62,22
1,37,70,24
1,49,65,8
1,39,55,46
1,41,63,12
1,53,87,20
1,43,70,8
1,55,82,34
1,45,65,0
1,57,63,16
1,46,72,22
1,58,67,14
1,48,71,10
1,60,62,20
1,61,86,42
1,49,78,4
1,51,69,22
1,63,81,18
1,53,101,0
1,65,74,14
1,55,88,6
1,67,88,2
1,57,79,4
1,69,63,22
1,58,78,40
1,70,78,4
1,60,83,10
1,72,75,20
1,61,81,26
1,73,76,4
1,63,81,28
1,75,82,22
1,65,40,0
1,67,78,0
1,77,75,0
1,79,84,44
1,67,61,2
1,69,47,8
1,81,78,2
1,82,95,12
1,70,104,2
1,84,95,40
1,73,88,12
1,82,83,10
1,79,92,2
