track,note,velocity,time
1,76,127,0
1,74,127,106
1,69,127,298
1,69,127,298
1,69,127,298
1,69,127,22
1,76,127,84
1,74,127,106
1,69,127,298
1,69,127,298
1,69,127,298
1,69,127,22
1,76,127,84
1,74,127,106
1,69,127,298
1,69,127,298
1,69,127,298
1,69,127,22
1,76,127,84
1,74,127,106
1,69,127,298
1,69,127,298
1,69,127,298
1,69,127,22
1,69,120,1341
1,69,120,22
1,74,120,84
1,72,120,106
1,69,120,298
1,69,120,298
1,67,120,298
1,71,120,22
1,64,120,1341
1,64,120,22
1,76,120,84
1,74,120,106
1,69,120,298
1,67,120,298
1,69,120,298
1,64,120,22
1,69,120,1341
1,69,120,22
1,74,120,84
1,72,120,106
1,69,120,298
1,69,120,298
1,67,120,298
1,71,120,22
1,64,120,1341
1,64,120,22
1,76,120,84
1,74,120,106
1,69,120,298
1,67,120,298
1,69,120,298
1,64,120,22
1,69,120,1341
1,69,120,22
1,74,120,84
1,72,120,106
1,69,120,298
1,69,120,298
1,67,120,298
1,71,120,22
1,64,120,1341
1,64,120,22
1,76,120,84
1,74,120,106
1,69,120,298
1,67,120,298
1,69,120,298
1,64,120,22
1,69,120,1341
1,69,120,22
1,74,120,84
1,72,120,106
1,69,120,298
1,69,120,298
1,67,120,298
1,71,120,22
1,64,120,1341
1,64,120,22
1,76,120,84
1,74,120,106
1,69,120,298
1,67,120,298
1,69,120,298
1,64,120,22
1,69,120,1341
1,69,120,22
1,74,120,84
1,72,120,106
1,69,120,298
1,69,120,298
1,67,120,298
1,71,120,22
1,64,120,1341
1,64,120,22
1,76,120,84
1,74,120,106
1,69,120,298
1,67,120,298
1,69,120,298
1,64,120,22
1,69,120,1341
1,69,120,22
1,74,120,84
1,72,120,106
1,69,120,298
1,69,120,298
1,67,120,298
1,71,120,22
1,64,120,1341
1,64,120,22
1,76,120,84
1,74,120,106
1,69,120,298
1,67,120,298
1,69,120,298
1,64,120,22
1,69,120,19773
1,69,120,22
1,74,120,84
1,72,120,106
1,69,120,298
1,69,120,298
1,67,120,298
1,71,120,22
1,64,120,1341
1,64,120,22
1,76,120,84
1,74,120,106
1,69,120,298
1,67,120,298
1,69,120,298
1,64,120,22
1,69,120,1341
1,69,120,22
1,74,120,84
1,72,120,106
1,69,120,298
1,69,120,298
1,67,120,298
1,71,120,22
1,64,120,1341
1,64,120,22
1,76,120,84
1,74,120,106
1,69,120,298
1,67,120,298
1,69,120,298
1,64,120,22
1,69,120,1341
1,69,120,22
1,74,120,84
1,72,120,106
1,69,120,298
1,69,120,298
1,67,120,298
1,71,120,22
1,64,120,1341
1,64,120,22
1,76,120,84
1,74,120,106
1,69,120,298
1,67,120,298
1,69,120,298
1,64,120,22
1,69,120,1341
1,69,120,22
1,74,120,84
1,72,120,106
1,69,120,298
1,69,120,298
1,67,120,298
1,71,120,22
1,64,120,1341
1,64,120,22
1,76,120,84
1,74,120,106
1,69,120,298
1,67,120,298
1,69,120,298
1,64,120,22
1,69,120,1341
