track,note,velocity,time
2,71,79,13200
2,71,79,325
2,69,79,2240
2,71,79,165
2,71,79,325
2,64,79,2240
2,68,79,80
2,70,79,80
2,71,79,40
2,70,79,40
2,68,79,200
2,64,79,40
2,68,79,40
2,64,79,2600
2,80,79,160
2,71,79,160
2,71,79,40
2,59,79,40
2,59,79,40
2,64,79,40
2,66,79,80
2,68,79,40
2,76,79,2000
2,76,79,40
2,67,79,280
2,67,79,40
2,64,79,40
2,64,79,520
2,64,79,80
2,64,79,40
2,69,79,2080
2,69,79,40
2,69,79,40
2,69,79,320
2,69,79,40
2,71,79,40
2,73,79,1280
2,73,79,165
2,71,79,320
2,68,79,40
2,68,79,40
2,66,79,25
2,64,79,25
2,59,79,25
2,61,79,200
2,64,79,40
2,64,79,40
2,69,79,2120
2,69,79,20
2,71,79,20
2,71,79,40
2,71,79,40
2,74,79,40
2,76,79,560
2,64,79,25
2,71,79,25
2,69,79,25
2,71,79,80
2,67,79,40
2,76,79,320
2,71,79,40
2,76,79,40
2,71,79,40
2,76,79,200
2,71,79,40
2,83,79,0
2,81,79,60
2,81,79,40
2,79,79,20
2,79,79,20
2,83,79,320
2,83,79,20
2,81,79,40
2,83,79,40
2,79,79,20
2,79,79,20
2,83,79,320
2,83,79,20
2,83,79,40
2,81,79,20
2,81,79,40
2,81,79,20
2,79,79,20
2,79,79,100
2,83,79,260
2,83,79,40
2,81,79,20
2,79,79,20
2,81,79,20
2,79,79,40
2,74,79,80
2,74,79,20
2,74,79,20
2,74,79,40
2,74,79,560
2,74,79,20
2,74,79,20
2,74,79,40
2,83,79,800
2,83,79,20
2,83,79,20
2,83,79,20
2,81,79,20
2,81,79,40
2,79,79,40
2,83,79,320
2,83,79,40
2,81,79,20
2,81,79,40
2,79,79,20
2,81,79,20
2,79,79,20
2,83,79,300
2,83,79,40
2,81,79,20
2,81,79,20
2,79,79,40
2,79,79,20
2,76,79,0
2,76,79,20
2,76,79,20
2,74,79,20
2,74,79,80
2,73,79,20
2,74,79,20
2,73,79,0
2,74,79,20
2,74,79,40
2,76,79,40
2,70,79,80
2,70,79,20
2,69,79,20
2,67,79,40
2,83,79,560
2,83,79,20
2,81,79,20
2,79,79,40
2,81,79,25
2,79,79,25
2,74,79,320
2,74,79,20
2,74,79,20
2,75,79,40
2,83,79,320
2,83,79,20
2,81,79,20
2,69,79,20
2,79,79,20
2,74,79,140
2,74,79,40
2,74,79,20
2,76,79,25
2,76,79,25
2,83,79,7760
2,83,79,20
2,81,79,60
2,81,79,20
2,81,79,40
2,79,79,20
2,76,79,60
2,83,79,260
2,83,79,40
