track,note,velocity,time
1,78,110,6479
1,78,0,47
1,78,110,1
1,78,0,47
1,78,110,1
1,78,0,95
1,74,110,1
1,74,0,47
1,74,110,1
1,74,0,47
1,74,110,1
1,74,0,95
1,69,110,1
1,69,0,95
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,47
1,66,110,1
1,66,0,47
1,67,110,1
1,67,0,191
1,71,110,1
1,71,0,47
1,76,110,625
1,76,0,47
1,76,110,1
1,76,0,47
1,76,110,1
1,76,0,95
1,73,110,1
1,73,0,47
1,73,110,1
1,73,0,47
1,73,110,1
1,73,0,95
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,47
1,73,110,1
1,73,0,95
1,71,110,1
1,71,0,47
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,431
1,78,110,433
1,78,0,47
1,78,110,1
1,78,0,47
1,78,110,1
1,78,0,95
1,74,110,1
1,74,0,47
1,74,110,1
1,74,0,47
1,74,110,1
1,74,0,95
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,47
1,67,110,1
1,67,0,47
1,66,110,1
1,66,0,47
1,67,110,1
1,67,0,191
1,71,110,1
1,71,0,47
1,76,110,625
1,76,0,47
1,76,110,1
1,76,0,47
1,76,110,1
1,76,0,95
1,73,110,1
1,73,0,47
1,73,110,1
1,73,0,47
1,73,110,1
1,73,0,95
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,47
1,73,110,1
1,73,0,95
1,74,110,1
1,74,0,47
1,74,110,1
1,74,0,47
1,74,110,1
1,74,0,431
1,78,110,2737
1,78,0,47
1,78,110,1
1,78,0,47
1,78,110,1
1,78,0,95
1,74,110,1
1,74,0,47
1,74,110,1
1,74,0,47
1,74,110,1
1,74,0,95
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,95
1,69,110,1
1,69,0,47
1,66,110,1
1,66,0,47
1,67,110,1
1,67,0,191
1,71,110,1
1,71,0,47
1,76,110,625
1,76,0,47
1,76,110,1
1,76,0,47
1,76,110,1
1,76,0,95
1,73,110,1
1,73,0,47
1,73,110,1
1,73,0,47
1,73,110,1
1,73,0,95
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,47
1,73,110,1
1,73,0,95
1,71,110,1
1,71,0,47
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,431
1,78,110,433
1,78,0,47
1,78,110,1
1,78,0,47
1,78,110,1
1,78,0,95
1,74,110,1
1,74,0,47
1,74,110,1
1,74,0,47
1,74,110,1
1,74,0,95
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,47
1,69,110,1
1,69,0,95
1,67,110,1
1,67,0,47
1,66,110,1
1,66,0,47
1,67,110,1
1,67,0,191
1,71,110,1
1,71,0,47
1,76,110,625
1,76,0,47
1,76,110,1
1,76,0,47
1,76,110,1
