track,note,velocity,time
1,60,56,1440
1,60,88,16
1,60,88,54
1,60,99,434
1,60,88,66
1,60,99,800
1,60,99,50
1,60,99,416
1,60,88,50
1,60,113,528
1,67,71,48
1,72,127,48
1,72,127,0
1,60,113,80
1,60,99,66
1,60,99,416
1,60,88,66
1,72,113,720
1,60,99,50
1,60,99,50
1,60,113,416
1,60,88,50
1,60,99,514
1,67,80,32
1,72,80,32
1,69,88,50
1,69,88,50
1,69,99,432
1,57,113,34
1,69,88,784
1,69,80,50
1,69,99,432
1,69,88,50
1,62,99,800
1,62,88,50
1,62,113,416
1,62,99,48
1,67,99,800
1,67,80,34
1,67,99,432
1,67,88,48
1,60,99,816
1,60,88,50
1,60,99,416
1,60,99,50
1,60,99,800
1,60,99,50
1,60,99,432
1,60,88,68
1,60,113,528
1,67,71,48
1,72,127,48
1,72,127,0
1,72,80,0
1,60,99,95
1,60,88,50
1,60,99,432
1,60,88,64
1,72,99,722
1,60,99,48
1,60,99,32
1,60,113,432
1,60,88,64
1,69,80,816
1,69,80,34
1,69,88,432
1,57,113,34
1,69,80,802
1,69,80,50
1,69,99,416
1,69,99,50
1,62,88,816
1,62,80,50
1,62,113,416
1,62,99,48
1,67,88,800
1,67,88,66
1,67,99,418
1,67,88,48
1,72,99,800
1,72,88,54
1,72,99,432
1,72,99,48
1,72,113,802
1,72,99,50
1,72,99,432
1,72,99,48
1,60,113,800
1,60,88,48
1,60,99,400
1,60,88,50
1,60,99,512
1,67,71,32
1,72,99,32
1,60,99,48
1,72,127,0
1,60,88,52
1,60,99,432
1,60,88,50
1,60,99,816
1,60,88,66
1,60,99,432
1,60,113,50
1,60,113,800
1,60,99,50
1,60,99,432
1,60,113,50
1,69,80,800
1,69,80,50
1,69,99,416
1,69,88,50
1,69,99,816
1,69,88,50
1,69,99,432
1,69,88,66
1,62,113,816
1,62,88,50
1,62,113,418
1,62,99,64
1,67,88,800
1,67,80,50
1,67,99,416
1,67,88,48
1,60,88,816
1,60,88,66
1,60,113,416
1,60,99,66
1,60,113,496
1,67,71,48
1,72,88,32
1,60,99,48
1,60,88,50
1,60,99,432
1,60,99,64
1,72,113,720
1,60,99,50
1,60,88,50
1,60,113,432
1,60,88,50
1,60,88,818
1,60,88,50
1,60,113,434
1,60,99,66
1,69,88,816
1,69,88,50
1,69,88,432
1,69,80,54
1,69,99,800
1,69,71,50
1,69,88,416
1,69,80,50
1,62,99,816
1,62,99,66
1,62,113,432
1,62,113,64
1,67,88,816
1,67,80,50
1,67,80,432
1,67,88,48
