track,note,velocity,time
1,34,113,3840
1,34,107,128
1,34,95,44
1,34,107,72
1,34,91,44
1,34,110,112
1,34,102,32
1,34,110,92
1,34,93,28
1,34,110,104
1,34,98,44
1,34,107,80
1,34,107,60
1,34,110,96
1,34,116,124
1,34,105,68
1,34,102,88
1,34,119,100
1,34,113,68
1,34,113,96
1,34,91,48
1,34,105,104
1,34,105,64
1,34,113,104
1,44,107,76
1,32,82,120
1,44,89,8
1,44,107,112
1,44,113,84
1,39,107,68
1,27,82,120
1,39,89,8
1,39,107,112
1,39,113,84
1,34,110,68
1,34,102,88
1,34,102,36
1,34,100,56
1,22,91,120
1,34,89,48
1,34,105,96
1,34,116,128
1,34,107,68
1,34,100,40
1,34,105,132
1,34,116,124
1,34,105,96
1,22,82,120
1,34,89,60
1,34,102,92
1,22,53,16
1,34,110,52
1,34,107,88
1,34,105,132
1,34,102,120
1,34,107,120
1,34,116,112
1,22,72,120
1,34,82,56
1,34,105,128
1,34,105,128
1,34,105,84
1,34,98,60
1,34,89,128
1,34,110,128
1,34,95,100
1,34,105,64
1,34,105,116
1,34,107,104
1,34,113,100
1,34,105,84
1,34,102,120
1,34,107,120
1,34,116,112
1,22,72,120
1,34,82,56
1,34,105,128
1,34,105,128
1,34,105,84
1,34,98,60
1,34,89,128
1,34,110,128
1,34,95,100
1,34,105,64
1,34,105,116
1,34,107,104
1,34,113,100
1,34,105,84
1,34,102,120
1,34,107,120
1,34,116,112
1,22,72,120
1,34,82,56
1,34,105,128
1,34,105,128
1,34,105,84
1,34,98,60
1,34,89,128
1,34,110,128
1,34,95,100
1,34,105,64
1,34,105,116
1,34,107,104
1,34,113,100
1,34,105,84
1,34,89,64
1,34,105,108
1,34,98,80
1,34,102,64
1,34,102,96
1,34,110,92
1,34,98,68
1,34,105,32
1,34,110,88
1,34,107,68
1,34,110,72
1,34,100,36
1,34,107,104
1,34,102,52
1,34,119,88
1,34,116,84
1,34,116,128
1,34,107,104
1,34,116,112
1,34,107,96
1,34,105,108
1,22,72,120
1,34,127,20
1,22,76,8
1,34,110,24
1,34,102,16
1,44,105,48
1,44,107,88
1,44,102,48
1,44,116,88
1,32,80,52
1,39,105,60
1,39,116,156
1,39,110,44
1,33,110,116
1,34,105,140
1,34,89,64
1,34,105,108
1,34,98,80
1,34,102,64
1,34,102,96
1,34,110,92
1,34,98,68
1,34,105,32
1,34,110,88
1,34,107,68
1,34,110,72
1,34,100,36
1,34,107,104
1,34,102,52
1,34,119,88
1,34,105,84
1,34,100,128
1,34,110,152
1,34,116,148
1,34,95,36
1,34,95,132
1,34,122,148
1,34,110,108
1,22,85,64
1,44,107,52
1,32,82,120
1,44,89,8
1,44,107,112
1,44,113,84
1,39,105,68
1,39,116,156
1,39,110,44
1,33,110,116
1,34,113,140
1,34,107,128
1,34,95,44
1,34,107,72
1,34,91,44
1,34,110,112
1,34,102,32
1,34,110,92
1,34,93,28
1,34,110,104
