track,note,velocity,time
1,38,117,18620
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,111,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,33,116,38
1,33,0,202
1,31,117,38
1,31,0,202
1,31,111,38
1,31,0,202
1,31,116,38
1,31,0,202
1,31,116,38
1,31,0,442
1,31,117,38
1,31,0,442
1,35,111,38
1,35,0,202
1,36,116,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,36,116,38
1,36,0,442
1,36,117,38
1,36,0,922
1,33,111,38
1,33,0,202
1,35,116,38
1,35,0,202
1,33,107,38
1,33,0,202
1,36,116,38
1,36,0,202
1,33,108,38
1,33,0,202
1,37,117,38
1,37,0,202
1,33,111,38
1,33,0,215
1,38,116,25
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,111,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,33,116,38
1,33,0,202
1,31,117,38
1,31,0,202
1,31,111,38
1,31,0,202
1,31,116,38
1,31,0,202
1,31,117,38
1,31,0,442
1,31,116,38
1,31,0,442
1,35,110,38
1,35,0,202
1,36,117,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,116,38
1,36,0,442
1,36,117,38
1,36,0,922
1,33,111,38
1,33,0,202
1,35,116,38
1,35,0,202
1,33,106,38
1,33,0,202
1,36,117,38
1,36,0,202
1,33,108,38
1,33,0,202
1,37,117,38
1,37,0,202
1,33,111,38
1,33,0,215
1,38,116,25
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,110,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,33,116,38
1,33,0,202
1,31,117,38
1,31,0,202
1,31,111,38
1,31,0,202
1,31,116,38
1,31,0,202
1,31,116,38
1,31,0,442
1,31,117,38
1,31,0,442
1,35,110,38
1,35,0,202
1,36,117,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,117,38
1,36,0,442
1,36,116,38
1,36,0,922
1,33,110,38
1,33,0,202
1,35,117,38
1,35,0,202
1,33,107,38
1,33,0,202
1,36,116,38
1,36,0,202
1,33,108,38
1,33,0,202
1,37,117,38
1,37,0,202
1,33,111,38
1,33,0,215
1,38,116,25
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,110,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,33,117,38
1,33,0,202
1,31,116,38
1,31,0,202
1,31,110,38
1,31,0,202
1,31,117,38
1,31,0,202
1,31,117,38
1,31,0,442
1,31,116,38
1,31,0,442
1,35,110,38
1,35,0,202
1,36,117,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,116,38
1,36,0,442
1,36,117,38
1,36,0,480
1,33,110,0
1,33,0,202
1,33,117,38
1,33,0,202
1,33,107,38
1,33,0,202
1,33,116,38
1,33,0,202
1,33,107,38
1,33,0,202
1,33,116,38
1,33,0,202
1,33,108,38
1,33,0,202
1,33,117,38
1,33,0,202
1,33,111,38
1,33,0,215
1,38,116,25
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,111,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,33,116,38
1,33,0,202
1,31,117,38
1,31,0,202
1,31,111,38
1,31,0,202
1,31,116,38
1,31,0,202
1,31,117,38
1,31,0,442
1,31,116,38
1,31,0,442
1,35,110,38
1,35,0,202
1,36,117,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,116,38
1,36,0,442
1,36,117,38
1,36,0,922
1,33,111,38
1,33,0,202
1,35,116,38
1,35,0,202
1,33,106,38
1,33,0,202
1,36,117,38
1,36,0,202
1,33,108,38
1,33,0,202
1,37,117,38
1,37,0,202
1,33,111,38
1,33,0,215
1,38,116,25
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,110,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,33,116,38
1,33,0,202
1,31,117,38
1,31,0,202
1,31,111,38
1,31,0,202
1,31,116,38
1,31,0,202
1,31,116,38
1,31,0,442
1,31,117,38
1,31,0,442
1,35,110,38
1,35,0,202
1,36,117,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,117,38
1,36,0,442
1,36,116,38
1,36,0,480
1,33,110,0
1,33,0,202
1,33,117,38
1,33,0,202
1,33,107,38
1,33,0,202
1,33,116,38
1,33,0,202
1,33,106,38
1,33,0,202
1,33,117,38
1,33,0,202
1,33,109,38
1,33,0,202
1,33,116,38
1,33,0,202
1,33,110,38
1,33,0,215
1,38,117,25
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,111,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,33,116,38
1,33,0,202
1,31,117,38
1,31,0,202
1,31,111,38
1,31,0,202
1,31,116,38
1,31,0,202
1,31,116,38
1,31,0,442
1,31,117,38
1,31,0,442
1,35,111,38
1,35,0,202
1,36,116,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,35,109,38
1,35,0,202
1,33,116,38
1,33,0,202
1,33,108,38
1,33,0,202
1,33,117,38
1,33,0,202
1,33,109,38
1,33,0,202
1,33,116,38
1,33,0,202
1,33,108,38
1,33,0,202
1,33,117,38
1,33,0,202
1,33,109,38
1,33,0,202
1,38,116,38
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,110,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,33,117,38
1,33,0,202
1,31,116,38
1,31,0,202
1,31,110,38
1,31,0,202
1,31,117,38
1,31,0,202
1,31,117,38
1,31,0,442
1,31,116,38
1,31,0,442
1,35,110,38
1,35,0,202
1,36,117,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,35,109,38
1,35,0,202
1,33,116,38
1,33,0,202
1,33,109,38
1,33,0,202
1,33,116,38
1,33,0,202
1,33,108,38
1,33,0,202
1,33,117,38
1,33,0,202
1,33,109,38
1,33,0,202
1,33,116,38
1,33,0,202
1,33,108,38
1,33,0,202
1,38,117,38
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,110,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,33,117,38
1,33,0,202
1,31,116,38
1,31,0,202
1,31,111,38
1,31,0,202
1,31,116,38
1,31,0,202
1,31,116,38
1,31,0,442
1,31,117,38
1,31,0,442
1,35,111,38
1,35,0,202
1,36,116,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,43,98,38
1,43,0,202
1,45,107,38
1,45,0,202
1,45,99,38
1,45,0,202
1,45,106,38
1,45,0,202
1,45,99,38
1,45,0,202
1,45,106,38
1,45,0,202
1,45,98,38
1,45,0,202
1,45,107,38
1,45,0,202
1,45,99,38
1,45,0,202
1,45,96,38
1,45,0,202
1,45,92,38
1,45,0,202
1,45,97,38
1,45,0,202
1,45,91,38
1,45,0,202
1,45,96,38
1,45,0,202
1,45,92,38
1,45,0,202
1,45,97,38
1,45,0,202
1,45,92,38
1,45,0,202
1,45,97,38
1,45,0,202
1,45,93,38
1,45,0,202
1,45,96,38
1,45,0,202
1,45,91,38
1,45,0,202
1,45,96,38
1,45,0,202
1,45,92,38
1,45,0,202
1,45,97,38
1,45,0,202
1,45,93,38
1,45,0,202
1,38,116,38
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,111,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,33,116,38
1,33,0,202
1,31,117,38
1,31,0,202
1,31,111,38
1,31,0,202
1,31,116,38
1,31,0,202
1,31,117,38
1,31,0,442
1,31,116,38
1,31,0,442
1,35,110,38
1,35,0,202
1,36,117,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,110,38
1,36,0,202
1,36,117,38
1,36,0,202
1,33,110,38
1,33,0,202
1,35,117,38
1,35,0,202
1,33,107,38
1,33,0,202
1,36,116,38
1,36,0,202
1,33,109,38
1,33,0,202
1,37,116,38
1,37,0,202
1,33,110,38
1,33,0,215
1,38,117,25
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,110,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,33,116,38
1,33,0,202
1,31,117,38
1,31,0,202
1,31,110,38
1,31,0,202
1,31,117,38
1,31,0,202
1,31,117,38
1,31,0,442
1,31,116,38
1,31,0,442
1,35,111,38
1,35,0,202
1,36,116,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,36,111,38
1,36,0,202
1,36,116,38
1,36,0,202
1,33,110,38
1,33,0,202
1,35,117,38
1,35,0,202
1,33,106,38
1,33,0,202
1,36,117,38
1,36,0,202
1,33,109,38
1,33,0,202
1,37,116,38
1,37,0,202
1,33,111,38
1,33,0,215
1,38,116,25
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,111,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,33,117,38
1,33,0,202
1,31,116,38
1,31,0,202
1,31,110,38
1,31,0,202
1,31,117,38
1,31,0,202
1,31,116,38
1,31,0,442
1,31,117,38
1,31,0,442
1,35,111,38
1,35,0,202
1,36,116,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,116,38
1,36,0,442
1,36,117,38
1,36,0,922
1,33,111,38
1,33,0,202
1,35,116,38
1,35,0,202
1,33,106,38
1,33,0,202
1,36,117,38
1,36,0,202
1,33,109,38
1,33,0,202
1,37,116,38
1,37,0,202
1,33,110,38
1,33,0,215
1,38,117,25
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,111,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,33,116,38
1,33,0,202
1,31,117,38
1,31,0,202
1,31,111,38
1,31,0,202
1,31,116,38
1,31,0,202
1,31,116,38
1,31,0,442
1,31,117,38
1,31,0,442
1,35,111,38
1,35,0,202
1,36,116,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,36,116,38
1,36,0,442
1,36,117,38
1,36,0,480
1,33,111,0
1,33,0,202
1,33,116,38
1,33,0,202
1,33,107,38
1,33,0,202
1,33,116,38
1,33,0,202
1,33,106,38
1,33,0,202
1,33,117,38
1,33,0,202
1,33,109,38
1,33,0,202
1,33,116,38
1,33,0,202
1,33,110,38
1,33,0,215
1,38,117,25
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,110,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,33,117,38
1,33,0,202
1,31,116,38
1,31,0,202
1,31,111,38
1,31,0,202
1,31,116,38
1,31,0,202
1,31,116,38
1,31,0,442
1,31,117,38
1,31,0,442
1,35,111,38
1,35,0,202
1,36,116,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,36,117,38
1,36,0,442
1,36,116,38
1,36,0,922
1,33,110,38
1,33,0,202
1,35,117,38
1,35,0,202
1,33,106,38
1,33,0,202
1,36,117,38
1,36,0,202
1,33,109,38
1,33,0,202
1,37,116,38
1,37,0,202
1,33,111,38
1,33,0,215
1,38,116,25
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,111,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,33,117,38
1,33,0,202
1,31,116,38
1,31,0,202
1,31,110,38
1,31,0,202
1,31,117,38
1,31,0,202
1,31,116,38
1,31,0,442
1,31,117,38
1,31,0,442
1,35,111,38
1,35,0,202
1,36,116,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,116,38
1,36,0,442
1,36,117,38
1,36,0,480
1,33,111,0
1,33,0,202
1,33,116,38
1,33,0,202
1,33,106,38
1,33,0,202
1,33,117,38
1,33,0,202
1,33,107,38
1,33,0,202
1,33,116,38
1,33,0,202
1,33,108,38
1,33,0,202
1,33,117,38
1,33,0,202
1,33,110,38
1,33,0,215
1,38,117,25
1,38,0,202
1,38,113,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,111,38
1,38,0,202
1,38,116,38
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,35
1,38,0,202
1,33,117,38
1,33,0,202
1,31,116,38
1,31,0,202
1,31,110,38
1,31,0,202
1,31,117,38
1,31,0,202
1,31,117,38
1,31,0,442
1,31,116,38
1,31,0,442
1,35,110,38
1,35,0,202
1,36,117,38
1,36,0,202
1,36,108,38
1,36,0,202
1,36,117,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,36,109,38
1,36,0,202
1,36,116,38
1,36,0,202
1,35,108,38
1,35,0,202
1,33,117,38
1,33,0,202
1,33,109,38
1,33,0,202
1,33,116,38
1,33,0,202
1,33,108,38
1,33,0,202
1,33,117,38
1,33,0,202
1,33,109,38
1,33,0,202
1,33,116,38
1,33,0,202
1,33,108,38
1,33,0,202
1,38,117,38
1,38,0,202
1,38,112,38
1,38,0,202
1,38,117,38
1,38,0,202
1,38,111,38
1,38,0,202
1,38,116,38
