track,note,velocity,time
3,60,95,4408
3,57,90,0
3,64,93,0
3,60,0,902
3,57,0,0
3,64,0,0
3,59,102,344
3,60,98,96
3,59,0,8
3,60,0,80
3,57,91,8
3,53,89,388
3,57,0,32
3,67,98,540
3,69,90,96
3,67,0,94
3,67,90,2
3,65,90,96
3,65,0,94
3,65,94,2
3,53,0,266
3,69,0,0
3,67,0,0
3,65,0,0
3,64,96,22
3,60,93,0
3,57,90,0
3,64,0,1210
3,60,0,2
3,57,0,6
3,53,99,512
3,53,0,1138
3,64,91,396
3,57,85,0
3,60,91,0
3,53,74,1300
3,64,0,32
3,57,0,0
3,60,0,0
3,57,91,12
3,60,85,4
3,53,0,306
3,57,0,44
3,60,0,10
3,69,95,596
3,69,0,94
3,69,98,2
3,67,96,196
3,65,89,92
3,64,96,98
3,69,0,68
3,67,0,0
3,65,0,0
3,64,0,160
3,60,94,58
3,64,91,0
3,55,83,0
3,55,0,20
3,64,0,8
3,60,0,2
3,60,96,66
3,64,95,2
3,55,89,2
3,64,0,234
3,60,0,4
3,60,93,50
3,64,95,0
3,60,0,324
3,64,0,0
3,55,0,10
3,55,78,48
3,60,93,2
3,64,91,0
3,55,0,20
3,64,0,0
3,60,0,6
3,55,91,70
3,60,95,0
3,64,95,0
3,55,0,186
3,55,78,2
3,60,0,98
3,60,87,2
3,64,0,308
3,55,0,0
3,60,0,0
3,60,93,76
3,53,89,0
3,57,91,0
3,57,0,24
3,53,0,2
3,60,0,4
3,60,95,66
3,53,90,0
3,57,95,0
3,60,0,286
3,53,0,0
3,57,0,0
3,60,85,2
3,53,79,0
3,57,83,0
3,53,0,282
3,53,93,2
3,60,0,194
3,60,93,2
3,55,83,188
3,60,0,98
3,60,80,2
3,57,0,376
3,53,0,0
3,55,0,0
3,60,0,0
3,64,91,6
3,55,83,2
3,60,89,0
3,60,0,14
3,55,0,6
3,64,0,4
3,55,91,72
3,60,98,0
3,64,96,0
3,64,0,218
3,60,0,8
3,60,94,62
3,64,95,0
3,64,0,308
3,60,0,8
3,55,0,18
3,60,94,50
3,64,94,0
3,55,74,0
3,55,0,20
3,64,0,4
3,60,0,4
3,55,93,68
3,60,96,0
3,64,96,0
3,55,0,286
3,60,0,0
3,64,0,0
3,55,85,2
3,60,93,0
3,64,90,0
3,55,0,162
3,60,0,0
3,64,0,0
3,60,90,220
3,53,79,2
3,57,87,0
3,53,0,24
3,57,0,0
3,60,0,4
3,60,96,66
3,53,90,0
3,57,93,2
3,53,0,286
3,53,94,2
3,60,0,378
3,60,90,2
3,60,0,98
3,60,98,2
3,59,95,192
3,57,0,94
3,57,89,2
3,53,0,64
3,60,0,0
3,59,0,0
3,57,0,20
3,55,84,12
3,64,83,92
3,60,83,0
3,57,83,0
3,45,83,0
3,55,0,10
3,45,0,982
3,64,0,218
3,60,0,2
3,57,0,6
3,41,99,320
3,53,99,192
3,41,0,576
3,48,98,286
3,47,94,96
3,48,0,2
3,48,98,98
3,47,0,8
3,53,0,72
3,48,0,178
3,48,91,26
3,45,93,0
3,48,0,44
3,50,95,52
3,47,94,0
3,47,0,84
3,50,0,6
3,64,91,6
3,57,85,0
3,60,91,0
3,52,93,96
3,48,91,0
3,52,0,232
3,48,0,0
3,50,91,56
3,47,91,0
