track,note,velocity,time
1,53,120,86
1,84,11,649
1,70,56,776
1,121,43,914
1,45,15,837
1,102,69,392
1,57,127,473
1,103,106,1039
1,92,109,280
1,86,42,577
1,0,76,175
1,91,50,183
1,121,99,467
1,32,10,999
1,0,17,1054
1,50,85,1056
1,120,86,172
1,20,31,1055
1,31,68,323
1,35,41,597
1,29,110,90
1,82,51,380
1,64,127,484
1,36,107,1039
1,3,7,174
1,57,35,532
1,17,104,539
1,88,104,1103
1,71,34,870
1,31,127,216
1,51,24,1069
1,48,50,1043
1,31,72,125
1,27,43,634
1,28,119,1171
1,89,105,88
1,87,105,930
1,79,74,1049
1,116,65,848
1,108,57,997
1,95,75,870
1,74,28,632
1,127,2,626
1,69,19,204
1,13,40,1127
1,87,57,1103
1,72,53,1191
1,122,59,45
1,66,64,550
1,11,57,853
1,8,51,283
1,31,89,1189
1,55,85,582
1,27,45,449
1,28,3,232
1,47,52,649
1,78,111,482
1,7,51,60
1,91,7,143
1,7,22,525
1,2,79,512
1,27,123,1115
1,6,55,217
1,76,93,43
1,63,28,748
1,48,111,449
1,15,115,231
1,119,122,41
1,6,117,419
1,102,82,847
1,38,54,1170
1,81,39,321
1,57,97,1115
1,36,46,330
1,115,119,339
1,94,124,312
1,20,107,601
1,107,69,301
1,80,43,148
1,4,11,581
1,8,68,356
1,81,83,1045
1,64,63,714
1,70,27,689
1,69,31,432
1,69,40,40
1,73,12,25
1,121,10,275
1,91,105,840
1,46,50,930
1,67,125,567
1,125,34,728
1,32,12,156
1,70,50,1144
1,106,100,957
1,34,99,1174
1,54,68,222
1,0,8,1039
1,110,18,494
1,30,85,1153
1,80,62,71
1,54,11,1161
1,94,123,140
1,91,30,489
1,116,108,1148
1,105,85,998
1,72,98,443
1,63,54,375
1,78,97,316
1,117,105,718
1,86,53,333
1,100,58,26
1,13,112,1017
1,10,124,531
1,48,108,372
1,27,101,693
1,116,85,1189
1,52,47,539
1,19,63,835
1,116,102,209
1,59,15,389
1,113,74,1095
1,14,34,1013
1,82,126,541
1,5,6,212
1,115,17,286
1,95,63,12
1,70,94,498
1,2,17,16
1,5,24,279
1,21,29,74
1,127,87,745
1,47,14,907
1,70,95,379
1,36,74,452
1,46,48,34
1,50,13,948
1,55,52,380
1,72,123,137
1,35,10,100
1,55,125,723
1,1,58,493
1,36,117,203
1,14,35,883
1,104,63,1132
1,66,36,916
1,58,14,813
1,101,57,921
1,27,23,362
1,3,76,910
1,32,100,1136
1,63,112,634
1,20,9,357
1,125,106,1137
1,16,30,683
1,101,105,288
1,55,115,887
1,10,54,262
1,73,121,153
1,103,10,327
1,78,44,758
1,32,103,795
1,31,79,430
1,121,4,230
1,32,92,711
1,9,0,942
1,84,124,295
1,81,123,570
1,42,3,616
1,91,37,974
1,104,118,37
1,3,60,376
1,81,19,1134
1,42,115,1000
1,106,70,797
1,41,92,158
1,44,21,510
1,81,18,191
1,102,77,600
1,125,19,639
1,35,16,1063
1,94,78,34
1,70,28,883
1,10,51,446
1,106,13,945
1,90,95,399
1,83,4,1087
1,23,95,877
1,1,70,744
1,48,9,712
1,28,120,61
1,85,77,702
1,98,91,1019
1,13,33,349
1,101,5,194
1,37,80,1071
1,36,123,6
1,106,40,632
1,108,93,843
1,54,68,182
1,109,95,717
1,27,69,719
1,86,47,662
1,126,24,1019
1,91,98,59
1,59,120,850
1,24,41,197
1,102,39,990
1,29,1,433
1,52,18,61
1,42,19,248
1,90,82,1138
1,78,101,886
1,18,56,739
1,73,125,305
1,23,106,1054
1,17,48,869
1,83,53,192
1,118,23,474
1,19,78,1003
1,3,103,1043
1,112,71,730
1,121,73,1007
1,63,25,782
1,83,127,432
1,110,19,969
1,34,46,407
1,110,60,708
1,104,86,531
1,26,28,342
1,98,1,547
1,31,121,105
1,78,118,162
1,101,72,1052
1,20,4,1161
1,35,41,428
1,80,5,1
1,92,32,94
1,15,30,608
1,95,15,512
1,127,47,783
1,75,66,1043
1,122,97,235
1,110,9,959
1,56,100,111
1,79,27,886
1,126,58,73
1,86,66,603
1,51,3,345
1,68,91,963
1,103,105,874
1,93,121,116
1,118,49,438
1,6,69,198
1,110,94,105
1,101,16,1161
1,7,47,57
1,3,31,780
1,35,115,847
1,103,25,326
1,46,98,980
1,56,110,429
1,117,85,192
1,20,88,1071
1,100,37,466
1,117,75,650
1,25,72,310
1,46,119,661
1,43,14,473
1,21,96,456
1,57,33,695
1,23,6,805
1,61,77,692
1,48,97,888
1,62,41,288
1,47,48,693
1,37,87,825
1,85,23,537
1,74,104,212
1,64,38,853
1,120,114,52
1,4,26,1154
1,52,85,1187
1,39,12,123
1,64,105,344
1,20,114,178
1,85,23,653
1,16,60,50
1,106,100,403
1,98,11,1060
1,123,31,263
1,82,44,232
1,59,113,982
1,88,37,699
1,65,86,1134
1,35,39,194
1,86,45,19
1,116,19,885
1,48,0,1091
1,109,5,80
1,64,104,524
1,76,50,674
1,13,16,453
1,34,9,846
1,40,40,241
1,15,52,544
1,39,54,106
1,12,45,422
1,15,90,843
1,34,84,815
1,37,41,265
1,82,94,556
1,29,66,455
1,106,28,531
1,12,47,813
1,44,11,996
1,82,121,1105
1,36,9,882
1,99,40,759
1,16,24,922
1,24,125,437
1,61,61,587
1,80,31,67
1,90,101,355
1,102,122,919
1,88,76,1001
1,104,76,328
1,41,87,466
1,14,14,706
1,41,45,1111
1,63,71,231
1,75,120,988
1,40,28,349
1,59,65,706
1,64,39,97
1,108,104,919
1,19,32,44
1,124,0,268
1,65,62,1045
1,111,106,109
1,73,102,425
1,33,41,957
1,93,47,189
1,97,13,69
1,35,49,212
1,119,99,622
1,37,20,250
1,30,72,968
1,31,72,146
1,86,25,646
1,54,14,29
1,12,100,480
1,74,57,438
1,85,48,932
1,104,37,818
1,46,8,713
1,125,8,849
1,0,58,1166
1,12,115,1060
1,100,78,874
1,80,58,148
1,117,42,131
