track,note,velocity,time
1,69,80,0
1,61,80,0
1,64,80,0
1,45,80,0
1,64,80,0
1,59,80,821
1,68,80,0
1,40,80,257
1,64,80,0
1,61,80,0
1,69,80,257
1,45,80,454
1,64,80,1161
1,59,80,0
1,68,80,0
1,40,80,0
1,69,80,0
1,61,80,0
1,64,80,0
1,45,80,624
1,64,80,0
1,59,80,604
1,68,80,168
1,40,80,0
1,64,80,775
1,61,80,0
1,69,80,0
1,45,80,994
1,64,80,0
1,59,80,0
1,68,80,0
1,40,80,553
1,81,80,0
1,73,80,0
1,76,80,177
1,57,80,106
1,76,80,0
1,71,80,74
1,80,80,113
1,52,80,0
1,81,80,0
1,73,80,1106
1,76,80,0
1,57,80,0
1,76,80,0
1,71,80,0
1,80,80,0
1,52,80,879
1,81,80,0
1,73,80,0
1,76,80,0
1,57,80,373
1,76,80,0
1,71,80,0
1,80,80,611
1,52,80,0
1,81,80,570
1,73,80,0
1,76,80,1142
1,57,80,882
1,76,80,0
1,71,80,373
1,80,80,0
1,52,80,223
1,81,80,133
1,73,80,130
1,76,80,38
1,57,80,997
1,76,80,47
1,71,80,230
1,80,80,399
1,52,80,0
1,76,80,0
1,73,80,0
1,81,80,0
1,57,80,0
1,76,80,491
1,71,80,0
1,80,80,352
1,52,80,408
1,88,80,0
1,83,80,604
1,85,80,0
1,86,80,0
1,88,80,295
1,83,80,0
1,85,80,0
1,86,80,64
1,88,80,548
1,83,80,1200
1,85,80,125
1,86,80,0
1,88,80,463
1,83,80,1111
1,86,80,0
1,88,80,885
1,81,80,1200
1,73,80,0
1,76,80,1098
1,57,80,0
1,76,80,0
1,71,80,0
1,80,80,0
1,52,80,0
1,81,80,1087
1,73,80,46
1,76,80,420
1,57,80,567
1,76,80,0
1,71,80,817
1,80,80,1136
1,52,80,1033
1,81,80,498
1,73,80,0
1,76,80,344
1,57,80,0
1,76,80,0
1,71,80,0
1,80,80,901
1,52,80,901
1,76,80,0
1,73,80,963
1,81,80,0
1,57,80,876
1,76,80,275
1,71,80,527
1,80,80,711
1,52,80,0
1,88,80,1084
1,83,80,0
1,85,80,140
1,86,80,0
1,88,80,774
1,83,80,237
1,85,80,1200
1,86,80,608
1,88,80,0
1,83,80,204
1,85,80,0
1,86,80,104
1,88,80,0
1,83,80,1200
1,86,80,44
1,88,80,0
1,81,80,0
1,73,80,360
1,76,80,0
1,57,80,0
1,76,80,0
1,71,80,796
1,80,80,498
1,52,80,163
1,81,80,163
1,73,80,0
1,76,80,815
1,57,80,537
1,76,80,500
1,71,80,573
1,80,80,0
1,52,80,0
1,81,80,429
1,73,80,682
1,76,80,316
1,57,80,1154
1,76,80,1100
1,71,80,621
1,80,80,0
1,52,80,1062
1,76,80,0
1,73,80,1061
1,81,80,979
1,57,80,0
1,76,80,0
1,71,80,622
1,80,80,142
1,52,80,0
1,88,80,0
1,83,80,1065
1,85,80,0
1,86,80,743
1,88,80,78
1,83,80,0
1,85,80,0
1,86,80,93
1,88,80,902
1,83,80,996
1,85,80,0
1,86,80,0
1,88,80,105
1,83,80,871
1,86,80,0
1,88,80,0
1,81,80,397
1,73,80,0
1,76,80,427
1,57,80,0
1,76,80,0
1,71,80,0
1,80,80,684
1,52,80,0
1,81,80,0
1,73,80,0
1,76,80,980
1,57,80,108
1,76,80,640
1,71,80,991
1,80,80,704
1,52,80,803
1,81,80,0
1,73,80,546
1,76,80,230
1,57,80,263
1,76,80,958
1,71,80,0
1,80,80,47
1,52,80,1144
1,76,80,0
1,73,80,0
1,81,80,522
1,57,80,0
1,76,80,1071
1,71,80,967
1,80,80,0
1,52,80,0
1,88,80,0
1,83,80,213
1,85,80,1159
1,86,80,646
1,88,80,0
1,83,80,393
1,85,80,1091
1,86,80,0
1,88,80,0
1,83,80,1200
1,85,80,964
1,86,80,0
1,88,80,0
1,83,80,1200
1,86,80,811
1,88,80,0
1,81,80,993
1,73,80,96
1,76,80,950
1,57,80,0
1,76,80,0
1,71,80,339
1,80,80,0
1,52,80,0
1,81,80,0
1,73,80,0
1,76,80,840
1,57,80,0
1,76,80,0
1,71,80,0
1,80,80,0
1,52,80,786
1,81,80,0
1,73,80,78
1,76,80,0
1,57,80,0
1,76,80,937
1,71,80,883
1,80,80,639
1,52,80,364
1,76,80,4
1,73,80,0
1,81,80,358
1,57,80,529
1,76,80,141
1,71,80,513
1,80,80,97
1,52,80,0
1,81,80,869
1,73,80,1006
1,76,80,32
1,57,80,0
1,76,80,0
1,71,80,0
1,80,80,355
1,52,80,0
1,81,80,1100
1,73,80,768
1,76,80,0
1,57,80,0
1,76,80,238
1,71,80,982
1,80,80,0
1,52,80,0
1,81,80,345
1,73,80,1160
1,76,80,0
1,57,80,0
1,76,80,0
1,71,80,78
1,80,80,0
1,52,80,0
1,76,80,145
1,73,80,460
1,81,80,143
1,57,80,0
1,76,80,760
1,71,80,1093
1,80,80,782
1,52,80,0
2,64,100,1200
2,68,100,0
2,68,100,1200
2,71,100,64
2,64,100,304
2,68,100,1200
2,64,100,0
2,74,100,827
2,71,100,0
2,68,100,0
2,71,100,1022
2,64,100,420
2,76,100,972
2,64,100,1200
2,68,100,154
2,68,100,1050
2,71,100,369
2,64,100,202
2,68,100,382
2,64,100,1012
2,74,100,480
2,71,100,723
2,68,100,244
2,71,100,668
2,64,100,887
2,76,100,0
2,64,100,1200
2,68,100,415
2,68,100,0
2,71,100,792
2,64,100,0
2,68,100,236
2,64,100,962
2,74,100,0
2,71,100,0
2,68,100,0
2,71,100,0
2,64,100,202
2,76,100,1013
2,64,100,1200
2,68,100,684
2,68,100,27
2,71,100,549
2,64,100,873
2,68,100,0
2,64,100,976
2,74,100,0
2,71,100,669
2,68,100,978
2,71,100,957
2,64,100,610
2,76,100,0
3,45,127,1200
3,45,127,0
3,45,127,648
3,45,127,0
3,45,127,694
3,45,127,117
3,45,127,0
3,45,127,1106
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,517
3,40,127,0
3,40,127,1137
3,45,127,177
3,45,127,451
3,45,127,305
3,45,127,0
3,45,127,0
3,45,127,0
3,45,127,891
3,45,127,967
3,40,127,0
3,40,127,43
3,40,127,260
3,40,127,119
3,40,127,0
3,40,127,0
3,40,127,909
3,40,127,1080
3,45,127,5
3,45,127,1153
3,45,127,0
3,45,127,850
3,45,127,0
3,45,127,0
3,45,127,0
3,45,127,0
3,40,127,367
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,0
3,45,127,497
3,45,127,0
3,45,127,0
3,45,127,1185
3,45,127,840
3,45,127,0
3,45,127,947
3,45,127,771
3,40,127,0
3,40,127,154
3,40,127,85
3,40,127,348
3,40,127,0
3,40,127,339
3,40,127,338
3,40,127,580
3,40,127,1071
3,40,127,785
3,40,127,1116
3,40,127,780
3,40,127,1200
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,1034
3,40,127,702
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,240
3,40,127,264
3,40,127,779
3,40,127,0
3,40,127,523
3,40,127,535
3,40,127,0
3,40,127,1129
3,40,127,0
3,40,127,0
3,40,127,758
3,40,127,0
3,40,127,0
3,40,127,839
3,40,127,0
3,40,127,0
3,40,127,1063
3,40,127,0
3,40,127,24
3,40,127,722
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,1046
3,40,127,1175
3,40,127,386
3,40,127,0
3,40,127,904
3,40,127,256
3,40,127,0
3,40,127,1098
3,40,127,214
3,40,127,834
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,305
3,40,127,0
3,40,127,526
3,40,127,0
3,40,127,858
3,40,127,0
3,40,127,412
3,40,127,805
3,40,127,0
3,40,127,314
3,40,127,0
3,40,127,470
3,40,127,0
3,40,127,1028
3,40,127,171
3,40,127,594
3,40,127,1193
3,40,127,580
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,649
3,40,127,0
3,40,127,0
3,40,127,462
3,40,127,0
3,40,127,1051
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,0
3,40,127,861
3,40,127,387
3,40,127,0
3,40,127,0
3,40,127,77
