track,note,velocity,time
0,43,100,530
0,43,110,1048
0,59,34,0
0,67,39,1143
0,62,40,0
0,43,103,888
0,35,115,526
0,42,91,806
0,50,98,688
0,43,97,0
0,42,77,292
0,42,57,607
0,55,99,0
0,59,92,395
0,46,64,955
0,62,95,1059
0,67,92,0
0,59,91,846
0,43,89,0
0,50,96,0
0,35,111,503
0,42,65,153
0,42,45,0
0,43,96,198
0,64,36,289
0,60,29,0
0,43,89,0
0,50,109,0
0,35,107,1158
0,42,71,946
0,52,88,0
0,42,51,0
0,60,99,0
0,43,91,0
0,42,61,0
0,42,61,1040
0,52,96,0
0,64,100,1075
0,60,96,281
0,67,98,448
0,46,58,452
0,60,106,0
0,43,94,0
0,42,67,1144
0,50,97,253
0,43,88,30
0,43,100,415
0,35,112,424
0,43,106,864
0,59,39,518
0,62,44,0
0,67,45,0
0,42,85,799
0,43,86,0
0,50,100,0
0,42,75,592
0,42,69,0
0,62,92,0
0,67,92,0
0,59,91,723
0,59,99,869
0,55,99,0
0,46,63,0
0,35,106,0
0,43,97,134
0,43,110,261
0,42,63,162
0,42,58,1109
0,64,36,0
0,60,36,214
0,43,88,0
0,43,101,58
0,50,97,210
0,35,106,260
0,42,57,0
0,52,70,0
0,42,61,427
0,43,91,290
0,60,97,0
0,42,58,0
0,52,98,0
0,42,65,222
0,60,85,669
0,67,93,0
0,60,96,210
0,64,89,0
0,46,64,1166
0,38,92,265
0,50,101,29
0,42,62,1200
0,43,92,0
0,43,107,0
0,62,36,912
0,59,34,0
0,67,44,430
0,43,96,0
0,35,114,0
0,42,81,0
0,43,92,173
0,50,75,0
0,42,72,0
0,42,68,253
0,62,97,395
0,59,91,0
0,67,102,0
0,46,62,40
0,59,83,0
0,55,98,400
0,59,120,794
0,43,99,510
0,62,81,2
0,35,111,0
0,43,105,0
0,42,67,0
0,42,57,655
0,59,121,1137
0,60,32,913
0,64,31,966
0,62,91,528
0,35,112,92
0,42,62,716
0,43,88,326
0,43,100,996
0,50,101,0
0,52,70,0
0,42,57,0
0,64,75,221
0,42,62,659
0,60,114,789
0,43,87,0
0,60,102,0
0,42,65,71
0,52,101,651
0,60,70,13
0,67,102,0
0,60,92,0
0,64,102,60
0,57,110,518
0,46,63,0
