track,note,velocity,time
1,33,84,768
1,27,0,70
1,37,64,122
1,34,0,71
1,36,64,121
1,30,0,82
1,31,64,110
1,29,0,66
1,44,90,126
1,75,96,0
1,75,81,11
1,76,72,25
1,76,63,28
1,69,97,32
1,58,73,23
1,32,79,24
1,80,61,0
1,62,70,24
1,38,88,31
1,65,97,0
1,58,70,11
1,77,59,25
1,69,68,29
1,78,97,28
1,73,73,23
1,62,65,25
1,76,59,25
1,39,91,28
1,61,96,0
1,67,81,11
1,73,72,25
1,73,63,28
1,80,97,32
1,63,73,23
1,44,85,24
1,64,61,0
1,65,70,23
1,27,87,31
1,67,97,0
1,78,70,19
1,58,59,25
1,79,68,29
1,75,97,28
1,75,73,23
1,66,65,25
1,74,59,25
1,29,90,28
1,64,96,0
1,77,81,11
1,70,72,25
1,71,63,28
1,66,97,32
1,62,73,23
1,42,79,24
1,75,61,0
1,72,70,24
1,43,88,31
1,59,97,0
1,79,70,11
1,65,59,25
1,68,68,29
1,68,97,28
1,58,73,23
1,65,65,25
1,66,59,25
1,43,91,28
1,63,96,0
1,79,81,11
1,75,72,25
1,74,63,28
1,62,97,32
1,62,73,23
1,38,85,24
1,65,61,0
1,62,70,23
1,35,87,31
1,79,97,0
1,61,70,19
1,72,59,25
1,72,68,29
1,61,97,28
1,59,73,23
1,60,65,25
1,74,59,25
1,27,90,28
1,71,96,0
1,66,81,11
1,70,72,25
1,61,63,28
1,59,97,32
1,71,73,23
1,29,79,24
1,61,61,0
1,71,70,24
1,28,88,31
1,73,97,0
1,66,70,11
1,75,59,25
1,58,68,29
1,60,97,28
1,60,73,23
1,70,65,25
1,70,59,25
1,31,91,28
1,64,96,0
1,60,81,11
1,60,72,25
1,62,63,28
1,63,97,32
1,58,73,23
1,34,85,24
1,70,61,0
1,63,70,23
1,44,87,31
1,58,97,0
1,61,70,19
1,76,59,25
1,71,68,29
1,68,97,28
1,65,73,23
1,66,65,25
1,66,59,25
1,40,90,28
1,58,96,0
1,59,81,11
1,70,72,25
1,72,63,28
1,67,97,32
1,70,73,23
1,32,79,24
1,70,61,0
1,73,70,24
1,25,88,31
1,77,97,0
1,76,70,11
1,78,59,25
1,71,68,29
1,69,97,28
1,66,73,23
1,73,65,25
1,63,59,25
1,34,91,28
1,70,96,0
1,65,81,11
